date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2022-01-10,10.8,6.0,17.2,0.0,,154.0,5.7,,1003.4,
2022-01-11,8.6,4.0,11.3,0.0,,52.0,8.8,,1010.5,
2022-01-12,5.3,1.6,8.8,,,9.0,18.8,,1018.5,
2022-01-13,1.7,0.0,2.6,,,7.0,9.8,,1029.6,
2022-01-14,2.7,0.0,5.3,0.0,,176.0,7.8,,1024.1,
2022-01-15,5.0,3.0,7.2,,,278.0,16.9,,1017.8,
2022-01-16,2.8,1.7,4.9,3.6,,231.0,10.4,,1024.8,
2022-01-17,4.9,0.0,10.0,11.7,,199.0,8.3,,1021.5,
2022-01-18,3.9,2.0,5.5,14.0,,278.0,19.5,,1018.7,
2022-01-19,1.6,-0.5,3.0,2.0,10.0,306.0,15.4,,1026.8,
2022-01-20,4.4,0.8,8.4,1.0,,192.0,9.3,,1025.2,
2022-01-21,5.8,3.1,14.3,0.0,,205.0,11.5,,1017.5,
2022-01-22,1.2,0.0,2.8,,,265.0,5.1,,1016.1,
2022-01-23,0.1,-0.9,1.2,,,321.0,5.6,,1016.0,
2022-01-24,0.6,-1.4,3.6,,,201.0,6.2,,1023.5,
2022-01-25,0.1,-4.0,3.3,,,177.0,6.0,,1026.0,
2022-01-26,-0.1,-1.3,1.3,,,194.0,7.7,,1022.4,
2022-01-27,1.3,0.0,2.4,,,206.0,9.3,,1023.6,
2022-01-28,3.6,-1.0,6.8,,,178.0,10.4,,1022.3,
2022-01-29,4.3,3.0,6.6,0.0,351.0,181.0,8.1,,1022.5,
2022-01-30,4.3,-1.0,7.3,0.0,269.0,185.0,5.1,,1017.5,
2022-01-31,5.7,3.0,8.6,0.0,201.0,217.0,9.0,,1013.1,
2022-02-01,5.7,1.0,10.7,0.0,140.0,151.0,9.5,,1011.1,
2022-02-02,9.2,4.0,14.2,1.8,41.0,160.0,15.0,,1007.4,
2022-02-03,7.7,4.0,13.6,,,10.0,9.1,,1009.4,
2022-02-04,3.6,2.0,4.9,,,308.0,10.0,,1020.7,
2022-02-05,4.9,-1.0,9.0,0.0,,170.0,6.1,,1021.1,
2022-02-06,5.9,3.0,8.8,,,185.0,6.3,,1022.8,
2022-02-07,11.6,3.0,17.7,0.0,,166.0,11.4,,1014.5,
2022-02-08,8.3,5.9,10.6,3.3,,248.0,9.3,,1006.6,
2022-02-09,5.0,3.8,6.1,,,343.0,12.5,,1019.9,
2022-02-10,5.0,3.0,8.0,,,156.0,5.2,,1027.8,
2022-02-11,6.5,0.0,11.2,,,130.0,4.1,,1025.7,
2022-02-12,8.8,1.0,15.0,,,209.0,5.7,,1026.7,
2022-02-13,6.5,4.6,8.8,,,49.0,5.7,,1028.7,
2022-02-14,5.7,4.4,7.3,,,96.0,3.9,,1024.3,
2022-02-15,5.7,3.5,8.4,,,102.0,3.3,,1025.4,
2022-02-16,7.8,1.0,11.7,,,121.0,4.8,,1023.0,
2022-02-17,11.2,2.0,15.0,,,160.0,5.3,,1014.0,
2022-02-18,8.3,5.8,11.8,0.3,,220.0,9.8,,1011.2,
2022-02-19,6.1,2.0,9.1,,,252.0,5.3,,1021.9,
2022-02-20,11.0,3.0,16.4,,,148.0,4.7,,1019.1,
2022-02-21,11.4,9.0,15.0,,,211.0,5.2,,1015.3,
2022-02-22,14.6,7.0,20.0,0.8,,147.0,5.6,,1008.9,
2022-02-23,10.6,7.9,14.0,,,272.0,4.0,,1014.4,
2022-02-24,7.2,6.7,8.0,,,356.0,6.1,,1016.7,
2022-02-25,6.6,5.3,8.0,,,326.0,10.0,,1014.7,
2022-02-26,6.7,4.9,9.6,,,271.0,5.9,,1021.8,
2022-02-27,6.7,4.0,8.3,,,51.0,5.0,,1022.0,
2022-02-28,7.9,4.5,11.9,,,194.0,7.2,,1016.2,
2022-03-01,5.1,3.8,7.2,,,237.0,10.5,,1021.5,
2022-03-02,4.0,2.9,5.0,,,249.0,3.6,,1018.7,
2022-03-03,3.5,1.0,5.1,,,258.0,9.8,,1011.7,
2022-03-04,5.6,2.8,9.2,,,224.0,7.0,,1017.2,
2022-03-05,6.3,1.0,9.0,,,89.0,6.2,,1017.9,
2022-03-06,5.8,0.0,8.1,,,56.0,8.8,,1016.5,
2022-03-07,6.3,3.0,9.8,0.8,,222.0,6.9,,1012.0,
2022-03-08,4.4,3.0,5.6,,,37.0,8.3,,1014.9,
2022-03-09,4.3,2.0,6.6,9.7,,20.0,8.1,,1015.6,
2022-03-10,2.0,0.0,4.0,0.0,,40.0,9.4,,1016.5,
2022-03-11,0.4,-1.8,2.5,3.0,,344.0,7.6,,1020.8,
2022-03-12,-0.2,-3.0,3.4,,,210.0,7.7,,1025.5,
2022-03-13,0.8,-4.0,4.1,,,204.0,7.0,,1028.4,
2022-03-14,1.8,-3.0,5.0,,,215.0,5.1,,1033.3,
2022-03-15,4.4,1.0,6.5,0.0,,212.0,5.0,,1035.5,
2022-03-16,4.7,0.0,8.6,,,154.0,6.3,,1028.4,
2022-03-17,4.1,0.6,7.0,,,42.0,10.4,,1026.6,
2022-03-18,-0.6,-2.4,1.1,3.3,30.0,351.0,7.8,,1033.8,
2022-03-19,-0.3,-3.3,2.9,26.4,211.0,194.0,5.5,,1034.1,
2022-03-20,2.6,-0.6,4.4,,,35.0,10.9,,1033.5,
2022-03-21,3.1,0.0,6.1,0.0,71.0,110.0,5.3,,1031.2,
2022-03-22,4.0,0.0,7.0,,,74.0,6.4,,1025.5,
2022-03-23,5.0,1.0,8.0,,,22.0,5.2,,1022.9,
2022-03-24,5.4,3.0,8.0,,,231.0,6.5,,1020.3,
2022-03-25,8.4,3.0,12.5,0.0,,221.0,9.7,,1019.7,
2022-03-26,6.1,3.0,8.7,,,218.0,8.4,,1026.9,
2022-03-27,9.6,2.0,15.4,,,209.0,9.6,,1026.8,
2022-03-28,9.7,2.0,16.0,,,165.0,4.9,,1028.5,
2022-03-29,14.3,10.0,17.5,,,148.0,4.6,,1019.0,
2022-03-30,16.0,12.0,19.4,,,211.0,7.5,,1014.1,
2022-03-31,19.0,12.0,22.1,0.0,,153.0,6.4,,1011.8,
2022-04-01,25.9,18.2,28.8,0.0,,162.0,17.5,,1006.2,
2022-04-02,19.3,14.0,21.4,,,200.0,8.3,,1005.9,
2022-04-03,13.8,10.5,19.8,6.1,,200.0,9.6,,1010.3,
2022-04-04,8.7,6.5,11.3,,,312.0,6.5,,1019.9,
2022-04-05,8.9,6.5,12.5,15.5,,109.0,4.3,,1015.5,
2022-04-06,8.1,6.9,10.0,,,48.0,3.3,,1015.2,
2022-04-07,16.9,6.7,23.0,0.0,,179.0,4.6,,1007.2,
2022-04-08,13.9,10.2,17.0,,,238.0,10.3,,1006.4,
2022-04-09,19.0,14.0,22.6,,,148.0,7.7,,1009.1,
2022-04-10,19.1,14.0,23.2,,,98.0,5.0,,1006.0,
2022-04-11,10.1,6.0,15.2,,,270.0,9.9,,1008.2,
2022-04-12,8.2,4.9,12.0,,,287.0,10.5,,1020.1,
2022-04-13,8.3,5.0,11.8,,,220.0,7.7,,1021.5,
2022-04-14,10.3,7.7,12.8,,,215.0,8.0,,1022.2,
2022-04-15,11.1,7.7,14.4,,,99.0,4.7,,1022.0,
2022-04-16,13.6,10.1,18.7,,,105.0,4.5,,1015.8,
2022-04-17,11.6,9.7,14.0,,,340.0,4.0,,1010.8,
2022-04-18,9.3,7.9,10.0,,,308.0,6.9,,1006.8,
2022-04-19,7.6,6.5,9.0,,,357.0,5.3,,1012.2,
2022-04-20,9.0,5.8,11.4,,,266.0,6.4,,1017.6,
2022-04-21,9.9,8.4,11.2,,,233.0,9.0,,1017.6,
2022-04-22,13.9,9.0,17.4,,,96.0,5.2,,1017.1,
2022-04-23,19.8,16.0,25.5,,,130.0,6.1,,1009.3,
2022-04-24,16.6,13.7,19.9,,,75.0,4.4,,1011.7,
2022-04-25,15.8,10.0,19.8,,,200.0,4.6,,1009.3,
2022-04-26,16.1,13.0,20.9,,,106.0,3.7,,1012.6,
2022-04-27,13.0,8.0,17.0,,,3.0,4.3,,1015.0,
2022-04-28,12.5,10.0,14.9,,,4.0,5.1,,1016.0,
2022-04-29,12.4,10.5,15.9,,,326.0,4.1,,1018.2,
2022-04-30,11.9,11.0,13.1,,,355.0,2.4,,1017.6,
2022-05-01,12.0,10.1,13.4,,,13.0,4.6,,1018.7,
2022-05-02,11.9,8.0,15.8,,,35.0,6.9,,1015.3,
2022-05-03,10.9,9.5,13.0,,,327.0,3.1,,1011.8,
2022-05-04,11.2,9.7,12.9,,,284.0,4.7,,1015.9,
2022-05-05,12.0,9.2,15.6,,,262.0,5.9,,1020.2,
2022-05-06,10.8,8.0,12.4,,,258.0,4.7,,1022.5,
2022-05-07,11.7,9.6,14.5,,,36.0,5.0,,1022.8,
2022-05-08,11.5,8.2,15.5,,,59.0,8.3,,1022.7,
2022-05-09,10.8,3.0,16.0,,,42.0,6.8,,1021.4,
2022-05-10,11.6,7.9,14.9,,,36.0,5.3,,1020.7,
2022-05-11,12.2,9.1,14.8,,,15.0,5.5,,1019.8,
2022-05-12,14.9,10.7,19.9,,,136.0,4.1,,1022.0,
2022-05-13,16.6,9.0,21.7,,,183.0,6.0,,1019.1,
2022-05-14,20.4,15.9,25.1,,,205.0,6.2,,1015.1,
2022-05-15,18.5,15.2,21.5,,,269.0,5.6,,1016.2,
2022-05-16,17.2,14.0,21.4,,,66.0,5.5,,1019.0,
2022-05-17,17.8,14.3,22.4,,,53.0,4.5,,1017.2,
2022-05-18,17.7,11.0,26.1,,,306.0,10.5,,1014.4,
2022-05-19,12.3,9.0,15.0,,,352.0,7.6,,1024.9,
2022-05-20,13.2,7.0,16.9,,,20.0,5.3,,1026.0,
2022-05-21,16.8,12.4,22.1,,,92.0,4.7,,1018.2,
2022-05-22,19.9,16.1,24.8,,,215.0,7.0,,1009.0,
2022-05-23,15.7,13.4,17.2,,,116.0,4.6,,1009.4,
2022-05-24,15.5,11.8,18.5,,,36.0,5.2,,1014.4,
2022-05-25,16.6,12.6,19.7,,,50.0,5.4,,1017.9,
2022-05-26,20.3,14.2,25.3,,,115.0,4.6,,1018.1,
2022-05-27,18.7,13.0,21.4,,,254.0,4.4,,1018.0,
2022-05-28,20.0,16.7,23.0,0.0,,257.0,5.4,,1012.8,
2022-05-29,23.5,17.8,28.1,0.0,,209.0,6.5,,1010.6,
2022-05-30,25.4,21.0,30.6,0.0,,222.0,9.4,,1009.7,
2022-05-31,20.7,18.0,22.5,0.0,,318.0,5.2,,1014.7,
2022-06-01,19.5,16.0,22.4,0.0,,351.0,4.3,,1014.7,
2022-06-02,19.2,17.0,22.4,0.0,,326.0,4.3,,1014.2,
2022-06-03,19.5,17.4,21.4,0.0,,297.0,4.6,,1014.1,
2022-06-04,20.1,16.3,23.1,0.0,,281.0,5.7,,1014.8,
2022-06-05,20.1,16.3,23.1,0.0,,232.0,6.0,,1013.9,
2022-06-06,19.7,15.0,22.9,0.0,,327.0,6.2,,1012.4,
2022-06-07,19.6,17.1,22.0,3.6,,321.0,5.6,,1011.8,
2022-06-08,19.6,16.0,23.3,1.8,,263.0,6.1,,1009.6,
2022-06-09,20.3,17.7,22.6,0.4,,293.0,7.5,,1009.6,
2022-06-10,22.6,17.0,26.5,0.3,,173.0,6.4,,1009.7,
2022-06-11,21.4,19.9,22.9,6.0,,121.0,8.4,,1008.8,
2022-06-12,20.0,18.1,22.4,13.8,,280.0,5.6,,1004.6,
2022-06-13,21.0,18.0,24.0,5.2,,255.0,8.2,,1007.6,
2022-06-14,21.7,18.5,25.1,0.6,,236.0,6.2,,1011.3,
2022-06-15,21.2,18.0,24.5,3.3,,31.0,7.0,,1016.9,
2022-06-16,20.6,17.4,23.2,0.0,,45.0,8.1,,1019.1,
2022-06-17,20.4,16.0,23.6,0.0,,39.0,6.2,,1016.7,
2022-06-18,20.7,17.5,23.6,0.2,,45.0,8.0,,1015.6,
2022-06-19,20.8,18.5,23.4,0.5,,27.0,8.0,,1016.5,
2022-06-20,20.4,16.0,24.1,2.9,,342.0,6.6,,1012.5,
2022-06-21,21.6,19.0,24.4,15.8,,259.0,6.5,,1009.0,
2022-06-22,21.6,18.0,24.9,1.4,,230.0,10.4,,1008.1,
2022-06-23,21.4,18.5,24.4,0.0,,76.0,6.4,,1011.3,
2022-06-24,18.8,17.0,22.2,6.2,,210.0,8.4,,1011.6,
2022-06-25,20.4,17.8,23.2,50.3,,261.0,11.7,,1011.4,
2022-06-26,19.8,17.5,21.9,4.9,,271.0,9.4,,1013.8,
2022-06-27,19.4,18.5,21.2,14.2,,277.0,12.0,,1012.6,
2022-06-28,20.2,18.7,22.4,94.0,,297.0,4.1,,1011.9,
2022-06-29,20.4,17.0,23.1,0.6,,304.0,5.0,,1013.3,
2022-06-30,20.8,17.0,23.9,1.0,,293.0,5.3,,1013.2,
2022-07-01,22.0,18.0,24.7,0.1,,359.0,4.5,,1014.0,
2022-07-02,22.0,17.0,25.6,0.0,,40.0,5.3,,1016.2,
2022-07-03,21.5,18.5,23.8,0.0,,62.0,10.3,,1017.0,
2022-07-04,20.2,14.0,23.6,0.0,,44.0,8.7,,1015.3,
2022-07-05,20.6,17.4,23.4,0.0,,36.0,6.1,,1013.9,
2022-07-06,21.7,16.0,25.2,0.0,,303.0,5.1,,1010.9,
2022-07-07,22.4,18.0,25.9,0.0,,244.0,5.0,,1010.8,
2022-07-08,23.3,19.0,26.6,0.0,,241.0,5.3,,1011.8,
2022-07-09,22.8,19.0,25.8,3.2,,359.0,5.6,,1007.7,
2022-07-10,20.9,19.4,22.2,9.3,,213.0,6.1,,1006.7,
2022-07-11,21.5,17.0,25.4,0.6,,239.0,7.7,,1013.4,
2022-07-12,21.8,18.4,24.8,0.0,,60.0,6.5,,1017.1,
2022-07-13,21.3,18.0,24.4,0.0,,96.0,5.8,,1016.5,
2022-07-14,21.0,14.0,25.4,0.0,,75.0,5.6,,1017.4,
2022-07-15,21.4,15.0,24.7,0.0,,66.0,9.1,,1013.5,
2022-07-16,22.0,16.0,26.1,0.0,,32.0,5.2,,1014.9,
2022-07-17,23.0,19.4,26.1,0.0,,47.0,5.4,,1017.1,
2022-07-18,22.2,19.0,25.4,0.1,,53.0,8.5,,1020.2,
2022-07-19,21.0,17.2,24.2,0.9,,57.0,9.6,,1019.6,
2022-07-20,21.4,15.0,25.4,0.0,,64.0,7.9,,1018.0,
2022-07-21,21.2,15.0,25.7,0.2,,230.0,5.5,,1015.0,
2022-07-22,21.7,16.0,25.1,0.0,,243.0,5.5,,1015.7,
2022-07-23,21.5,14.0,26.1,0.0,,71.0,5.3,,1016.9,
2022-07-24,22.7,18.8,26.1,0.0,,76.0,6.2,,1015.2,
2022-07-25,22.6,16.0,26.3,0.0,,68.0,6.0,,1012.6,
2022-07-26,23.4,19.9,26.6,0.0,,67.0,6.1,,1012.0,
2022-07-27,22.7,15.0,26.3,0.0,,77.0,7.4,,1011.1,
2022-07-28,21.4,14.0,26.2,0.0,,10.0,7.1,,1011.9,
2022-07-29,22.0,17.0,24.8,0.0,,30.0,5.6,,1013.0,
2022-07-30,22.4,16.0,26.8,0.0,,28.0,4.8,,1011.8,
2022-07-31,24.3,21.2,27.2,0.0,,3.0,4.9,,1009.0,
2022-08-01,24.9,22.0,28.0,0.0,,271.0,5.5,,1009.2,
2022-08-02,24.6,21.2,27.5,0.0,,262.0,6.3,,1011.4,
2022-08-03,23.6,18.0,27.0,0.0,,69.0,5.9,,1013.4,
2022-08-04,22.6,17.0,26.8,0.1,,70.0,6.0,,1013.7,
2022-08-05,23.7,19.0,27.2,2.3,,50.0,5.4,,1013.0,
2022-08-06,23.4,18.0,27.3,0.7,,52.0,6.7,,1010.1,
2022-08-07,24.7,21.6,27.6,0.1,,40.0,4.8,,1008.7,
2022-08-08,24.6,18.0,28.1,0.0,,40.0,6.5,,1010.5,
2022-08-09,24.9,21.8,29.1,0.0,,25.0,3.8,,1010.0,
2022-08-10,24.5,20.0,27.9,0.0,,244.0,5.8,,1009.7,
2022-08-11,22.2,19.5,24.5,2.8,,190.0,7.7,,1011.0,
2022-08-12,23.3,20.0,26.6,0.5,,222.0,5.8,,1012.7,
2022-08-13,23.2,19.0,26.1,0.0,,43.0,5.3,,1009.2,
2022-08-14,24.2,21.8,26.7,1.8,,66.0,6.0,,1006.1,
2022-08-15,22.6,20.0,26.0,33.0,,187.0,6.8,,1006.3,
2022-08-16,24.2,20.1,30.0,0.0,,171.0,7.5,,1011.0,
2022-08-17,25.0,22.3,28.2,0.0,,55.0,5.1,,1010.4,
2022-08-18,24.5,21.7,27.2,0.0,,61.0,3.9,,1010.4,
2022-08-19,23.2,19.0,26.7,2.6,,1.0,3.0,,1010.2,
2022-08-20,23.8,20.0,29.0,0.4,,76.0,6.0,,1009.9,
2022-08-21,24.1,21.5,26.9,0.0,,55.0,6.5,,1006.6,
2022-08-22,24.3,20.0,27.2,0.0,,35.0,3.6,,1005.8,
2022-08-23,25.4,22.9,27.7,0.0,,348.0,4.2,,1007.7,
2022-08-24,25.5,23.0,27.7,0.0,,32.0,6.2,,1008.3,
2022-08-25,24.6,23.0,27.1,3.4,,245.0,6.7,,1007.4,
2022-08-26,23.9,21.0,26.4,0.7,,211.0,6.5,,1007.9,
2022-08-27,23.9,20.0,27.3,0.5,,224.0,5.7,,1010.3,
2022-08-28,24.2,21.1,26.9,0.8,,84.0,5.2,,1013.2,
2022-08-29,23.9,19.0,27.1,0.0,,73.0,6.6,,1014.0,
2022-08-30,25.4,21.9,31.4,0.0,,99.0,5.8,,1011.9,
2022-08-31,24.6,23.1,27.1,0.7,,180.0,6.4,,1010.7,
2022-09-01,24.1,21.5,26.3,3.9,,183.0,5.5,,1010.5,
2022-09-02,24.2,20.0,27.4,0.0,,5.0,4.4,,1010.7,
2022-09-03,24.1,21.0,27.6,1.4,,244.0,6.7,,1012.4,
2022-09-04,22.2,20.5,24.2,2.9,,32.0,7.3,,1018.7,
2022-09-05,20.7,17.6,23.3,0.3,,75.0,8.1,,1019.8,
2022-09-06,19.4,16.7,22.9,3.3,,74.0,9.4,,1019.3,
2022-09-07,19.1,16.1,22.1,0.0,,87.0,12.6,,1019.9,
2022-09-08,18.8,15.0,22.5,0.0,,97.0,9.1,,1019.2,
2022-09-09,19.3,12.0,23.0,0.0,,81.0,5.2,,1017.8,
2022-09-10,20.9,17.8,24.1,0.0,,88.0,5.4,,1014.5,
2022-09-11,22.3,18.0,26.0,0.0,,169.0,5.2,,1010.8,
2022-09-12,19.3,17.0,24.5,35.1,,160.0,5.0,,1009.3,
2022-09-13,18.3,15.0,22.6,9.9,,194.0,7.6,,1011.3,
2022-09-14,18.4,15.0,22.0,0.3,,119.0,6.2,,1015.7,
2022-09-15,22.2,16.7,28.2,0.0,,172.0,8.0,,1013.6,
2022-09-16,25.7,17.0,31.6,0.0,,191.0,7.2,,1009.7,
2022-09-17,26.5,19.0,31.7,0.0,,140.0,6.8,,1006.0,
2022-09-18,24.9,20.1,28.5,0.7,,345.0,8.9,,1006.1,
2022-09-19,19.1,16.6,20.9,0.1,,78.0,5.9,,1014.5,
2022-09-20,18.2,15.3,22.0,0.4,,60.0,7.2,,1013.8,
2022-09-21,16.5,14.9,18.8,1.7,,99.0,6.2,,1014.9,
2022-09-22,13.4,11.7,15.1,25.0,,139.0,6.6,,1013.0,
2022-09-23,14.4,10.9,18.1,51.1,,220.0,9.8,,1017.1,
2022-09-24,13.8,10.9,18.0,3.0,,196.0,7.9,,1020.5,
2022-09-25,15.7,11.0,19.7,0.0,,104.0,7.2,,1020.9,
2022-09-26,17.2,9.0,22.2,0.0,,136.0,4.7,,1015.7,
2022-09-27,20.6,16.0,26.2,0.0,,136.0,6.3,,1008.5,
2022-09-28,21.8,18.0,25.0,0.0,,160.0,8.1,,1007.5,
2022-09-29,23.1,18.0,26.6,0.6,,126.0,7.3,,1010.6,
2022-09-30,22.8,15.0,27.1,0.0,,118.0,4.9,,1016.1,
2022-10-01,22.6,17.0,26.6,0.0,,115.0,5.1,,1019.5,
2022-10-02,21.1,17.8,28.5,0.0,,217.0,11.8,,1010.9,
2022-10-03,17.9,14.0,20.8,0.9,,224.0,8.1,,1013.2,
2022-10-04,16.3,13.5,19.6,4.1,,208.0,9.5,,1016.6,
2022-10-05,14.7,11.9,17.8,1.1,,131.0,7.5,,1025.1,
2022-10-06,16.1,11.0,18.7,0.6,,91.0,9.3,,1025.4,
2022-10-07,15.9,11.0,18.5,10.0,,78.0,7.9,,1020.9,
2022-10-08,15.3,14.0,16.1,37.5,,92.0,5.2,,1016.0,
2022-10-09,16.7,13.9,18.1,66.5,,235.0,8.6,,1017.5,
2022-10-10,16.7,14.0,19.6,0.4,,227.0,4.9,,1024.3,
2022-10-11,15.0,12.0,17.8,0.0,,88.0,6.8,,1023.2,
2022-10-12,15.0,12.0,17.4,0.0,,63.0,5.9,,1020.8,
2022-10-13,15.1,13.5,17.2,0.3,,64.0,5.5,,1020.9,
2022-10-14,13.6,10.0,15.8,0.0,,51.0,3.6,,1016.5,
2022-10-15,13.3,10.0,15.3,0.8,,3.0,2.8,,1014.8,
2022-10-16,14.9,14.0,16.0,6.3,,40.0,6.4,,1020.7,
2022-10-17,15.6,14.7,16.8,1.7,,44.0,10.0,,1027.2,
2022-10-18,15.1,12.0,16.8,0.0,,57.0,6.9,,1027.0,
2022-10-19,14.7,12.0,16.7,0.4,,109.0,2.5,,1018.3,
2022-10-20,14.9,12.0,17.1,7.9,,36.0,6.0,,1020.1,
2022-10-21,11.5,8.0,14.5,0.0,,97.0,5.5,,1026.7,
2022-10-22,11.2,6.0,14.4,0.0,,131.0,6.3,,1026.0,
2022-10-23,15.2,10.0,19.2,0.0,,185.0,6.5,,1021.4,
2022-10-24,14.8,8.0,17.7,0.0,,120.0,4.3,,1023.7,
2022-10-25,15.4,11.0,18.2,0.0,,129.0,4.9,,1020.5,
2022-10-26,16.6,13.0,21.1,0.3,,206.0,6.2,,1020.2,
2022-10-27,14.9,12.8,17.6,0.0,,95.0,4.0,,1026.9,
2022-10-28,13.4,9.0,16.2,0.0,,101.0,6.0,,1028.4,
2022-10-29,12.4,7.0,16.1,0.0,,105.0,6.3,,1025.9,
2022-10-30,12.2,7.0,15.4,0.0,,130.0,4.1,,1021.8,
2022-10-31,12.8,6.0,16.4,0.0,,144.0,3.2,,1020.5,
2022-11-01,13.3,9.0,15.9,0.3,,106.0,3.9,,1023.8,
2022-11-02,12.8,6.0,16.7,0.0,,131.0,4.9,,1021.3,
2022-11-03,14.7,7.0,17.7,0.0,,242.0,4.4,,1020.7,
2022-11-04,13.9,9.0,16.0,0.0,,95.0,5.2,,1018.9,
2022-11-05,17.8,11.0,24.0,0.0,,127.0,6.0,,1015.4,
2022-11-06,17.5,10.0,23.1,0.0,,110.0,6.7,,1015.4,
2022-11-07,12.9,5.0,15.8,1.6,,36.0,5.3,,1015.9,
2022-11-08,12.7,10.8,14.0,7.0,,35.0,4.7,,1020.8,
2022-11-09,11.3,9.0,14.0,0.0,,112.0,4.5,,1023.5,
2022-11-10,10.3,3.0,13.8,0.0,,115.0,6.1,,1025.0,
2022-11-11,10.6,3.0,13.6,0.0,,114.0,4.0,,1027.2,
2022-11-12,11.9,5.0,15.4,0.0,,104.0,5.0,,1028.1,
2022-11-13,11.5,2.0,14.5,0.0,,91.0,4.1,,1030.1,
2022-11-14,11.1,8.0,14.1,0.0,,102.0,4.5,,1026.0,
2022-11-15,10.8,4.0,13.8,0.0,,110.0,4.3,,1020.4,
2022-11-16,11.6,2.0,15.2,0.0,,200.0,4.5,,1012.3,
2022-11-17,15.5,8.0,20.5,2.0,,183.0,11.3,,1007.5,
2022-11-18,16.8,12.8,20.0,5.1,,180.0,12.0,,1008.5,
2022-11-19,19.8,17.0,23.9,0.3,,172.0,9.9,,1013.3,
2022-11-20,20.1,13.0,24.4,0.0,,165.0,10.1,,1017.1,
2022-11-21,19.9,17.6,25.2,0.0,,177.0,12.1,,1011.5,
2022-11-22,14.0,10.1,18.9,3.8,,205.0,7.2,,1012.4,
2022-11-23,15.8,8.0,20.3,3.0,,160.0,8.7,,1010.2,
2022-11-24,12.2,11.0,16.7,0.0,,174.0,6.3,,1007.9,
2022-11-25,10.8,9.4,12.0,31.5,,280.0,14.3,,1011.4,
2022-11-26,9.1,8.2,9.8,12.7,,297.0,11.8,,1021.8,
2022-11-27,8.7,7.0,10.3,0.2,,156.0,3.7,,1025.3,
2022-11-28,9.7,4.0,12.7,0.0,,125.0,5.3,,1019.3,
2022-11-29,11.0,7.0,13.6,0.0,,89.0,3.6,,1015.9,
2022-11-30,11.7,5.0,13.9,0.0,,72.0,5.4,,1017.8,
2022-12-01,11.5,6.0,13.8,0.0,,34.0,2.8,,1017.9,
2022-12-02,11.9,9.0,13.7,4.5,,212.0,3.0,,1020.3,
2022-12-03,10.2,9.1,11.1,5.7,,338.0,2.9,,1026.0,
2022-12-04,9.8,8.4,11.1,0.0,,80.0,3.4,,1027.3,
2022-12-05,9.8,5.0,12.6,0.0,,99.0,4.4,,1025.5,
2022-12-06,9.3,5.0,11.6,0.2,,102.0,3.9,,1022.4,
2022-12-07,9.1,4.0,11.9,0.0,,136.0,4.5,,1018.5,
2022-12-08,10.9,4.0,15.3,0.0,,151.0,6.0,,1019.4,
2022-12-09,13.7,9.0,18.2,0.5,,178.0,9.3,,1018.9,
2022-12-10,14.1,10.0,19.9,0.0,,174.0,9.5,,1014.5,
2022-12-11,17.7,13.0,21.8,0.5,,168.0,17.4,,1006.2,
2022-12-12,15.5,12.8,18.8,1.0,,190.0,9.6,,1006.5,
2022-12-13,9.1,6.5,17.0,1.0,,285.0,9.9,,1010.7,
2022-12-14,8.0,5.0,10.0,0.4,,88.0,6.9,,1016.3,
2022-12-15,11.0,6.4,15.7,0.0,,163.0,5.8,,1013.9,
2022-12-16,17.1,11.9,21.6,20.1,,167.0,5.2,,1019.8,
2022-12-17,16.5,10.0,23.3,0.0,,137.0,6.0,,1020.1,
2022-12-18,12.2,9.1,17.1,2.0,,55.0,7.2,,1025.9,
2022-12-19,6.1,3.9,9.0,10.9,,37.0,13.4,,1034.5,
2022-12-20,5.2,2.0,7.6,0.3,,101.0,9.4,,1032.8,
2022-12-21,5.3,0.0,8.1,0.0,,120.0,5.8,,1025.6,
2022-12-22,6.5,0.0,9.4,0.0,,168.0,4.4,,1020.2,
2022-12-23,8.3,1.0,11.9,0.0,,135.0,3.7,,1016.9,
2022-12-24,9.5,4.0,11.8,0.0,,199.0,5.2,,1016.4,
2022-12-25,8.6,7.7,10.0,0.0,,227.0,8.4,,1019.4,
2022-12-26,7.9,6.5,9.0,9.2,,284.0,10.1,,1027.4,
2022-12-27,9.9,3.0,14.3,0.0,,194.0,6.7,,1025.0,
2022-12-28,9.4,6.5,12.1,2.4,,7.0,7.1,,1028.0,
2022-12-29,7.4,1.0,10.8,0.0,,108.0,3.6,,1028.5,
2022-12-30,9.2,3.0,11.3,0.0,,78.0,3.4,,1027.6,
2022-12-31,10.3,3.0,13.7,0.0,,180.0,4.4,,1030.3,
2023-01-01,9.4,2.0,13.1,0.0,,148.0,4.1,,1032.7,
2023-01-02,8.5,2.0,11.5,0.0,,121.0,3.3,,1031.7,
2023-01-03,8.7,-1.0,13.2,0.0,,114.0,3.1,,1027.5,
2023-01-04,8.8,-2.0,10.6,0.2,,241.0,4.4,,1025.8,
2023-01-05,8.2,5.0,10.0,0.1,,158.0,3.5,,1022.2,
2023-01-06,9.9,6.0,11.1,6.3,,250.0,8.9,,1019.2,
2023-01-07,8.0,6.0,9.6,0.0,,201.0,3.6,,1025.3,
2023-01-08,7.0,2.0,9.6,0.0,,112.0,6.2,,1024.3,
