date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-01-31,2.8,2.1,4.3,9.3,,50.0,1.6,,1008.1,
2023-02-01,2.8,1.5,5.5,13.5,,55.0,2.0,,1008.0,
2023-02-02,1.9,-2.5,6.0,2.7,,317.0,5.7,,1012.4,
2023-02-03,-0.6,-5.1,4.7,0.0,,82.0,2.8,,1023.5,
2023-02-04,-0.1,-1.3,1.1,5.8,,76.0,2.8,,1018.4,
2023-02-05,-0.7,-1.3,0.2,3.8,,80.0,2.4,,1013.7,
2023-02-06,0.9,0.0,2.9,27.5,,61.0,2.7,,1003.6,
2023-02-07,0.1,-3.9,2.5,4.1,,338.0,5.5,,1007.7,
2023-02-08,-3.2,-6.1,1.4,0.0,,352.0,5.4,,1019.5,
2023-02-09,-3.9,-7.5,1.3,0.0,,48.0,2.7,,1027.2,
2023-02-10,-3.8,-7.7,1.4,0.0,,73.0,2.4,,1030.2,
2023-02-11,-3.2,-7.3,2.7,0.0,,76.0,2.5,,1028.5,
2023-02-12,-2.8,-6.8,3.1,0.0,,78.0,2.3,,1025.2,
2023-02-13,-2.8,-7.1,3.1,0.0,,55.0,3.1,,1027.1,
2023-02-14,-3.5,-8.1,2.6,0.0,,81.0,2.4,,1026.5,
2023-02-15,-2.5,-7.0,3.5,0.0,,49.0,2.6,,1021.1,
2023-02-16,-1.6,-5.3,3.9,0.0,,32.0,2.4,,1027.0,
2023-02-17,-1.4,-6.5,4.8,0.0,,72.0,1.8,,1031.7,
2023-02-18,0.5,-4.9,7.5,0.0,,63.0,1.1,,1029.4,
2023-02-19,3.3,-1.9,9.4,0.0,,29.0,1.2,,1026.7,
2023-02-20,4.9,0.8,9.9,0.0,,79.0,1.2,,1023.4,
2023-02-21,5.9,1.0,12.5,0.0,,327.0,2.1,,1019.2,
2023-02-22,5.8,0.1,12.4,0.0,,67.0,1.4,,1019.2,
2023-02-23,6.7,1.1,12.9,0.0,,64.0,0.8,,1016.5,
2023-02-24,7.3,2.1,13.5,0.0,,50.0,1.7,,1017.7,
2023-02-25,7.3,2.2,13.6,0.0,,81.0,1.2,,1020.4,
2023-02-26,8.9,3.0,16.0,0.0,,91.0,1.9,,1023.8,
2023-02-27,10.2,3.9,18.2,0.0,,90.0,1.4,,1026.7,
2023-02-28,11.4,4.4,19.7,0.0,,48.0,0.9,,1024.6,
2023-03-01,12.8,6.3,20.5,0.0,,61.0,1.1,,1019.3,
2023-03-02,13.6,7.9,20.6,0.0,,66.0,1.6,,1015.6,
2023-03-03,13.6,9.9,19.5,0.7,,76.0,2.3,,1013.1,
2023-03-04,11.5,7.6,17.0,0.0,,298.0,2.5,,1016.0,
2023-03-05,11.8,6.1,18.0,0.0,,98.0,2.8,,1015.1,
2023-03-06,10.4,5.7,12.5,3.8,,265.0,5.4,,1009.3,
2023-03-07,8.1,2.4,14.1,0.0,,305.0,2.2,,1016.5,
2023-03-08,9.2,4.9,14.2,0.5,,32.0,1.1,,1015.8,
2023-03-09,9.6,4.1,15.7,0.0,,306.0,2.8,,1014.0,
2023-03-10,10.2,5.9,15.2,0.0,,304.0,3.0,,1016.3,
2023-03-11,11.7,6.6,17.5,0.0,,115.0,2.8,,1016.7,
2023-03-12,13.0,8.3,18.5,2.1,,121.0,4.3,,1011.4,
2023-03-13,9.3,6.8,10.7,19.1,,103.0,3.4,,1009.9,
2023-03-14,8.6,5.8,11.1,27.4,,98.0,3.3,,1010.7,
2023-03-15,7.9,5.6,9.7,32.3,,1.0,2.8,,1006.6,
2023-03-16,9.6,6.1,13.5,0.3,,286.0,3.7,,1010.0,
2023-03-17,7.7,4.8,11.4,5.9,,79.0,2.4,,1015.0,
2023-03-18,7.7,4.8,10.6,25.2,,94.0,3.3,,1012.2,
2023-03-19,6.9,4.5,9.6,25.8,,43.0,2.4,,1007.6,
2023-03-20,8.0,4.3,11.9,0.0,,14.0,2.4,,1009.6,
2023-03-21,9.1,3.5,15.7,0.0,,347.0,4.4,,1010.2,
2023-03-22,10.7,4.6,17.8,0.0,,326.0,2.4,,1011.2,
2023-03-23,10.7,6.7,15.0,0.0,,316.0,1.8,,1013.4,
2023-03-24,10.9,6.4,15.7,1.6,,65.0,1.9,,1014.1,
2023-03-25,10.3,7.8,13.1,2.5,,74.0,2.0,,1011.2,
2023-03-26,10.5,7.0,15.4,1.5,,22.0,1.9,,1009.8,
2023-03-27,12.1,7.1,18.1,0.1,,298.0,3.2,,1010.1,
2023-03-28,10.9,7.7,14.7,0.9,,255.0,4.3,,1012.4,
2023-03-29,7.8,2.2,10.0,39.5,,232.0,6.5,,1008.5,
2023-03-30,3.1,-0.8,7.0,0.0,,314.0,4.9,,1014.9,
2023-03-31,2.1,-3.2,6.6,0.0,,329.0,6.9,,1016.2,
2023-04-01,5.8,-2.3,13.8,0.0,,296.0,3.2,,1017.5,
2023-04-02,9.4,5.5,14.1,0.0,,299.0,2.7,,1016.5,
2023-04-03,12.4,7.1,18.5,0.0,,16.0,2.1,,1016.1,
2023-04-04,15.1,8.8,22.2,0.0,,114.0,4.1,,1014.7,
2023-04-05,11.9,8.0,15.1,3.5,,245.0,4.6,,1011.0,
2023-04-06,9.4,6.3,12.6,4.5,,262.0,3.2,,1012.8,
2023-04-07,8.0,5.7,9.8,9.8,,161.0,2.8,,1013.4,
2023-04-08,9.8,3.1,16.7,0.0,,352.0,2.4,,1016.4,
2023-04-09,11.5,8.2,15.9,2.7,,101.0,3.4,,1018.8,
2023-04-10,13.2,9.4,18.7,5.0,,119.0,4.1,,1012.5,
2023-04-11,11.7,7.5,13.8,26.4,,144.0,3.4,,1004.8,
2023-04-12,8.2,5.2,11.6,2.3,,296.0,3.3,,1003.7,
2023-04-13,8.6,5.4,12.5,2.9,,300.0,3.3,,1007.6,
2023-04-14,9.9,3.8,16.2,0.0,,291.0,2.3,,1018.5,
2023-04-15,12.7,6.0,19.5,0.0,,75.0,1.8,,1020.3,
2023-04-16,14.8,8.1,21.9,0.0,,57.0,1.8,,1015.6,
2023-04-17,16.7,8.8,24.3,0.0,,30.0,1.8,,1013.5,
2023-04-18,17.5,11.1,23.9,0.6,,82.0,2.7,,1014.4,
2023-04-19,15.7,11.8,21.0,3.2,,43.0,2.9,,1013.3,
2023-04-20,12.6,7.7,15.5,15.6,,260.0,3.8,,1008.2,
2023-04-21,11.4,6.0,17.2,0.0,,298.0,3.6,,1008.7,
2023-04-22,12.6,6.2,18.4,0.0,,352.0,1.8,,1011.7,
2023-04-23,13.8,9.5,18.9,2.1,,54.0,2.4,,1010.7,
2023-04-24,12.4,7.1,17.5,0.0,,298.0,3.9,,1010.5,
2023-04-25,12.9,5.8,19.8,0.1,,304.0,2.6,,1013.1,
2023-04-26,13.6,7.2,20.0,0.0,,315.0,2.3,,1012.0,
2023-04-27,12.3,8.8,17.3,5.1,,309.0,2.4,,1009.8,
2023-04-28,11.4,7.3,16.3,4.4,,315.0,2.8,,1008.0,
2023-04-29,9.6,6.6,13.7,6.2,,313.0,2.6,,1006.7,
2023-04-30,9.3,6.0,13.4,3.8,,313.0,2.8,,1009.9,
2023-05-01,11.3,4.7,17.6,0.0,,313.0,3.1,,1014.4,
2023-05-02,12.6,4.6,19.5,0.0,,345.0,2.5,,1017.8,
2023-05-03,13.9,4.7,21.7,0.0,,349.0,3.1,,1020.2,
2023-05-04,15.5,6.5,23.9,0.0,,59.0,2.1,,1019.5,
2023-05-05,17.6,8.8,25.9,0.0,,90.0,3.1,,1014.3,
2023-05-06,16.3,11.8,20.2,1.8,,123.0,4.2,,1009.5,
2023-05-07,14.0,9.7,18.6,0.0,,302.0,3.8,,1009.7,
2023-05-08,13.6,9.1,19.1,3.9,,320.0,2.9,,1011.4,
2023-05-09,15.7,8.5,22.9,0.0,,331.0,1.8,,1012.2,
2023-05-10,16.8,10.6,22.7,0.0,,305.0,2.4,,1011.8,
2023-05-11,19.9,10.6,28.6,0.0,,58.0,2.4,,1010.9,
2023-05-12,18.8,14.7,22.5,2.2,,81.0,2.9,,1009.7,
2023-05-13,16.0,11.6,20.8,2.5,,309.0,4.9,,1010.9,
2023-05-14,16.7,9.7,23.4,0.0,,300.0,5.0,,1014.0,
2023-05-15,17.3,9.1,24.8,0.0,,2.0,3.7,,1013.5,
2023-05-16,18.9,9.5,27.5,0.0,,42.0,2.6,,1011.9,
2023-05-17,21.3,12.0,29.9,0.0,,28.0,2.4,,1008.0,
2023-05-18,18.9,12.9,25.1,0.0,,289.0,3.6,,1006.6,
2023-05-19,16.5,11.0,22.2,0.0,,281.0,3.8,,1008.2,
2023-05-20,16.3,12.0,21.9,3.9,,286.0,2.7,,1007.6,
2023-05-21,15.2,10.1,20.0,1.0,,302.0,2.4,,1008.3,
2023-05-22,16.5,11.4,21.7,1.3,,72.0,2.8,,1008.8,
2023-05-23,15.9,11.9,20.0,4.3,,226.0,3.1,,1010.1,
2023-05-24,17.1,9.6,23.9,0.0,,326.0,2.7,,1012.2,
2023-05-25,18.7,12.9,24.5,0.6,,56.0,2.8,,1010.5,
2023-05-26,18.5,12.0,24.6,0.0,,310.0,2.5,,1010.4,
2023-05-27,20.2,12.5,27.8,0.0,,40.0,2.2,,1009.4,
2023-05-28,17.4,14.2,20.0,5.4,,47.0,2.8,,1009.2,
2023-05-29,15.8,12.5,19.6,15.0,,42.0,2.4,,1009.5,
2023-05-30,16.5,11.5,21.4,3.2,,346.0,2.5,,1012.7,
2023-05-31,17.0,10.5,23.1,0.0,,304.0,3.0,,1012.6,
2023-06-01,18.2,12.4,23.7,0.0,,296.0,3.2,,1011.4,
2023-06-02,19.6,12.5,25.4,0.0,,319.0,2.5,,1011.8,
2023-06-03,21.5,15.4,27.9,0.0,,155.0,4.9,,1010.2,
2023-06-04,18.5,13.6,23.2,0.0,,295.0,4.5,,1011.2,
2023-06-05,18.6,13.3,23.8,0.0,,306.0,3.8,,1010.4,
2023-06-06,19.7,12.3,26.7,0.0,,300.0,2.8,,1009.6,
2023-06-07,22.2,13.7,30.0,0.0,,355.0,2.9,,1008.8,
2023-06-08,23.2,15.0,31.7,0.0,,291.0,3.0,,1008.1,
2023-06-09,22.6,17.9,28.1,3.0,,303.0,3.6,,1006.6,
2023-06-10,21.0,15.9,26.7,0.4,,310.0,3.4,,1004.1,
2023-06-11,20.3,14.7,25.8,0.1,,291.0,3.7,,1004.8,
2023-06-12,19.2,14.6,24.1,1.3,,296.0,3.8,,1004.5,
2023-06-13,18.3,13.7,22.8,0.3,,296.0,4.4,,1004.3,
2023-06-14,18.9,14.1,24.3,0.8,,295.0,3.9,,1005.7,
2023-06-15,20.0,14.6,25.0,0.3,,332.0,5.2,,1006.3,
2023-06-16,21.8,14.0,28.2,0.0,,322.0,6.2,,1006.0,
2023-06-17,22.8,16.0,29.6,0.0,,303.0,5.3,,1004.2,
2023-06-18,19.7,14.8,24.2,0.1,,313.0,6.9,,1004.8,
2023-06-19,19.0,15.0,23.9,0.0,,309.0,6.6,,1006.1,
