date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-03-23,10.3,2.8,18.8,4.3,,90.0,7.4,,1013.5,
2023-03-24,12.2,4.4,20.5,0.0,,354.0,7.6,,1013.1,
2023-03-25,13.4,6.8,21.3,0.0,,350.0,10.6,,1010.2,
2023-03-26,12.7,4.5,21.7,0.0,,329.0,8.6,,1009.6,
2023-03-27,12.5,4.5,19.7,0.0,,140.0,14.3,,1011.0,
2023-03-28,9.2,5.4,15.7,5.1,,216.0,17.9,,1009.9,
2023-03-29,3.7,1.2,8.1,16.5,,328.0,21.4,,1016.7,
2023-03-30,5.4,-0.3,11.3,0.0,,340.0,16.2,,1023.2,
2023-03-31,8.7,0.0,16.8,0.0,,339.0,10.2,,1019.9,
2023-04-01,10.6,6.4,15.9,3.7,,146.0,16.2,,1017.1,
2023-04-02,11.7,8.8,16.1,0.0,,144.0,18.9,,1014.8,
2023-04-03,13.9,6.0,20.4,0.0,,140.0,27.7,,1011.3,
2023-04-04,11.7,8.8,16.9,1.5,,161.0,21.3,,1006.4,
2023-04-05,8.8,5.7,13.6,42.9,,211.0,11.2,,1012.5,
2023-04-06,6.7,1.4,12.3,3.3,,155.0,12.5,,1014.0,
2023-04-07,8.5,2.6,15.5,18.3,,255.0,10.2,,1013.9,
2023-04-08,9.1,3.2,14.7,0.0,,108.0,9.9,,1017.0,
2023-04-09,12.2,7.8,18.6,2.8,,94.0,7.6,,1015.4,
2023-04-10,9.7,6.9,14.5,0.0,,319.0,8.4,,1009.9,
2023-04-11,7.9,5.4,11.3,4.0,,331.0,8.2,,1006.2,
2023-04-12,7.6,4.0,14.4,0.0,,336.0,12.7,,1006.9,
2023-04-13,10.2,1.9,18.1,2.3,,335.0,10.5,,1011.9,
2023-04-14,11.8,3.0,19.2,0.0,,127.0,17.6,,1017.6,
2023-04-15,12.9,10.4,18.2,0.0,,132.0,22.2,,1018.2,
2023-04-16,14.3,10.1,21.6,0.0,,135.0,15.2,,1014.2,
2023-04-17,13.8,6.4,21.9,0.0,,134.0,17.7,,1011.9,
2023-04-18,14.0,10.0,20.1,0.0,,137.0,15.4,,1012.5,
2023-04-19,12.2,5.6,18.7,0.0,,303.0,8.3,,1011.1,
2023-04-20,12.8,6.6,19.5,0.3,,338.0,10.8,,1010.7,
2023-04-21,13.9,8.1,20.5,0.0,,341.0,10.9,,1011.0,
2023-04-22,14.2,8.3,21.1,0.0,,68.0,9.6,,1011.9,
2023-04-23,11.9,5.6,17.7,0.0,,344.0,9.6,,1012.4,
2023-04-24,14.2,8.5,20.8,0.0,,342.0,10.9,,1013.5,
2023-04-25,13.7,5.4,21.5,0.0,,195.0,12.0,,1013.2,
2023-04-26,12.3,8.3,15.8,0.8,,151.0,16.8,,1011.2,
2023-04-27,11.8,9.3,17.5,17.3,,272.0,13.6,,1008.2,
2023-04-28,10.6,5.8,17.1,0.0,,11.0,20.1,,1011.2,
2023-04-29,10.8,5.1,16.9,0.0,,5.0,18.8,,1012.4,
2023-04-30,12.6,5.2,19.6,0.0,,353.0,12.8,,1012.8,
2023-05-01,13.8,5.7,21.8,0.0,,82.0,9.4,,1016.2,
2023-05-02,15.1,6.7,24.0,0.0,,112.0,9.6,,1019.1,
2023-05-03,15.6,8.3,23.6,0.0,,130.0,17.1,,1021.1,
2023-05-04,15.1,11.2,19.7,1.0,,125.0,12.5,,1018.7,
2023-05-05,13.8,12.1,18.9,11.7,,11.0,14.9,,1009.8,
2023-05-06,12.7,9.6,20.2,2.3,,12.0,7.9,,1006.5,
2023-05-07,14.1,7.2,21.4,29.7,,54.0,7.5,,1012.0,
2023-05-08,16.7,10.9,24.4,0.0,,35.0,11.0,,1014.1,
2023-05-09,15.9,8.6,24.4,0.0,,104.0,8.3,,1014.0,
2023-05-10,17.1,10.8,24.5,0.0,,44.0,7.8,,1013.2,
2023-05-11,16.8,12.2,25.0,0.3,,6.0,8.7,,1012.0,
2023-05-12,15.8,13.1,22.4,0.0,,342.0,14.0,,1012.1,
2023-05-13,16.7,10.5,24.0,0.0,,349.0,13.8,,1016.4,
2023-05-14,18.6,10.9,26.7,0.0,,3.0,12.9,,1018.0,
2023-05-15,21.9,14.2,30.8,0.0,,10.0,9.7,,1015.3,
2023-05-16,21.2,12.5,30.2,0.0,,117.0,9.6,,1012.2,
2023-05-17,19.2,13.8,26.7,3.3,,241.0,10.8,,1009.6,
2023-05-18,15.3,10.5,22.9,0.0,,324.0,10.6,,1009.9,
2023-05-19,15.8,11.4,21.2,3.0,,337.0,13.8,,1011.6,
2023-05-20,17.2,10.5,24.7,0.0,,24.0,13.2,,1010.2,
2023-05-21,17.0,10.1,24.5,0.0,,128.0,9.7,,1008.9,
2023-05-22,14.9,12.8,19.3,18.9,,345.0,7.7,,1007.8,
2023-05-23,15.3,12.0,20.4,1.0,,129.0,9.6,,1009.9,
2023-05-24,14.1,10.6,18.0,18.0,,164.0,6.7,,1013.2,
2023-05-25,15.1,9.6,24.3,7.1,,331.0,8.0,,1013.2,
2023-05-26,17.4,10.4,24.9,0.0,,100.0,9.7,,1012.0,
2023-05-27,18.4,11.1,27.0,7.9,,24.0,9.8,,1009.1,
2023-05-28,15.3,13.6,23.5,13.0,,92.0,10.0,,1006.7,
2023-05-29,14.8,11.2,22.4,32.0,,135.0,6.9,,1008.5,
2023-05-30,14.9,12.6,21.9,17.0,,138.0,7.0,,1013.4,
2023-05-31,16.3,11.1,22.9,0.5,,106.0,7.4,,1015.2,
2023-06-01,17.5,11.6,25.8,0.0,,117.0,8.3,,1013.7,
2023-06-02,15.4,11.9,18.5,3.0,,24.0,8.5,,1010.7,
2023-06-03,17.3,13.5,24.0,4.6,,327.0,9.6,,1010.8,
2023-06-04,17.5,13.1,21.7,0.3,,344.0,8.5,,1014.5,
2023-06-05,20.7,14.6,26.7,0.0,,37.0,11.3,,1014.0,
2023-06-06,21.8,15.8,28.9,0.0,,85.0,8.9,,1014.0,
2023-06-07,22.4,14.2,30.8,0.0,,98.0,7.7,,1013.3,
2023-06-08,20.5,16.3,27.6,0.0,,46.0,7.7,,1011.6,
2023-06-09,21.0,15.4,27.8,0.0,,338.0,8.9,,1009.9,
2023-06-10,22.1,16.2,29.2,0.0,,353.0,11.5,,1007.2,
2023-06-11,21.4,17.2,29.2,2.0,,13.0,8.2,,1007.0,
2023-06-12,18.8,13.1,26.6,3.0,,318.0,6.0,,1007.3,
2023-06-13,19.9,13.0,26.2,0.5,,319.0,6.6,,1007.7,
2023-06-14,22.6,14.2,27.9,0.0,,347.0,9.0,,1009.8,
2023-06-15,21.7,16.0,27.2,0.0,,306.0,8.4,,1011.8,
2023-06-16,21.1,17.0,25.4,0.1,,125.0,17.3,,1009.1,
2023-06-17,17.3,15.7,19.9,4.8,,166.0,11.6,,1007.2,
2023-06-18,18.0,13.8,22.1,1.6,,277.0,8.3,,1009.0,
2023-06-19,19.6,14.0,25.0,1.1,,2.0,12.6,,1010.7,
