date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2022-11-03,10.8,2.6,20.4,0.0,,341.0,1.4,,1021.0,
2022-11-04,11.2,4.1,20.1,0.0,,3.0,1.1,,1018.9,
2022-11-05,11.4,3.0,21.5,0.0,,13.0,1.1,,1017.7,
2022-11-06,12.3,4.2,20.2,0.0,,97.0,2.5,,1016.2,
2022-11-07,10.2,6.1,16.3,0.0,,352.0,2.0,,1014.8,
2022-11-08,8.9,7.4,13.0,0.0,,315.0,4.0,,1018.6,
2022-11-09,6.9,1.4,14.3,0.0,,9.0,1.7,,1021.1,
2022-11-10,6.5,0.0,15.0,0.0,,25.0,1.5,,1023.2,
2022-11-11,6.7,-0.5,15.5,0.0,,28.0,1.1,,1025.1,
2022-11-12,8.2,0.4,15.7,0.0,,118.0,2.3,,1026.0,
2022-11-13,6.9,0.2,15.3,0.0,,32.0,1.4,,1028.3,
2022-11-14,5.8,-1.7,14.3,0.0,,22.0,1.3,,1023.6,
2022-11-15,5.8,-0.6,13.3,0.0,,39.0,1.5,,1018.9,
2022-11-16,7.0,0.1,14.8,0.0,,337.0,1.9,,1013.3,
2022-11-17,10.2,4.2,16.3,0.0,,241.0,4.3,,1012.6,
2022-11-18,13.7,10.2,16.0,0.0,,159.0,3.8,,1013.9,
2022-11-19,14.1,10.7,19.7,0.0,,184.0,4.4,,1018.5,
2022-11-20,12.4,6.8,18.5,0.0,,330.0,2.3,,1022.1,
2022-11-21,13.3,10.9,18.7,0.0,,142.0,6.2,,1016.5,
2022-11-22,9.2,5.1,14.4,1.8,,224.0,5.3,,1015.0,
2022-11-23,10.3,3.9,17.2,0.0,,135.0,4.9,,1013.2,
2022-11-24,8.2,6.5,10.7,5.8,,57.0,2.8,,1008.8,
2022-11-25,6.2,2.4,9.3,1.0,,333.0,4.1,,1011.5,
2022-11-26,4.3,2.4,6.5,0.0,,357.0,4.4,,1021.7,
2022-11-27,4.0,0.4,8.6,0.0,,152.0,2.5,,1022.5,
2022-11-28,4.4,0.3,7.6,0.0,,127.0,2.0,,1017.1,
2022-11-29,6.7,1.0,12.6,0.5,,113.0,1.8,,1014.8,
2022-11-30,8.1,2.7,14.4,0.0,,142.0,2.0,,1016.3,
2022-12-01,9.6,6.1,15.6,0.0,,117.0,4.0,,1017.8,
2022-12-02,8.5,3.7,14.6,0.5,,323.0,2.4,,1020.7,
2022-12-03,8.2,4.6,13.2,0.0,,20.0,1.5,,1023.8,
2022-12-04,6.0,2.2,10.8,0.0,,33.0,1.1,,1024.4,
2022-12-05,3.9,-1.6,9.9,0.0,,10.0,0.9,,1022.9,
2022-12-06,4.0,-0.2,9.9,0.0,,49.0,1.5,,1020.3,
2022-12-07,4.5,-0.9,11.6,0.0,,9.0,1.0,,1018.0,
2022-12-08,6.0,0.4,13.0,0.0,,353.0,0.8,,1020.5,
2022-12-09,7.6,2.0,14.4,0.0,,16.0,1.1,,1021.9,
2022-12-10,8.4,3.1,13.5,0.0,,22.0,1.5,,1019.2,
2022-12-11,11.7,7.6,14.6,6.1,,114.0,5.8,,1011.8,
2022-12-12,10.8,9.0,14.0,0.3,,122.0,5.3,,1009.6,
2022-12-13,10.3,7.3,15.4,0.5,,254.0,3.9,,1010.4,
2022-12-14,8.2,6.8,10.1,7.0,,46.0,1.1,,1012.6,
2022-12-15,8.9,2.3,14.9,0.0,,21.0,1.4,,1017.3,
2022-12-16,10.1,3.3,16.2,0.0,,84.0,1.7,,1022.8,
2022-12-17,7.4,3.5,15.4,0.0,,2.0,0.5,,1024.0,
2022-12-18,8.3,1.6,16.5,0.0,,48.0,0.9,,1026.2,
2022-12-19,4.3,2.0,7.3,0.0,,40.0,5.3,,1028.0,
2022-12-20,1.4,-0.9,2.9,0.0,,39.0,5.5,,1026.9,
2022-12-21,-0.9,-2.9,3.0,0.0,,159.0,4.1,,1023.8,
2022-12-22,-0.4,-1.6,2.1,0.0,,153.0,3.4,,1020.9,
2022-12-23,-1.1,-2.7,0.2,0.0,,148.0,2.4,,1018.1,
2022-12-24,1.3,-0.5,3.9,0.0,,87.0,1.4,,1017.6,
2022-12-25,2.2,-1.9,5.4,0.3,,347.0,1.1,,1021.4,
2022-12-26,2.6,-0.2,7.5,0.0,,327.0,3.7,,1027.1,
2022-12-27,0.8,-3.6,8.5,0.0,,15.0,0.8,,1027.1,
2022-12-28,3.9,-1.1,11.5,0.0,,18.0,1.4,,1027.3,
2022-12-29,4.5,0.5,11.1,0.0,,138.0,1.4,,1027.5,
2022-12-30,2.7,-1.5,11.9,0.0,,84.0,1.3,,1028.9,
2022-12-31,4.9,-0.3,9.4,0.0,,4.0,0.4,,1031.3,
2023-01-01,3.9,-0.8,9.3,0.0,,139.0,2.8,,1033.2,
2023-01-02,1.9,-2.3,8.6,0.0,,161.0,2.5,,1032.5,
2023-01-03,-0.3,-5.1,8.8,0.0,,47.0,0.9,,1029.1,
2023-01-04,1.8,-5.5,12.0,0.0,,342.0,1.4,,1025.1,
2023-01-05,0.5,-2.1,5.4,0.0,,1.0,0.8,,1022.4,
2023-01-06,2.5,-3.3,10.2,0.0,,341.0,2.1,,1020.8,
2023-01-07,1.8,-2.6,7.6,0.0,,50.0,1.6,,1026.3,
2023-01-08,-2.5,-4.4,-0.5,0.0,,135.0,1.9,,1024.3,
2023-01-09,-2.3,-3.5,1.0,0.0,,136.0,3.4,,1023.7,
2023-01-10,3.0,-5.0,11.3,0.0,,148.0,4.0,,1020.3,
2023-01-11,7.4,4.8,9.7,9.0,,134.0,5.1,,1016.4,
2023-01-12,4.7,3.5,7.0,4.8,,117.0,2.3,,1017.1,
2023-01-13,4.2,2.4,6.4,0.3,,139.0,2.1,,1017.2,
2023-01-14,2.3,-1.3,8.5,1.8,,32.0,0.8,,1018.5,
2023-01-15,3.0,-1.9,8.7,0.0,,62.0,1.2,,1019.3,
2023-01-16,2.9,-1.7,10.4,0.0,,46.0,1.2,,1016.4,
2023-01-17,6.8,0.7,12.0,0.0,,180.0,4.5,,1018.1,
2023-01-18,9.1,5.8,12.9,0.0,,173.0,3.5,,1020.1,
2023-01-19,7.4,1.6,15.6,0.0,,60.0,2.0,,1022.1,
2023-01-20,6.4,0.9,14.6,0.0,,133.0,3.8,,1016.4,
2023-01-21,6.6,1.6,13.4,0.0,,77.0,2.4,,1019.5,
2023-01-22,5.3,0.3,13.1,0.0,,329.0,1.3,,1022.2,
2023-01-23,4.7,-0.7,13.3,0.0,,357.0,0.9,,1024.3,
2023-01-24,4.1,-1.6,13.0,0.0,,1.0,0.9,,1025.2,
2023-01-25,0.5,-1.2,1.6,0.0,,349.0,2.2,,1024.7,
2023-01-26,3.1,-0.6,6.2,0.0,,153.0,2.3,,1021.1,
2023-01-27,6.4,2.7,13.0,7.9,,134.0,6.6,,1010.9,
2023-01-28,4.1,0.5,7.9,1.0,,82.0,3.0,,1011.9,
2023-01-29,3.1,0.9,7.3,0.3,,331.0,4.0,,1016.1,
2023-01-30,0.2,-1.1,1.8,0.0,,24.0,2.8,,1013.1,
2023-01-31,-1.4,-3.6,1.3,2.5,30.0,319.0,6.0,,1009.2,
2023-02-01,-1.6,-3.6,1.2,0.8,10.0,317.0,6.4,,1014.3,
2023-02-02,-1.0,-6.6,4.2,0.3,,301.0,2.7,,1020.5,
2023-02-03,1.3,-4.0,6.5,0.0,,206.0,4.5,,1020.6,
2023-02-04,-4.8,-10.0,-0.6,6.4,61.0,8.0,1.7,,1017.6,
2023-02-05,-1.8,-4.3,1.4,0.0,41.0,22.0,2.3,,1010.0,
2023-02-06,-1.3,-2.8,0.7,2.8,,327.0,12.2,,1008.4,
2023-02-07,-3.7,-6.1,-1.0,0.0,51.0,332.0,9.8,,1020.6,
2023-02-08,-4.4,-6.6,-1.0,0.5,41.0,328.0,6.4,,1028.1,
2023-02-09,-3.4,-6.7,0.2,1.9,,358.0,2.6,,1030.0,
2023-02-10,-3.6,-5.3,-0.3,0.8,41.0,91.0,2.6,,1030.7,
2023-02-11,-3.9,-5.8,0.0,0.0,,123.0,3.8,,1032.6,
2023-02-12,-4.8,-10.2,2.0,0.0,10.0,94.0,1.4,,1028.7,
2023-02-13,-2.7,-7.1,3.2,0.0,10.0,21.0,2.5,,1030.8,
2023-02-14,-1.8,-8.4,4.5,0.0,,346.0,1.8,,1026.2,
2023-02-15,-1.1,-3.0,1.6,0.2,,328.0,5.1,,1025.6,
2023-02-16,-1.1,-5.0,3.6,0.0,,326.0,2.7,,1029.5,
2023-02-17,0.9,-7.2,10.8,0.0,,98.0,1.6,,1029.1,
2023-02-18,4.8,-2.9,13.0,0.0,,330.0,1.9,,1027.4,
2023-02-19,6.6,-1.3,14.5,0.0,,336.0,2.7,,1024.0,
2023-02-20,5.0,1.2,9.6,1.5,,323.0,3.6,,1020.7,
2023-02-21,4.2,-2.2,12.7,0.0,,328.0,2.3,,1021.1,
2023-02-22,6.5,-1.8,15.6,0.0,,355.0,1.4,,1017.2,
2023-02-23,6.8,-0.5,15.3,0.0,,10.0,1.5,,1016.6,
2023-02-24,6.9,-0.4,15.1,0.0,,2.0,1.8,,1016.8,
2023-02-25,8.4,3.0,14.8,0.0,,312.0,3.2,,1016.4,
2023-02-26,8.3,1.2,14.7,0.0,,169.0,3.6,,1019.3,
2023-02-27,11.9,4.7,18.4,0.0,,140.0,4.4,,1022.7,
2023-02-28,13.5,9.7,19.7,2.2,,354.0,3.6,,1024.2,
2023-03-01,13.1,7.9,20.3,0.0,,150.0,2.4,,1018.7,
2023-03-02,11.2,4.1,18.4,0.0,,19.0,1.5,,1014.6,
2023-03-03,12.2,2.0,17.2,2.0,,274.0,6.3,,1013.6,
2023-03-04,7.9,3.0,14.2,0.0,,243.0,3.4,,1017.1,
2023-03-05,6.9,4.8,8.9,14.5,,121.0,3.1,,1011.5,
2023-03-06,6.2,3.6,10.6,0.5,,258.0,3.9,,1012.2,
2023-03-07,6.6,1.5,12.0,0.0,,254.0,3.4,,1015.5,
2023-03-08,8.4,2.2,12.7,0.0,,295.0,2.4,,1015.0,
2023-03-09,9.5,2.8,14.5,0.0,,261.0,5.3,,1014.4,
2023-03-10,11.4,6.8,16.4,0.0,,219.0,4.9,,1013.5,
2023-03-11,10.9,7.9,15.2,3.0,,163.0,8.6,,1007.4,
2023-03-12,7.3,4.3,9.6,18.7,,355.0,2.8,,1005.8,
2023-03-13,2.5,1.2,4.1,1.3,,325.0,6.2,,1012.9,
2023-03-14,3.1,0.4,5.9,0.1,,32.0,4.3,,1013.2,
2023-03-15,7.7,1.3,15.0,0.0,,160.0,3.0,,1007.8,
2023-03-16,8.1,5.5,12.8,0.3,,165.0,3.2,,1007.5,
2023-03-17,5.0,3.4,8.3,2.0,,340.0,4.7,,1011.5,
2023-03-18,3.6,2.1,6.1,0.0,,326.0,7.0,,1015.0,
2023-03-19,4.2,2.5,5.8,0.3,,321.0,8.4,,1015.5,
2023-03-20,8.1,2.7,15.2,1.3,,320.0,7.6,,1017.1,
2023-03-21,8.0,0.9,16.0,0.0,,9.0,1.5,,1014.8,
2023-03-22,8.0,4.2,14.2,2.0,,104.0,3.2,,1011.6,
2023-03-23,7.0,3.2,11.4,2.0,,343.0,3.1,,1014.1,
2023-03-24,8.1,3.9,14.1,0.0,,31.0,2.0,,1015.8,
2023-03-25,9.4,1.6,17.1,0.0,,21.0,1.7,,1012.2,
2023-03-26,9.7,3.1,17.8,0.8,,347.0,2.2,,1009.7,
2023-03-27,11.9,3.9,19.4,0.0,,183.0,6.0,,1009.7,
2023-03-28,8.4,4.3,13.2,1.8,,218.0,10.2,,1006.0,
2023-03-29,-0.6,-2.5,1.8,19.6,61.0,309.0,8.4,,1015.1,
2023-03-30,-0.4,-5.2,4.3,0.3,,310.0,6.0,,1023.1,
2023-03-31,3.8,-5.5,10.1,0.0,,282.0,2.5,,1019.5,
2023-04-01,11.2,2.9,18.0,0.0,,41.0,3.9,,1013.5,
2023-04-02,12.0,8.8,17.1,0.0,,196.0,6.4,,1012.1,
2023-04-03,13.2,7.4,19.4,0.0,,166.0,4.4,,1011.8,
2023-04-04,12.0,6.5,17.1,6.1,,147.0,7.6,,1006.3,
2023-04-05,8.6,6.5,12.7,4.8,,261.0,4.6,,1009.8,
2023-04-06,6.4,2.4,11.4,2.8,,221.0,4.4,,1012.4,
2023-04-07,5.9,3.1,11.3,4.1,,320.0,3.2,,1013.4,
2023-04-08,7.6,0.1,13.2,0.0,,81.0,2.6,,1018.3,
2023-04-09,10.1,4.8,14.9,0.3,,45.0,2.0,,1015.5,
2023-04-10,7.4,6.6,9.7,2.3,,18.0,3.6,,1009.4,
2023-04-11,6.5,4.6,9.2,2.4,,359.0,2.8,,1005.6,
2023-04-12,5.6,1.3,10.3,2.3,,291.0,4.7,,1006.1,
2023-04-13,8.5,4.6,13.3,0.5,,289.0,4.3,,1012.0,
2023-04-14,11.9,2.5,19.4,0.0,,213.0,4.0,,1015.3,
2023-04-15,14.2,5.6,20.1,0.0,,66.0,2.1,,1016.0,
2023-04-16,14.0,9.2,19.4,0.8,,9.0,2.7,,1013.7,
2023-04-17,14.2,7.0,20.8,0.0,,154.0,12.0,,1012.2,
2023-04-18,11.6,5.0,17.0,3.0,,176.0,11.4,,1013.6,
2023-04-19,11.6,5.7,18.0,0.0,,255.0,12.5,,1009.7,
2023-04-20,8.3,4.8,13.1,13.7,,267.0,8.8,,1010.7,
2023-04-21,9.7,6.3,14.2,4.3,,282.0,8.0,,1011.9,
2023-04-22,10.9,4.5,17.0,1.0,,207.0,6.5,,1013.1,
2023-04-23,9.0,4.6,14.6,4.1,,281.0,8.5,,1013.6,
2023-04-24,10.2,1.4,16.5,3.8,,291.0,8.1,,1014.5,
2023-04-25,10.8,4.0,19.0,0.4,,220.0,10.4,,1012.3,
2023-04-26,12.6,9.1,17.0,0.3,,184.0,18.4,,1009.3,
2023-04-27,8.2,5.2,12.2,3.6,,252.0,13.2,,1008.3,
2023-04-28,4.7,2.5,8.2,4.3,,334.0,18.3,,1014.7,
2023-04-29,4.6,1.0,7.8,0.0,,348.0,13.8,,1015.9,
2023-04-30,8.7,3.1,14.9,0.0,,297.0,10.5,,1014.8,
2023-05-01,10.1,1.5,17.3,0.0,,303.0,5.9,,1017.5,
2023-05-02,12.6,2.0,19.7,0.0,,128.0,8.0,,1021.3,
2023-05-03,15.3,6.9,22.5,0.0,,135.0,10.7,,1022.2,
2023-05-04,12.7,9.6,19.7,2.0,,121.0,8.9,,1020.3,
2023-05-05,11.9,8.0,17.0,5.9,,305.0,9.9,,1013.4,
2023-05-06,12.1,9.7,18.4,1.0,,297.0,10.2,,1008.0,
2023-05-07,11.3,8.3,15.8,5.6,,321.0,12.9,,1013.8,
2023-05-08,13.2,6.0,19.1,0.0,,351.0,8.4,,1016.8,
2023-05-09,12.7,4.9,21.0,0.1,,295.0,7.3,,1015.6,
2023-05-10,11.0,6.0,17.0,2.5,,294.0,9.4,,1015.7,
2023-05-11,13.3,8.3,18.7,0.0,,145.0,7.6,,1015.0,
2023-05-12,13.1,9.7,19.0,4.3,,303.0,9.1,,1013.9,
2023-05-13,13.6,8.8,19.9,39.6,,312.0,10.6,,1018.8,
2023-05-14,14.2,7.5,21.3,0.0,,298.0,7.8,,1020.8,
2023-05-15,17.7,10.1,24.8,0.0,,289.0,7.6,,1018.1,
2023-05-16,20.3,11.5,27.9,0.0,,167.0,8.3,,1014.6,
2023-05-17,15.3,10.1,19.0,1.6,,256.0,12.2,,1010.2,
2023-05-18,12.6,9.0,18.0,15.4,,262.0,11.1,,1009.3,
2023-05-19,10.9,8.2,13.5,1.5,,301.0,9.6,,1012.2,
2023-05-20,12.7,9.0,18.5,8.9,,321.0,9.5,,1012.2,
2023-05-21,13.7,7.8,20.4,9.9,,241.0,6.6,,1009.2,
2023-05-22,13.9,9.9,19.7,8.4,,263.0,6.7,,1008.4,
2023-05-23,12.4,8.8,18.2,0.8,,288.0,9.4,,1009.7,
2023-05-24,13.0,9.7,19.0,46.0,,192.0,7.3,,1013.3,
2023-05-25,13.9,9.6,19.5,19.6,,251.0,6.1,,1014.5,
2023-05-26,14.0,7.4,22.0,4.3,,194.0,6.7,,1013.7,
2023-05-27,15.7,9.4,22.6,6.9,,169.0,9.1,,1010.9,
2023-05-28,13.9,10.6,20.4,2.5,,169.0,10.2,,1007.8,
2023-05-29,14.4,9.8,21.1,5.6,,274.0,8.7,,1009.0,
2023-05-30,14.7,12.5,20.3,9.9,,252.0,8.7,,1013.3,
2023-05-31,15.3,12.0,20.6,5.1,,273.0,7.0,,1016.3,
2023-06-01,15.1,11.5,21.1,6.9,,224.0,7.3,,1015.3,
2023-06-02,16.7,11.0,22.2,1.5,,129.0,9.8,,1013.2,
2023-06-03,15.2,12.5,18.9,2.5,,223.0,8.9,,1010.5,
2023-06-04,14.3,12.2,19.3,21.6,,307.0,10.4,,1015.1,
2023-06-05,15.1,10.9,20.0,0.4,,351.0,13.2,,1017.6,
2023-06-06,17.6,12.9,22.7,0.3,,105.0,8.4,,1017.6,
2023-06-07,19.1,11.9,25.3,0.0,,122.0,10.7,,1016.2,
2023-06-08,19.1,12.7,27.3,5.1,,157.0,7.8,,1013.7,
2023-06-09,16.7,13.1,23.8,7.4,,287.0,8.6,,1011.7,
2023-06-10,18.5,11.7,25.4,0.0,,316.0,7.9,,1008.5,
2023-06-11,17.1,12.3,23.2,0.8,,273.0,6.9,,1007.8,
2023-06-12,17.1,12.4,23.9,3.0,,300.0,8.7,,1009.1,
2023-06-13,15.8,11.5,22.0,9.2,,300.0,8.2,,1009.4,
2023-06-14,17.4,13.6,22.5,0.3,,292.0,11.5,,1012.1,
2023-06-15,17.6,9.4,25.0,0.0,,339.0,6.5,,1014.2,
2023-06-16,19.2,13.3,26.0,3.1,,153.0,8.9,,1010.9,
2023-06-17,16.5,11.1,23.4,7.0,,208.0,10.6,,1005.5,
2023-06-18,15.9,10.8,22.0,7.5,,246.0,9.3,,1008.7,
2023-06-19,16.0,12.6,20.8,9.8,,309.0,12.4,,1011.8,
