date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-06-06,20.7,16.9,25.9,0.0,,350.0,12.0,,1018.0,
2023-06-07,20.3,16.3,27.2,0.0,,330.0,9.5,,1015.7,
2023-06-08,20.3,18.0,26.6,0.0,,345.0,8.3,,1013.0,
2023-06-09,20.7,17.8,25.7,0.0,,351.0,9.1,,1011.1,
2023-06-10,21.8,17.1,28.5,0.0,,328.0,6.9,,1008.8,
2023-06-11,21.5,14.4,28.3,0.0,,10.0,8.2,,1007.8,
2023-06-12,20.1,17.9,27.0,4.1,,358.0,10.7,,1008.6,
2023-06-13,19.3,17.5,22.2,3.0,,333.0,10.5,,1009.3,
2023-06-14,19.9,16.9,22.9,0.0,,315.0,8.1,,1011.6,
2023-06-15,21.4,17.1,27.2,0.0,,26.0,10.1,,1012.7,
2023-06-16,22.8,17.3,28.8,0.0,,347.0,8.0,,1007.7,
2023-06-17,21.5,18.2,27.4,4.5,,6.0,9.3,,1003.7,
2023-06-18,21.0,18.4,24.5,53.9,,319.0,11.4,,1007.5,
2023-06-19,20.8,18.2,24.5,15.0,,298.0,8.9,,1011.5,
