date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2023-01-30,7.4,3.8,11.6,0.0,,9.0,14.0,,1014.8,
2023-01-31,7.5,4.1,11.3,0.0,,19.0,10.4,,1012.0,
2023-02-01,7.3,4.4,11.4,0.0,,342.0,13.4,,1017.3,
2023-02-02,7.6,3.5,12.6,0.5,,134.0,9.1,,1021.3,
2023-02-03,6.3,2.0,9.6,1.8,,83.0,10.1,,1020.9,
2023-02-04,4.6,2.0,6.9,8.4,,112.0,12.1,,1016.5,
2023-02-05,5.8,2.6,7.1,5.1,,54.0,20.7,,1008.2,
2023-02-06,3.2,1.3,5.0,0.0,,351.0,25.9,,1014.7,
2023-02-07,3.9,1.1,7.1,0.0,,13.0,21.8,,1023.9,
2023-02-08,3.8,1.4,7.3,0.0,,25.0,19.9,,1030.4,
2023-02-09,5.7,2.5,10.5,0.0,,15.0,17.2,,1030.9,
2023-02-10,6.8,3.5,11.6,0.0,,27.0,15.1,,1030.2,
2023-02-11,6.4,0.0,10.9,0.0,,0.0,13.6,,1028.4,
2023-02-12,6.1,1.0,10.9,0.0,,356.0,11.1,,1026.2,
2023-02-13,8.4,4.5,13.4,0.0,,6.0,16.3,,1029.6,
2023-02-14,7.9,2.3,12.4,0.0,,0.0,12.8,,1026.4,
2023-02-15,8.2,5.1,11.5,0.0,,355.0,16.6,,1026.4,
2023-02-16,8.0,3.7,13.1,0.0,,349.0,11.7,,1029.9,
2023-02-17,9.7,2.9,16.9,0.0,,116.0,8.0,,1029.8,
2023-02-18,12.7,8.0,18.6,0.0,,134.0,11.4,,1027.8,
2023-02-19,13.6,10.1,18.7,0.0,,139.0,14.6,,1024.2,
2023-02-20,14.0,9.2,19.2,0.0,,122.0,12.0,,1021.0,
2023-02-21,13.7,9.3,20.4,0.0,,128.0,7.2,,1021.0,
2023-02-22,14.1,9.5,21.0,0.0,,135.0,9.0,,1017.4,
2023-02-23,13.9,10.0,20.0,0.0,,65.0,7.6,,1016.3,
2023-02-24,13.8,9.1,19.9,0.0,,135.0,7.2,,1016.4,
2023-02-25,15.2,11.4,19.8,0.0,,145.0,14.4,,1016.4,
2023-02-26,15.8,12.7,19.6,0.0,,149.0,25.2,,1016.9,
2023-02-27,18.8,15.4,22.8,0.0,,150.0,25.1,,1019.8,
2023-02-28,17.9,15.1,22.4,0.0,,102.0,11.8,,1020.8,
2023-03-01,17.1,9.5,23.4,0.0,,112.0,9.4,,1016.5,
2023-03-02,13.6,9.8,17.6,0.0,,357.0,11.3,,1014.8,
2023-03-03,14.0,7.0,18.4,0.0,,344.0,9.3,,1015.1,
2023-03-04,12.2,8.9,13.6,0.8,,123.0,9.8,,1017.0,
2023-03-05,10.6,9.0,11.7,27.5,,96.0,8.0,,1010.8,
2023-03-06,12.5,8.2,17.5,23.9,,147.0,7.5,,1013.5,
2023-03-07,13.2,10.7,18.1,0.0,,148.0,14.9,,1014.9,
2023-03-08,15.2,11.2,20.0,11.9,,147.0,16.1,,1014.1,
2023-03-09,15.1,11.3,19.3,2.8,,150.0,14.6,,1014.6,
2023-03-10,15.8,13.3,19.6,0.0,,151.0,20.0,,1013.2,
2023-03-11,16.1,13.6,19.8,1.5,,155.0,23.9,,1006.2,
2023-03-12,14.0,8.4,18.3,21.1,,74.0,12.6,,1005.4,
2023-03-13,11.7,7.1,16.9,0.0,,16.0,21.5,,1012.3,
2023-03-14,10.8,7.3,15.9,0.0,,7.0,13.8,,1013.1,
2023-03-15,12.4,6.9,18.9,0.7,,135.0,13.1,,1008.0,
2023-03-16,12.7,9.5,18.0,6.6,,149.0,12.8,,1006.9,
2023-03-17,11.9,7.8,15.9,7.4,,30.0,17.7,,1011.0,
2023-03-18,11.4,7.8,17.0,0.0,,13.0,18.8,,1015.1,
2023-03-19,11.7,9.0,15.9,0.0,,7.0,19.8,,1016.6,
2023-03-20,12.7,8.9,17.5,0.0,,329.0,13.8,,1017.4,
2023-03-21,13.7,8.5,20.2,0.0,,354.0,8.5,,1013.1,
2023-03-22,14.3,11.2,20.3,1.8,,147.0,8.3,,1011.6,
2023-03-23,14.1,9.1,19.0,2.3,,18.0,10.0,,1014.0,
2023-03-24,13.5,8.4,18.0,0.0,,339.0,11.4,,1014.6,
2023-03-25,13.9,8.3,20.7,0.0,,335.0,8.9,,1011.7,
2023-03-26,16.6,10.4,23.7,0.0,,81.0,7.9,,1010.1,
2023-03-27,17.2,12.7,22.3,0.0,,143.0,17.3,,1008.6,
2023-03-28,15.0,10.0,18.1,0.3,,250.0,17.7,,1007.3,
2023-03-29,8.7,5.1,12.6,3.3,,334.0,19.7,,1019.8,
2023-03-30,10.4,5.2,16.4,0.0,,11.0,9.7,,1024.1,
2023-03-31,13.6,6.6,20.2,0.0,,133.0,11.5,,1019.4,
2023-04-01,16.5,12.5,20.0,0.0,,150.0,24.2,,1013.0,
2023-04-02,18.3,15.5,21.8,0.0,,162.0,18.9,,1011.1,
2023-04-03,19.8,12.2,24.7,0.0,,137.0,20.4,,1006.9,
2023-04-04,14.4,11.6,17.6,1.3,,145.0,15.2,,1004.0,
2023-04-05,13.2,9.6,16.6,15.0,,147.0,10.5,,1011.2,
2023-04-06,12.1,10.6,15.5,9.9,,142.0,13.3,,1011.9,
2023-04-07,13.1,9.3,17.8,7.1,,278.0,9.1,,1013.7,
2023-04-08,13.9,8.4,18.4,0.0,,354.0,8.2,,1017.1,
2023-04-09,15.2,10.0,19.6,0.0,,339.0,7.4,,1015.4,
2023-04-10,14.3,11.8,17.2,0.0,,339.0,10.8,,1010.2,
2023-04-11,11.3,8.3,15.3,1.0,,342.0,13.4,,1007.5,
2023-04-12,14.6,9.3,20.1,0.0,,14.0,8.8,,1007.2,
2023-04-13,16.3,9.8,23.0,0.0,,128.0,7.3,,1011.9,
2023-04-14,18.0,13.2,23.4,0.0,,149.0,18.4,,1014.6,
2023-04-15,18.6,16.0,22.7,0.0,,153.0,21.3,,1014.3,
2023-04-16,18.8,15.5,24.1,0.0,,147.0,14.1,,1012.6,
2023-04-17,18.8,13.5,25.2,0.0,,141.0,8.9,,1010.4,
2023-04-18,17.4,12.2,23.1,0.0,,160.0,12.1,,1010.8,
2023-04-19,16.0,11.0,21.2,4.9,,317.0,7.9,,1011.3,
2023-04-20,16.3,12.0,19.8,0.0,,321.0,9.4,,1011.7,
2023-04-21,16.9,11.5,21.8,0.0,,341.0,7.8,,1011.9,
2023-04-22,17.9,12.0,22.9,0.0,,357.0,9.1,,1012.0,
2023-04-23,17.6,10.7,21.8,0.0,,341.0,10.4,,1012.9,
2023-04-24,17.3,11.0,22.8,0.0,,356.0,8.3,,1014.4,
2023-04-25,18.6,14.4,23.5,0.0,,148.0,14.0,,1011.5,
2023-04-26,17.1,13.3,22.5,17.9,,149.0,18.0,,1007.9,
2023-04-27,14.1,11.6,17.9,39.6,,2.0,12.3,,1009.0,
2023-04-28,14.6,10.4,19.4,0.5,,354.0,17.8,,1015.5,
2023-04-29,14.7,9.8,20.0,0.0,,345.0,14.9,,1015.6,
2023-04-30,15.6,8.1,21.5,0.0,,358.0,9.9,,1014.5,
2023-05-01,18.1,10.5,24.8,0.0,,344.0,8.6,,1016.1,
2023-05-02,20.1,12.4,25.8,0.0,,131.0,8.6,,1018.3,
2023-05-03,22.4,16.8,28.8,0.0,,137.0,13.3,,1018.7,
2023-05-04,19.1,15.3,22.2,0.0,,140.0,10.9,,1017.7,
2023-05-05,17.2,15.8,20.4,8.6,,5.0,11.2,,1011.6,
2023-05-06,18.1,14.2,23.8,2.3,,8.0,17.5,,1008.1,
2023-05-07,19.7,14.5,25.6,0.0,,8.0,15.3,,1013.3,
2023-05-08,18.7,13.1,23.9,0.0,,339.0,12.4,,1015.3,
2023-05-09,18.6,13.0,23.5,0.0,,6.0,11.5,,1013.7,
2023-05-10,17.7,14.3,20.6,0.0,,5.0,12.6,,1013.7,
2023-05-11,17.6,12.8,21.3,0.0,,6.0,12.5,,1012.9,
2023-05-12,16.7,14.3,19.7,0.7,,335.0,15.2,,1014.2,
2023-05-13,17.1,13.4,20.8,0.0,,330.0,14.4,,1019.1,
2023-05-14,18.6,12.5,25.4,0.0,,331.0,11.0,,1019.7,
2023-05-15,23.5,14.6,31.6,0.0,,356.0,7.2,,1014.5,
2023-05-16,24.9,18.7,32.6,0.0,,144.0,9.5,,1010.1,
2023-05-17,23.2,17.2,29.1,0.0,,162.0,9.0,,1008.4,
2023-05-18,20.3,16.1,25.3,0.0,,283.0,9.7,,1009.8,
2023-05-19,19.9,16.1,23.6,0.0,,330.0,14.0,,1013.0,
2023-05-20,21.6,15.7,28.0,0.0,,348.0,14.2,,1011.8,
2023-05-21,21.1,15.9,25.9,0.0,,246.0,8.6,,1007.6,
2023-05-22,19.6,16.8,21.1,2.0,,302.0,6.9,,1007.5,
2023-05-23,20.6,18.3,24.1,0.0,,347.0,8.7,,1009.0,
2023-05-24,20.8,16.0,24.8,0.0,,343.0,8.3,,1012.5,
2023-05-25,21.1,17.5,25.5,0.0,,321.0,9.3,,1012.9,
2023-05-26,22.4,16.6,27.4,0.0,,360.0,7.4,,1011.3,
2023-05-27,23.4,18.1,27.7,0.0,,27.0,9.3,,1008.5,
2023-05-28,22.1,17.1,25.5,0.0,,3.0,10.2,,1006.1,
2023-05-29,22.3,18.4,26.3,0.0,,339.0,9.5,,1007.8,
2023-05-30,21.9,15.6,25.5,1.0,,150.0,5.9,,1012.0,
2023-05-31,22.3,19.1,28.1,0.5,,4.0,6.0,,1014.5,
2023-06-01,22.6,17.1,28.4,0.0,,27.0,6.5,,1012.6,
2023-06-02,20.8,18.6,26.7,34.0,,335.0,6.7,,1010.3,
2023-06-03,21.5,18.9,24.3,1.0,,310.0,10.7,,1010.6,
2023-06-04,22.8,18.9,25.8,0.0,,335.0,11.2,,1014.6,
2023-06-05,24.8,19.7,30.6,0.0,,18.0,13.9,,1014.9,
2023-06-06,24.8,20.2,29.5,0.0,,351.0,12.4,,1013.6,
2023-06-07,24.9,20.0,28.9,0.0,,325.0,10.4,,1012.2,
2023-06-08,23.2,20.4,27.6,0.0,,346.0,7.9,,1010.7,
2023-06-09,23.5,18.6,27.4,1.5,,321.0,9.7,,1009.6,
2023-06-10,24.9,19.2,29.4,0.0,,323.0,11.6,,1007.5,
2023-06-11,25.4,22.0,29.8,0.0,,331.0,10.6,,1006.1,
2023-06-12,25.3,19.7,29.9,0.0,,352.0,9.0,,1006.2,
2023-06-13,24.7,21.3,27.5,0.0,,346.0,10.9,,1006.8,
2023-06-14,24.6,18.9,28.1,0.0,,346.0,11.8,,1009.6,
2023-06-15,24.0,17.0,30.3,0.0,,341.0,8.1,,1010.7,
2023-06-16,25.7,19.4,32.4,0.0,,143.0,9.3,,1005.9,
2023-06-17,21.3,19.1,24.6,14.4,,166.0,11.0,,1004.8,
2023-06-18,20.3,17.6,23.8,15.2,,218.0,8.3,,1008.2,
2023-06-19,22.9,18.3,27.3,0.8,,329.0,14.5,,1011.6,
