date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2022-12-17,8.9,5.4,13.5,0.0,,85.0,4.0,,1024.9,
2022-12-18,7.7,4.3,12.5,0.0,,81.0,3.6,,1026.8,
2022-12-19,5.8,3.4,8.7,0.9,,15.0,5.9,,1026.7,
2022-12-20,0.7,-2.5,2.8,0.0,,33.0,19.5,,1028.4,
2022-12-21,0.5,-3.1,6.2,0.0,,30.0,11.3,,1024.4,
2022-12-22,-0.1,-3.5,5.2,0.0,,46.0,3.8,,1023.5,
2022-12-23,0.1,-3.6,4.5,0.0,,25.0,3.2,,1020.6,
2022-12-24,-0.4,-2.9,3.6,0.0,,194.0,2.9,,1020.5,
2022-12-25,0.6,-3.1,5.1,2.1,,315.0,4.6,,1021.7,
2022-12-26,1.8,-1.6,5.8,1.9,,346.0,7.6,,1025.6,
2022-12-27,0.7,-2.6,4.7,0.0,,306.0,4.5,,1029.3,
2022-12-28,1.8,-1.5,6.4,0.0,,261.0,3.9,,1028.5,
2022-12-29,2.1,-1.8,7.5,0.0,,56.0,3.7,,1029.8,
2022-12-30,2.5,0.3,7.2,0.0,,89.0,4.5,,1031.3,
2022-12-31,1.9,-1.8,7.2,0.0,,86.0,4.1,,1032.2,
2023-01-01,-0.1,-4.2,6.7,0.0,,36.0,6.5,,1034.0,
2023-01-02,-0.6,-4.7,6.6,0.0,,31.0,4.1,,1034.5,
2023-01-03,0.3,-5.1,7.5,0.0,,22.0,2.7,,1031.3,
2023-01-04,0.1,-3.0,5.3,0.0,,34.0,4.0,,1026.5,
2023-01-05,-2.3,-5.6,3.3,0.0,,69.0,3.8,,1024.2,
2023-01-06,0.5,-3.1,5.1,0.5,,265.0,4.4,,1022.2,
2023-01-07,-0.7,-2.3,3.6,0.0,,28.0,3.2,,1026.5,
2023-01-08,-0.9,-3.7,4.3,0.0,,47.0,2.9,,1025.1,
2023-01-09,-1.5,-4.9,4.1,0.0,,54.0,5.1,,1026.3,
2023-01-10,0.1,-4.6,6.2,0.0,,114.0,5.9,,1025.3,
2023-01-11,2.9,-1.6,10.9,0.0,,113.0,10.7,,1022.1,
2023-01-12,3.6,0.5,8.9,0.0,,72.0,8.4,,1019.3,
2023-01-13,1.8,-1.2,7.5,0.0,,93.0,8.7,,1019.5,
2023-01-14,0.9,-3.0,7.2,0.0,,62.0,6.6,,1019.7,
2023-01-15,1.4,-2.9,7.6,0.0,,54.0,5.8,,1020.4,
2023-01-16,2.0,-2.2,8.4,0.0,,61.0,6.6,,1018.0,
2023-01-17,2.7,-1.9,10.0,0.0,,157.0,12.1,,1020.6,
2023-01-18,4.1,-0.8,10.9,0.0,,172.0,11.7,,1022.8,
2023-01-19,5.1,1.8,11.1,0.0,,116.0,8.1,,1024.3,
2023-01-20,6.1,1.0,11.1,0.0,,99.0,7.8,,1018.5,
2023-01-21,3.9,0.0,10.3,0.0,,81.0,7.8,,1021.2,
2023-01-22,2.5,-1.9,9.7,0.0,,36.0,5.9,,1023.2,
2023-01-23,2.9,-1.0,9.1,0.0,,54.0,5.4,,1025.2,
2023-01-24,2.8,-1.7,9.2,0.0,,51.0,6.3,,1025.9,
2023-01-25,0.5,-4.1,7.0,0.0,,25.0,7.7,,1024.7,
2023-01-26,1.2,-3.4,6.1,0.0,,68.0,6.6,,1023.8,
2023-01-27,3.2,-1.2,8.5,0.8,,110.0,14.0,,1016.5,
2023-01-28,3.4,0.4,7.0,6.2,,148.0,12.6,,1012.4,
2023-01-29,1.4,-0.7,4.0,0.0,,182.0,8.1,,1015.5,
2023-01-30,-1.1,-6.8,3.5,0.0,,43.0,6.1,,1014.2,
2023-01-31,-1.0,-3.8,1.6,6.2,,13.0,7.9,,1008.0,
2023-02-01,-1.9,-6.6,0.4,0.1,,344.0,10.4,,1012.3,
2023-02-02,-4.5,-7.9,0.0,0.0,,291.0,10.6,,1021.4,
2023-02-03,-2.7,-7.3,3.3,0.0,,170.0,11.8,,1021.8,
2023-02-04,-2.0,-4.3,1.0,0.4,,240.0,7.3,,1016.9,
2023-02-05,-1.0,-6.1,4.6,0.0,,82.0,10.2,,1010.1,
2023-02-06,-1.9,-3.3,-0.9,1.3,30.0,24.0,26.9,,1003.8,
2023-02-07,-3.9,-6.1,-1.7,0.5,,346.0,17.0,,1017.8,
2023-02-08,-7.6,-13.0,-4.2,0.0,,355.0,9.7,,1028.1,
2023-02-09,-8.4,-11.4,-2.8,0.0,,24.0,6.2,,1033.0,
2023-02-10,-8.9,-12.3,-5.3,0.0,,47.0,8.4,,1035.8,
2023-02-11,-3.6,-8.3,-1.2,0.0,30.0,57.0,8.1,,1034.1,
2023-02-12,-4.2,-8.7,-1.0,0.0,30.0,178.0,5.8,,1030.2,
2023-02-13,-4.1,-9.9,0.9,0.0,20.0,29.0,6.9,,1033.2,
2023-02-14,-4.1,-7.9,1.0,0.0,,266.0,7.1,,1029.0,
2023-02-15,-2.6,-5.8,1.7,1.4,,256.0,11.6,,1025.0,
2023-02-16,-1.9,-5.6,2.0,0.0,,282.0,10.6,,1030.3,
2023-02-17,-2.0,-6.0,4.2,0.0,,201.0,10.6,,1032.7,
2023-02-18,1.2,-3.4,7.8,0.0,,242.0,12.3,,1028.2,
2023-02-19,4.8,0.0,11.1,0.0,,234.0,14.5,,1023.6,
2023-02-20,4.4,0.3,10.6,1.5,,242.0,14.5,,1019.8,
2023-02-21,2.5,-0.7,8.6,0.0,,234.0,13.6,,1021.9,
2023-02-22,5.1,-0.3,11.6,0.0,,256.0,10.4,,1017.9,
2023-02-23,5.5,1.9,11.8,0.0,,142.0,9.1,,1016.6,
2023-02-24,4.3,-1.7,10.5,0.0,,78.0,7.6,,1019.3,
2023-02-25,5.6,0.0,13.1,0.0,,161.0,12.3,,1017.8,
2023-02-26,6.7,1.1,14.3,0.0,,161.0,13.5,,1021.0,
2023-02-27,8.2,1.6,16.5,0.0,,130.0,11.6,,1024.5,
2023-02-28,10.5,2.5,17.8,0.0,,95.0,8.7,,1024.6,
2023-03-01,10.1,3.2,17.0,0.0,,17.0,7.7,,1019.0,
2023-03-02,11.3,7.3,16.5,0.0,,117.0,8.9,,1014.2,
2023-03-03,12.7,6.7,18.6,0.5,,157.0,10.9,,1012.2,
2023-03-04,10.1,5.3,16.0,0.0,,251.0,12.7,,1015.0,
2023-03-05,8.8,5.3,13.4,3.4,,103.0,9.5,,1010.9,
2023-03-06,5.6,2.6,8.6,6.1,,271.0,15.7,,1011.5,
2023-03-07,5.4,-0.4,12.0,0.0,,132.0,9.4,,1016.2,
2023-03-08,7.1,3.2,12.1,0.0,,147.0,7.7,,1015.1,
2023-03-09,8.3,2.8,13.0,0.0,,149.0,10.6,,1014.4,
2023-03-10,9.0,4.3,14.3,0.0,,181.0,12.8,,1014.0,
2023-03-11,10.6,3.4,17.5,0.2,,176.0,22.3,,1009.9,
2023-03-12,7.9,5.9,9.7,28.2,,203.0,14.1,,1006.7,
2023-03-13,4.6,0.9,7.4,14.7,,31.0,18.9,,1011.4,
2023-03-14,4.1,0.5,9.2,0.0,,36.0,11.9,,1013.8,
2023-03-15,6.5,3.0,11.2,2.1,,298.0,7.1,,1009.0,
2023-03-16,7.7,2.0,14.2,0.8,,155.0,12.1,,1008.8,
2023-03-17,6.9,3.3,11.7,6.0,,102.0,11.1,,1011.0,
2023-03-18,6.6,2.7,11.5,3.4,,44.0,7.6,,1011.6,
2023-03-19,5.3,3.8,8.2,13.3,,21.0,21.3,,1010.4,
2023-03-20,5.3,2.8,10.4,6.9,,29.0,15.9,,1015.3,
2023-03-21,5.7,-0.6,13.3,0.0,,20.0,7.2,,1014.9,
2023-03-22,7.5,2.2,13.8,0.0,,98.0,6.8,,1012.4,
2023-03-23,7.4,4.4,12.4,1.6,,227.0,10.2,,1013.4,
2023-03-24,7.7,3.9,12.7,0.1,,21.0,6.2,,1015.5,
2023-03-25,7.5,1.6,13.9,0.0,,27.0,8.5,,1012.5,
2023-03-26,9.6,3.2,15.8,0.0,,197.0,9.2,,1009.3,
2023-03-27,9.6,3.9,15.7,0.0,,216.0,9.9,,1010.3,
2023-03-28,9.6,4.6,16.0,7.7,,207.0,21.0,,1006.1,
2023-03-29,2.0,-1.3,5.3,12.6,,322.0,15.6,,1011.3,
2023-03-30,-1.5,-5.6,2.1,1.1,,324.0,11.6,,1022.4,
2023-03-31,-1.8,-8.7,5.2,0.0,,281.0,9.8,,1021.8,
2023-04-01,6.4,-0.8,14.0,0.0,,172.0,11.2,,1015.7,
2023-04-02,9.3,4.7,14.6,0.4,,209.0,15.7,,1013.0,
2023-04-03,11.6,5.8,18.6,0.0,,149.0,11.0,,1012.9,
2023-04-04,13.3,7.5,20.8,7.0,,157.0,19.8,,1008.3,
2023-04-05,8.9,4.3,14.6,1.1,,213.0,13.2,,1009.0,
2023-04-06,7.9,4.5,12.7,4.5,,221.0,11.1,,1011.9,
2023-04-07,6.3,3.9,10.3,3.5,,224.0,11.8,,1012.7,
2023-04-08,6.5,0.3,12.7,0.0,,51.0,7.4,,1019.3,
2023-04-09,9.9,4.6,15.9,7.0,,100.0,7.6,,1016.4,
2023-04-10,10.8,7.2,16.9,11.9,,119.0,9.0,,1008.2,
2023-04-11,9.3,6.2,13.5,6.1,,226.0,8.2,,1004.0,
2023-04-12,7.1,3.8,11.6,0.3,,238.0,10.7,,1003.5,
2023-04-13,6.4,1.2,11.2,0.7,,270.0,12.7,,1010.4,
2023-04-14,9.3,3.1,16.2,0.0,,163.0,12.2,,1016.7,
2023-04-15,11.8,5.5,18.6,0.0,,157.0,9.4,,1017.1,
2023-04-16,13.5,8.6,19.7,0.5,,137.0,8.5,,1014.5,
2023-04-17,14.5,7.8,21.7,0.0,,122.0,11.3,,1012.9,
2023-04-18,14.8,9.4,22.2,0.7,,124.0,13.6,,1012.5,
2023-04-19,14.3,7.3,21.3,2.6,,187.0,14.6,,1008.1,
2023-04-20,9.9,6.2,14.9,0.7,,241.0,11.1,,1007.7,
2023-04-21,9.6,5.0,14.9,0.1,,271.0,10.4,,1010.5,
2023-04-22,10.6,5.6,15.3,0.6,,258.0,9.3,,1012.6,
2023-04-23,10.1,6.2,15.0,12.2,,17.0,9.4,,1012.0,
2023-04-24,9.9,5.7,15.2,0.3,,275.0,11.4,,1012.9,
2023-04-25,11.1,4.6,18.0,0.7,,150.0,10.0,,1012.6,
2023-04-26,12.5,6.1,19.4,0.0,,191.0,13.6,,1009.2,
2023-04-27,10.4,7.5,16.4,6.2,,201.0,12.5,,1007.7,
2023-04-28,8.7,5.0,13.2,3.5,,338.0,11.6,,1010.0,
2023-04-29,6.9,4.1,10.2,1.2,,341.0,12.8,,1011.8,
2023-04-30,6.6,2.3,10.6,0.0,,273.0,10.9,,1013.6,
2023-05-01,9.0,3.7,14.3,0.5,,294.0,8.7,,1017.4,
2023-05-02,9.8,2.6,16.2,0.0,,7.0,8.7,,1020.8,
2023-05-03,11.2,2.6,18.4,0.0,,25.0,7.6,,1023.3,
2023-05-04,13.4,6.2,20.8,0.0,,82.0,7.7,,1019.7,
2023-05-05,17.1,7.0,23.9,1.1,,67.0,10.2,,1012.0,
2023-05-06,16.0,11.4,21.8,2.3,,143.0,14.1,,1006.6,
2023-05-07,11.9,7.4,16.8,5.2,,286.0,10.6,,1011.0,
2023-05-08,11.9,7.9,16.1,1.0,,17.0,9.9,,1015.0,
2023-05-09,13.6,6.1,21.5,0.0,,351.0,7.7,,1014.7,
2023-05-10,14.7,10.5,21.4,1.3,,18.0,8.6,,1013.5,
2023-05-11,13.7,10.7,17.8,0.3,,40.0,13.0,,1014.2,
2023-05-12,12.4,8.4,16.1,0.0,,41.0,11.9,,1012.6,
2023-05-13,12.4,9.8,17.4,4.3,,353.0,9.9,,1016.1,
2023-05-14,13.7,5.9,20.2,0.0,,10.0,9.5,,1019.1,
2023-05-15,14.8,8.0,22.1,0.0,,36.0,8.9,,1017.6,
2023-05-16,17.6,8.9,25.3,0.0,,68.0,7.1,,1014.6,
2023-05-17,18.0,11.1,27.6,1.6,,52.0,8.2,,1008.8,
2023-05-18,16.6,7.9,25.3,0.5,,146.0,11.3,,1006.2,
2023-05-19,15.8,10.7,21.6,0.0,,275.0,9.9,,1009.6,
2023-05-20,13.9,11.0,18.3,0.5,,36.0,9.2,,1009.8,
2023-05-21,14.2,9.4,20.8,0.3,,251.0,7.8,,1008.7,
2023-05-22,15.7,10.2,22.0,4.5,,100.0,9.6,,1007.3,
2023-05-23,14.6,9.4,20.5,4.0,,145.0,10.0,,1009.1,
2023-05-24,14.8,9.4,20.8,1.0,,166.0,8.4,,1012.5,
2023-05-25,15.3,10.1,21.7,1.0,,31.0,6.6,,1012.8,
2023-05-26,15.4,9.6,20.8,1.9,,26.0,6.7,,1012.5,
2023-05-27,17.2,9.3,23.4,0.9,,140.0,7.4,,1011.1,
2023-05-28,16.6,12.4,22.1,1.9,,93.0,11.0,,1008.8,
2023-05-29,16.4,10.0,22.1,0.6,,145.0,10.3,,1007.9,
2023-05-30,16.2,10.3,20.4,1.6,,211.0,15.6,,1012.0,
2023-05-31,15.8,10.8,20.9,0.5,,245.0,7.6,,1014.5,
2023-06-01,16.3,11.2,20.8,0.6,,33.0,8.3,,1014.3,
2023-06-02,17.2,12.1,24.1,1.7,,129.0,8.0,,1013.3,
2023-06-03,17.6,12.5,23.3,1.5,,14.0,10.0,,1009.6,
2023-06-04,16.1,12.6,21.1,5.9,,248.0,10.1,,1013.4,
2023-06-05,15.9,12.2,20.9,4.6,,28.0,13.3,,1014.7,
2023-06-06,17.2,13.2,22.0,1.0,,40.0,17.5,,1016.1,
2023-06-07,18.0,11.9,24.4,0.0,,39.0,13.5,,1015.8,
2023-06-08,19.8,11.7,26.5,0.0,,44.0,9.3,,1012.7,
2023-06-09,19.8,15.5,27.5,0.3,,49.0,9.2,,1009.6,
2023-06-10,18.6,12.9,24.3,1.5,,5.0,8.0,,1007.1,
2023-06-11,18.1,13.9,24.1,4.5,,192.0,7.6,,1007.1,
2023-06-12,16.5,13.6,20.3,9.5,,113.0,6.1,,1007.4,
2023-06-13,16.7,12.0,21.1,6.9,,25.0,6.9,,1007.4,
2023-06-14,16.7,12.2,21.1,6.6,,35.0,6.8,,1009.8,
2023-06-15,18.2,12.1,24.5,0.4,,2.0,7.6,,1012.4,
2023-06-16,20.1,13.2,25.3,0.0,,242.0,7.2,,1010.4,
2023-06-17,21.4,15.6,28.0,0.0,,169.0,11.4,,1004.3,
2023-06-18,18.6,12.7,23.5,0.5,,249.0,10.6,,1006.8,
2023-06-19,17.1,13.8,19.9,11.7,,345.0,8.9,,1009.1,
