date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2022-01-29,-0.3,-4.0,5.0,0.0,,86.0,4.6,,1022.7,
2022-01-30,-0.5,-5.0,4.0,0.0,,148.0,5.6,,1017.6,
2022-01-31,1.5,-3.0,9.0,0.6,,111.0,5.0,,1013.3,
2022-02-01,2.9,-3.0,8.0,9.2,,101.0,18.3,,1009.6,
2022-02-02,11.1,8.0,14.0,1.2,,128.0,22.1,,1005.8,
2022-02-03,5.4,4.0,10.1,7.6,,332.0,9.9,,1008.9,
2022-02-04,3.2,-2.0,6.0,1.7,,358.0,10.7,,1019.7,
2022-02-05,-0.4,-6.0,8.0,0.0,,324.0,3.7,,1021.1,
2022-02-06,1.4,-4.7,11.0,0.0,,19.0,3.3,,1023.5,
2022-02-07,4.6,-6.0,15.0,0.0,,179.0,9.2,,1014.4,
2022-02-08,6.6,2.0,13.4,19.8,,302.0,9.8,,1006.4,
2022-02-09,3.2,1.9,5.0,10.9,,311.0,15.9,,1020.2,
2022-02-10,4.0,0.0,8.0,0.1,,358.0,7.1,,1027.0,
2022-02-11,3.8,-4.0,14.0,0.0,,124.0,8.0,,1025.3,
2022-02-12,5.2,-3.0,16.0,0.0,,126.0,4.2,,1026.5,
2022-02-13,4.8,-0.3,9.0,0.0,,57.0,9.5,,1026.1,
2022-02-14,5.4,4.7,6.2,0.1,,27.0,3.7,,1023.3,
2022-02-15,4.9,0.0,11.0,0.0,,28.0,3.4,,1023.5,
2022-02-16,3.9,-5.0,14.0,0.0,,59.0,5.5,,1021.8,
2022-02-17,5.6,-2.0,15.0,0.0,,88.0,9.7,,1014.4,
2022-02-18,3.0,-1.3,7.0,13.9,,271.0,5.5,,1013.1,
2022-02-19,2.6,-2.0,12.2,0.1,,341.0,2.9,,1021.3,
2022-02-20,5.7,-1.0,14.7,0.0,,206.0,4.0,,1019.6,
2022-02-21,8.8,1.0,18.0,0.0,,292.0,4.6,,1014.4,
2022-02-22,8.0,1.0,16.0,4.0,,152.0,6.2,,1008.2,
2022-02-23,9.2,5.0,14.7,2.9,,5.0,7.4,,1013.6,
2022-02-24,5.8,4.0,8.4,19.8,,324.0,12.5,,1015.6,
2022-02-25,5.5,4.7,6.1,12.3,,289.0,13.3,,1015.5,
2022-02-26,6.2,0.0,12.0,0.0,,42.0,6.4,,1019.8,
2022-02-27,7.4,2.0,14.5,1.8,,351.0,7.4,,1018.5,
2022-02-28,5.9,4.0,8.0,8.5,,289.0,11.2,,1016.0,
2022-03-01,3.8,2.6,7.0,0.0,,327.0,8.2,,1021.3,
2022-03-02,3.6,2.7,5.1,0.0,,2.0,10.7,,1016.3,
2022-03-03,2.3,1.0,3.5,3.9,,293.0,11.9,,1012.5,
2022-03-04,2.4,-2.0,8.7,0.0,,337.0,3.2,,1016.4,
2022-03-05,3.1,-2.0,7.7,1.0,,40.0,5.9,,1016.0,
2022-03-06,6.8,2.0,13.0,0.5,,74.0,8.4,,1012.8,
2022-03-07,6.0,4.0,8.0,16.8,,290.0,9.9,,1011.2,
2022-03-08,4.5,3.0,8.0,4.5,,11.0,8.4,,1012.5,
2022-03-09,3.3,2.0,5.2,0.5,,18.0,10.9,,1013.4,
2022-03-10,1.5,0.0,5.0,3.2,,346.0,13.4,,1014.7,
2022-03-11,-1.5,-4.0,0.2,4.8,,316.0,15.0,,1021.0,
2022-03-12,-3.1,-7.0,0.0,3.8,,269.0,8.3,,1025.8,
2022-03-13,-1.1,-5.0,4.0,1.1,,317.0,5.8,,1027.1,
2022-03-14,-0.7,-7.0,5.0,0.0,,344.0,7.7,,1032.5,
2022-03-15,1.1,-3.0,6.0,0.1,,345.0,6.4,,1034.1,
2022-03-16,-0.2,-5.0,5.0,0.0,,263.0,3.2,,1027.3,
2022-03-17,3.4,1.2,8.0,4.3,,332.0,7.9,,1025.6,
2022-03-18,0.1,-2.0,3.0,3.0,,340.0,17.2,,1033.2,
2022-03-19,-1.2,-3.0,2.0,2.9,,299.0,9.8,,1034.1,
2022-03-20,1.2,-2.0,5.1,1.0,,312.0,11.2,,1032.4,
2022-03-21,2.5,-0.2,5.5,0.0,,27.0,10.1,,1028.9,
2022-03-22,2.0,-2.0,7.0,2.0,,5.0,6.2,,1023.3,
2022-03-23,1.9,-5.0,8.0,0.7,,351.0,7.9,,1021.5,
2022-03-24,4.8,-2.0,9.6,0.0,,305.0,7.0,,1020.0,
2022-03-25,4.1,-5.0,14.2,0.0,,359.0,7.9,,1019.6,
2022-03-26,5.3,1.0,10.0,1.5,,32.0,7.8,,1026.5,
2022-03-27,5.5,-5.0,18.0,0.0,,14.0,6.0,,1027.6,
2022-03-28,9.2,-2.0,21.0,0.0,,8.0,4.5,,1026.9,
2022-03-29,11.3,5.7,20.0,2.4,,234.0,6.6,,1018.5,
2022-03-30,10.9,0.7,21.0,0.0,,267.0,4.4,,1013.9,
2022-03-31,13.3,3.0,23.0,0.0,,168.0,8.1,,1011.9,
2022-04-01,22.8,15.9,29.0,0.9,,123.0,22.1,,1006.3,
2022-04-02,20.9,15.0,25.0,0.0,,212.0,16.8,,1005.5,
2022-04-03,14.8,8.0,20.0,0.8,,261.0,19.1,,1009.8,
2022-04-04,10.7,4.0,17.0,2.2,,5.0,6.9,,1017.5,
2022-04-05,11.6,8.0,16.0,1.5,,45.0,8.3,,1012.7,
2022-04-06,10.7,2.0,19.0,0.0,,40.0,6.2,,1012.7,
2022-04-07,10.3,0.3,22.0,12.3,,224.0,6.3,,1006.3,
2022-04-08,14.3,9.0,20.0,1.3,,282.0,13.9,,1006.7,
2022-04-09,14.4,3.0,29.0,0.0,,16.0,7.1,,1008.8,
2022-04-10,16.2,5.0,27.0,0.0,,271.0,5.5,,1005.5,
2022-04-11,9.1,6.0,17.3,25.8,,316.0,16.7,,1009.7,
2022-04-12,7.8,3.4,12.0,3.3,,266.0,11.4,,1019.9,
2022-04-13,6.4,-1.0,13.0,0.0,,53.0,6.7,,1021.0,
2022-04-14,7.9,-2.0,17.0,0.0,,27.0,6.5,,1022.0,
2022-04-15,11.6,2.0,22.0,0.0,,19.0,6.1,,1020.0,
2022-04-16,13.0,4.0,24.0,0.0,,52.0,5.6,,1014.5,
2022-04-17,11.7,9.0,15.0,11.8,,76.0,7.5,,1008.7,
2022-04-18,9.3,7.7,10.7,1.7,,320.0,10.8,,1006.3,
2022-04-19,7.4,6.0,9.0,1.6,,345.0,6.9,,1011.1,
2022-04-20,7.9,-1.0,18.0,0.0,,17.0,4.5,,1015.9,
2022-04-21,10.6,4.0,17.2,0.0,,47.0,6.3,,1016.5,
2022-04-22,13.8,5.0,23.1,0.0,,67.0,7.3,,1015.3,
2022-04-23,18.0,11.0,28.0,0.2,,233.0,7.9,,1008.6,
2022-04-24,16.4,6.0,26.0,0.0,,16.0,6.4,,1010.3,
2022-04-25,16.6,7.0,26.7,0.0,,345.0,5.9,,1009.1,
2022-04-26,16.7,7.9,25.0,0.0,,28.0,6.4,,1011.6,
2022-04-27,16.6,8.0,25.0,0.0,,355.0,8.5,,1013.2,
2022-04-28,14.9,5.0,25.0,0.0,,5.0,8.4,,1014.0,
2022-04-29,14.1,6.0,20.3,0.0,,10.0,9.6,,1015.7,
2022-04-30,12.7,10.0,15.0,0.8,,342.0,6.8,,1016.1,
2022-05-01,13.7,8.8,18.2,0.0,,8.0,8.6,,1016.7,
2022-05-02,13.9,6.8,23.1,10.1,,359.0,11.8,,1012.2,
2022-05-03,13.0,10.8,17.1,5.4,,326.0,6.9,,1010.7,
2022-05-04,11.1,10.0,13.0,2.4,,300.0,10.2,,1015.6,
2022-05-05,11.1,4.0,17.0,0.0,,303.0,9.0,,1020.0,
2022-05-06,11.2,3.4,18.0,0.0,,10.0,9.2,,1021.7,
2022-05-07,11.3,3.0,18.0,0.0,,67.0,9.2,,1020.6,
2022-05-08,12.9,2.2,22.0,0.0,,53.0,9.3,,1019.7,
2022-05-09,12.2,3.0,20.3,0.0,,6.0,9.9,,1018.8,
2022-05-10,12.2,1.0,22.0,0.0,,10.0,7.7,,1018.0,
2022-05-11,13.7,4.3,22.0,0.0,,327.0,9.5,,1017.6,
2022-05-12,15.1,3.8,24.3,0.0,,61.0,6.2,,1020.9,
2022-05-13,16.7,4.6,28.0,0.0,,26.0,6.4,,1017.7,
2022-05-14,18.4,11.2,26.0,0.0,,329.0,6.3,,1014.9,
2022-05-15,17.8,6.6,26.0,0.0,,317.0,7.9,,1015.7,
2022-05-16,18.6,9.9,26.0,0.0,,357.0,6.6,,1017.8,
2022-05-17,18.9,9.3,27.2,0.0,,345.0,6.3,,1016.3,
2022-05-18,16.4,7.5,28.0,7.0,,344.0,12.2,,1014.1,
2022-05-19,12.0,8.6,17.0,5.5,,346.0,11.3,,1024.2,
2022-05-20,13.2,2.9,22.0,0.0,,49.0,7.9,,1024.0,
2022-05-21,17.6,5.0,28.1,0.0,,11.0,7.8,,1016.6,
2022-05-22,18.3,7.0,28.0,0.0,,319.0,8.4,,1009.2,
2022-05-23,18.3,11.0,25.2,2.1,,328.0,12.1,,1008.5,
2022-05-24,18.7,9.6,26.1,0.0,,17.0,7.5,,1012.5,
2022-05-25,20.1,12.7,28.0,0.4,,28.0,7.1,,1016.2,
2022-05-26,21.9,11.0,31.0,,,13.0,7.5,,1017.8,
2022-05-27,22.7,15.0,29.7,0.0,,347.0,8.2,,1017.0,
2022-05-28,22.4,12.1,31.0,0.0,,347.0,5.9,,1012.0,
2022-05-29,24.1,14.4,36.0,0.0,,76.0,8.2,,1009.2,
2022-05-30,23.5,13.7,31.6,0.0,,299.0,10.7,,1009.7,
2022-05-31,22.0,13.6,29.0,0.0,,350.0,10.9,,1013.6,
2022-06-01,21.6,13.0,28.0,0.0,,357.0,9.5,,1013.2,
2022-06-02,22.3,15.6,28.0,0.0,,359.0,12.0,,1012.2,
2022-06-03,21.9,17.0,27.3,0.0,,319.0,12.6,,1013.3,
2022-06-04,23.0,17.0,29.0,0.0,,355.0,11.5,,1013.8,
2022-06-05,22.9,15.0,29.8,0.0,,357.0,11.3,,1013.0,
2022-06-06,21.4,12.9,30.0,0.0,,339.0,11.2,,1011.5,
2022-06-07,19.6,15.0,25.0,1.3,,333.0,9.9,,1011.2,
2022-06-08,19.4,14.9,25.0,0.1,,311.0,8.4,,1009.2,
2022-06-09,20.1,11.3,30.0,0.8,,337.0,7.1,,1008.9,
2022-06-10,22.8,13.0,32.0,1.0,,65.0,7.0,,1008.7,
2022-06-11,20.1,18.0,22.7,14.1,,75.0,9.1,,1008.1,
2022-06-12,19.6,17.7,22.0,25.0,,280.0,6.7,,1005.0,
2022-06-13,21.2,17.0,25.9,0.8,,290.0,8.9,,1008.5,
2022-06-14,22.2,15.9,29.0,2.5,,319.0,9.0,,1011.2,
2022-06-15,21.9,15.0,29.0,1.0,,25.0,11.9,,1015.8,
2022-06-16,21.0,14.0,27.0,0.0,,39.0,10.5,,1016.8,
2022-06-17,21.3,13.3,27.0,0.0,,7.0,8.8,,1015.1,
2022-06-18,21.0,13.1,28.0,0.0,,15.0,11.3,,1014.0,
2022-06-19,21.5,17.7,26.1,0.3,,16.0,9.9,,1015.2,
2022-06-20,20.5,13.0,28.0,4.6,,6.0,7.3,,1011.6,
2022-06-21,21.5,17.0,27.4,5.6,,292.0,9.5,,1008.8,
2022-06-22,23.7,15.3,30.1,4.1,,332.0,8.3,,1008.8,
2022-06-23,24.2,17.2,31.0,6.0,,290.0,10.4,,1010.5,
2022-06-24,21.2,14.9,27.0,1.6,,17.0,10.0,,1012.1,
2022-06-25,20.9,13.6,27.0,0.4,,351.0,10.5,,1012.9,
2022-06-26,20.9,13.4,27.0,0.5,,11.0,9.3,,1013.7,
2022-06-27,20.6,13.2,27.0,3.2,,339.0,10.5,,1014.7,
2022-06-28,21.9,18.0,26.0,10.4,,317.0,16.0,,1012.1,
2022-06-29,21.6,19.0,25.0,1.7,,330.0,8.8,,1012.6,
2022-06-30,21.9,14.6,28.0,0.7,,28.0,10.0,,1011.9,
2022-07-01,23.2,15.2,30.0,0.0,,35.0,10.2,,1013.1,
2022-07-02,23.0,14.2,30.8,0.0,,28.0,10.6,,1014.7,
2022-07-03,21.7,13.0,29.2,0.0,,29.0,12.4,,1015.2,
2022-07-04,21.0,11.0,29.5,0.0,,20.0,11.3,,1013.5,
2022-07-05,20.6,9.8,29.1,0.0,,18.0,10.8,,1012.7,
2022-07-06,21.6,11.5,30.0,0.0,,22.0,9.3,,1010.3,
2022-07-07,23.3,14.9,29.6,0.3,,333.0,10.2,,1011.1,
2022-07-08,23.0,15.4,29.2,1.4,,359.0,10.7,,1011.3,
2022-07-09,21.4,15.0,29.6,1.9,,5.0,8.3,,1007.0,
2022-07-10,19.7,16.0,23.0,10.8,,315.0,9.0,,1007.7,
2022-07-11,20.0,12.2,26.6,0.2,,1.0,9.4,,1013.6,
2022-07-12,21.4,13.9,28.0,0.0,,9.0,9.6,,1015.8,
2022-07-13,20.7,13.7,26.0,0.0,,5.0,8.6,,1015.8,
2022-07-14,21.3,11.9,29.0,0.0,,59.0,11.1,,1015.7,
2022-07-15,21.8,12.7,29.0,0.0,,10.0,9.2,,1012.1,
2022-07-16,21.7,11.7,30.0,0.0,,26.0,8.7,,1014.0,
2022-07-17,22.4,12.5,31.0,0.0,,16.0,11.1,,1016.2,
2022-07-18,22.2,13.5,29.0,0.1,,30.0,11.9,,1018.6,
2022-07-19,19.8,10.7,26.1,0.0,,34.0,11.6,,1018.1,
2022-07-20,21.0,13.0,28.0,0.0,,30.0,11.2,,1016.7,
2022-07-21,21.8,10.6,31.0,0.0,,36.0,8.6,,1014.6,
2022-07-22,22.2,11.9,30.0,0.0,,359.0,8.1,,1015.1,
2022-07-23,22.5,11.8,31.9,0.0,,41.0,7.8,,1016.0,
2022-07-24,23.0,11.7,32.0,0.0,,43.0,7.6,,1014.0,
2022-07-25,23.0,13.3,31.1,0.0,,31.0,9.1,,1011.6,
2022-07-26,23.7,14.6,31.0,0.0,,18.0,8.8,,1010.5,
2022-07-27,23.2,12.0,33.0,0.0,,39.0,7.8,,1009.5,
2022-07-28,24.0,12.5,34.0,0.0,,8.0,9.3,,1010.1,
2022-07-29,24.0,13.8,33.0,0.0,,15.0,9.5,,1011.8,
2022-07-30,23.9,14.5,32.0,0.0,,15.0,9.7,,1010.9,
2022-07-31,23.8,15.2,31.0,0.0,,2.0,8.9,,1008.4,
2022-08-01,24.8,18.0,30.1,0.0,,343.0,10.7,,1009.1,
2022-08-02,23.4,14.9,30.3,0.0,,1.0,11.9,,1010.9,
2022-08-03,23.2,14.8,31.0,0.0,,31.0,10.3,,1012.2,
2022-08-04,23.8,17.6,29.0,0.0,,31.0,10.3,,1012.3,
2022-08-05,24.5,17.5,31.0,0.1,,44.0,9.3,,1011.5,
2022-08-06,24.6,18.0,31.5,0.0,,48.0,9.7,,1008.6,
2022-08-07,24.2,16.3,31.0,0.0,,16.0,11.2,,1007.7,
2022-08-08,25.0,16.6,32.0,0.0,,33.0,9.7,,1009.4,
2022-08-09,25.5,19.0,31.4,1.0,,12.0,7.1,,1009.6,
2022-08-10,24.0,16.7,30.0,1.5,,1.0,10.1,,1009.8,
2022-08-11,23.3,19.0,27.0,0.2,,319.0,9.7,,1012.2,
2022-08-12,22.6,15.2,30.0,0.1,,37.0,9.0,,1012.1,
2022-08-13,22.4,17.0,29.4,0.4,,9.0,5.8,,1008.2,
2022-08-14,23.5,18.0,32.0,5.5,,71.0,6.0,,1005.4,
2022-08-15,22.8,19.0,27.0,3.6,,270.0,8.6,,1006.7,
2022-08-16,23.4,14.8,32.3,0.0,,92.0,5.3,,1011.2,
2022-08-17,24.6,15.7,33.0,0.1,,3.0,6.4,,1009.9,
2022-08-18,25.1,16.0,33.2,0.0,,18.0,7.7,,1010.1,
2022-08-19,24.4,17.0,31.1,1.8,,356.0,8.8,,1010.0,
2022-08-20,24.1,16.3,32.0,0.0,,22.0,8.6,,1009.0,
2022-08-21,24.7,16.3,32.1,0.0,,38.0,9.1,,1005.2,
2022-08-22,24.4,18.0,32.8,0.2,,21.0,6.7,,1005.0,
2022-08-23,25.3,17.4,33.4,1.4,,323.0,8.3,,1007.3,
2022-08-24,24.3,17.7,30.0,6.2,,352.0,11.0,,1008.5,
2022-08-25,21.7,17.0,29.0,16.4,,238.0,5.7,,1008.3,
2022-08-26,21.9,17.0,28.0,7.1,,2.0,3.3,,1008.0,
2022-08-27,23.3,17.8,30.2,4.6,,14.0,5.2,,1010.4,
2022-08-28,25.1,19.0,32.0,0.0,,12.0,6.0,,1012.2,
2022-08-29,24.7,17.3,32.4,0.0,,3.0,6.6,,1012.6,
2022-08-30,25.5,19.0,32.5,0.2,,336.0,7.6,,1011.4,
2022-08-31,23.6,20.6,29.0,6.5,,330.0,7.2,,1010.6,
2022-09-01,23.9,19.0,30.0,5.5,,339.0,7.7,,1010.2,
2022-09-02,24.4,17.5,31.0,0.1,,355.0,5.3,,1010.1,
2022-09-03,23.9,19.7,29.0,3.5,,337.0,7.5,,1012.8,
2022-09-04,23.4,21.0,27.2,1.0,,15.0,9.7,,1017.6,
2022-09-05,19.6,16.0,24.9,0.5,,24.0,11.1,,1018.4,
2022-09-06,17.9,12.0,22.0,1.9,,9.0,8.1,,1018.5,
2022-09-07,20.2,16.0,25.3,0.0,,38.0,10.3,,1017.6,
2022-09-08,18.8,9.9,28.0,0.0,,30.0,6.9,,1017.3,
2022-09-09,19.2,8.8,30.0,0.0,,12.0,5.4,,1016.9,
2022-09-10,20.8,11.0,32.0,0.0,,25.0,3.9,,1014.0,
2022-09-11,22.2,13.0,32.0,0.0,,16.0,5.1,,1010.3,
2022-09-12,19.3,15.0,22.6,5.3,,338.0,8.9,,1008.9,
2022-09-13,16.8,9.0,23.0,0.6,,343.0,7.2,,1011.2,
2022-09-14,16.7,8.0,26.0,0.0,,17.0,4.3,,1015.1,
2022-09-15,18.9,7.0,33.0,0.0,,67.0,3.5,,1014.4,
2022-09-16,22.2,12.0,35.0,0.0,,23.0,3.3,,1010.7,
2022-09-17,22.8,12.7,36.0,0.0,,357.0,3.4,,1006.6,
2022-09-18,21.2,12.0,31.0,0.5,,327.0,10.8,,1006.6,
2022-09-19,20.0,14.0,25.0,0.3,,3.0,11.0,,1013.2,
2022-09-20,16.1,8.7,24.0,0.0,,3.0,8.9,,1013.0,
2022-09-21,15.6,8.0,22.3,0.0,,38.0,8.3,,1013.6,
2022-09-22,13.1,9.0,15.1,15.8,,309.0,8.1,,1014.1,
2022-09-23,11.5,6.0,19.0,0.0,,20.0,7.4,,1017.0,
2022-09-24,12.0,3.0,21.0,0.0,,350.0,5.2,,1020.3,
2022-09-25,13.5,3.0,26.0,0.0,,6.0,3.3,,1019.8,
2022-09-26,15.1,4.0,29.0,0.0,,32.0,3.8,,1015.6,
2022-09-27,17.1,9.0,27.6,0.3,,184.0,4.6,,1008.7,
2022-09-28,19.0,16.0,23.0,0.0,,77.0,4.7,,1008.1,
2022-09-29,19.5,12.0,31.0,0.0,,298.0,4.9,,1011.1,
2022-09-30,20.0,10.0,31.0,0.0,,33.0,4.8,,1016.3,
2022-10-01,21.0,12.0,32.0,0.0,,117.0,3.8,,1019.9,
2022-10-02,17.9,13.0,27.0,0.8,,318.0,7.8,,1012.1,
2022-10-03,15.4,8.0,23.0,0.0,,343.0,5.3,,1013.4,
2022-10-04,14.6,12.0,18.0,2.2,,345.0,6.7,,1017.0,
2022-10-05,12.9,6.0,20.0,0.1,,17.0,7.7,,1024.4,
2022-10-06,14.1,6.8,21.4,0.0,,2.0,8.0,,1023.7,
2022-10-07,14.9,11.0,19.0,8.7,,2.0,7.8,,1020.1,
2022-10-08,14.7,13.9,16.3,6.8,,275.0,7.3,,1016.9,
2022-10-09,15.2,11.0,21.0,0.8,,317.0,5.4,,1018.9,
2022-10-10,12.6,6.0,22.0,0.0,,56.0,4.7,,1023.6,
2022-10-11,14.6,6.7,24.7,0.0,,37.0,5.5,,1020.6,
2022-10-12,14.3,8.2,21.0,0.0,,20.0,5.1,,1019.5,
2022-10-13,15.4,8.0,21.0,0.0,,42.0,7.0,,1019.6,
2022-10-14,15.0,9.0,22.0,2.4,,49.0,9.6,,1014.5,
2022-10-15,14.5,13.0,16.0,5.1,,31.0,2.5,,1014.0,
2022-10-16,14.8,13.7,16.0,5.5,,350.0,7.2,,1019.9,
2022-10-17,15.6,14.0,18.0,0.2,,9.0,11.5,,1026.0,
2022-10-18,15.8,14.0,18.0,0.0,,42.0,6.5,,1025.4,
2022-10-19,15.4,13.0,17.1,0.0,,7.0,4.2,,1017.1,
2022-10-20,14.9,10.0,20.4,0.0,,358.0,9.1,,1019.1,
2022-10-21,10.8,4.0,16.5,0.0,,43.0,7.5,,1024.7,
2022-10-22,9.1,0.0,21.0,0.0,,49.0,9.5,,1024.6,
2022-10-23,11.6,3.0,23.0,0.0,,27.0,2.3,,1022.3,
2022-10-24,12.1,3.0,23.5,0.0,,76.0,4.3,,1022.9,
2022-10-25,12.2,3.0,24.0,0.0,,352.0,2.2,,1020.0,
2022-10-26,12.5,4.0,23.6,0.0,,15.0,3.9,,1020.4,
2022-10-27,12.5,5.7,21.8,0.0,,15.0,5.2,,1025.3,
2022-10-28,10.7,3.0,20.0,0.0,,44.0,6.0,,1026.4,
2022-10-29,10.0,1.0,20.0,0.0,,28.0,5.8,,1024.1,
2022-10-30,9.5,0.0,22.0,0.0,,30.0,3.4,,1020.4,
2022-10-31,9.1,1.0,20.0,0.0,,34.0,3.7,,1019.8,
2022-11-01,9.6,0.0,20.0,0.0,,357.0,5.2,,1022.6,
2022-11-02,8.7,-0.2,22.0,0.0,,28.0,1.7,,1021.4,
2022-11-03,10.4,2.0,21.6,0.0,,12.0,3.1,,1020.5,
2022-11-04,10.7,3.6,22.0,0.0,,39.0,1.6,,1017.5,
2022-11-05,11.4,1.0,26.0,0.0,,133.0,2.9,,1016.0,
2022-11-06,12.2,4.0,25.0,0.0,,25.0,5.8,,1014.8,
2022-11-07,11.3,4.0,17.0,0.0,,342.0,8.4,,1015.8,
2022-11-08,10.4,3.0,17.0,0.0,,359.0,6.2,,1019.8,
2022-11-09,6.4,-1.0,16.0,0.0,,31.0,3.5,,1022.4,
2022-11-10,6.0,-2.0,17.0,0.0,,32.0,2.0,,1023.9,
2022-11-11,6.8,-2.0,17.6,0.0,,23.0,4.0,,1026.2,
2022-11-12,8.8,2.7,18.0,0.0,,34.0,6.3,,1026.4,
2022-11-13,7.8,-1.0,19.0,0.0,,35.0,4.0,,1028.5,
2022-11-14,6.8,-1.0,16.0,0.0,,41.0,3.9,,1024.5,
2022-11-15,5.9,-2.0,17.0,0.0,,10.0,2.7,,1019.2,
2022-11-16,6.5,1.0,15.0,0.0,,319.0,2.7,,1012.6,
2022-11-17,8.7,1.0,16.0,0.0,,322.0,5.7,,1008.7,
2022-11-18,16.4,12.0,22.1,2.1,,135.0,12.2,,1008.8,
2022-11-19,18.1,11.0,23.8,0.0,,109.0,9.6,,1013.6,
2022-11-20,19.7,13.0,23.0,0.0,,128.0,17.4,,1016.7,
2022-11-21,20.4,14.0,26.0,0.6,,160.0,24.9,,1010.4,
2022-11-22,13.1,6.0,18.3,0.0,,331.0,12.1,,1011.8,
2022-11-23,14.4,7.1,20.0,11.3,,113.0,16.7,,1009.2,
2022-11-24,11.9,8.0,14.3,3.1,,88.0,7.5,,1007.1,
2022-11-25,9.0,7.2,10.0,6.0,,340.0,8.4,,1012.9,
2022-11-26,7.7,6.9,10.0,2.5,,257.0,4.6,,1022.5,
2022-11-27,8.0,6.0,11.7,0.0,,69.0,7.2,,1023.1,
2022-11-28,6.9,1.4,13.0,0.0,,35.0,6.0,,1017.4,
2022-11-29,7.4,3.0,11.0,0.6,,347.0,2.3,,1014.7,
2022-11-30,9.2,4.0,14.0,0.0,,336.0,3.1,,1015.6,
2022-12-01,11.7,8.6,19.0,7.9,,246.0,7.7,,1016.4,
2022-12-02,9.6,6.5,13.0,2.0,,277.0,3.6,,1019.8,
2022-12-03,11.1,10.0,13.2,1.4,,5.0,5.0,,1024.2,
2022-12-04,10.3,8.0,13.0,0.0,,62.0,9.6,,1025.0,
2022-12-05,10.9,9.0,14.0,0.0,,83.0,5.8,,1023.7,
2022-12-06,8.1,3.5,14.0,0.0,,68.0,4.9,,1020.8,
2022-12-07,5.1,0.0,11.2,0.0,,21.0,3.0,,1018.0,
2022-12-08,4.8,-0.7,13.0,0.2,,105.0,3.3,,1019.4,
2022-12-09,8.8,4.0,17.0,0.0,,267.0,2.9,,1019.1,
2022-12-10,11.5,5.0,18.0,0.1,,147.0,7.4,,1014.5,
2022-12-11,17.6,14.5,20.0,1.3,,149.0,24.5,,1005.2,
2022-12-12,14.4,11.0,18.0,0.0,,3.0,9.0,,1006.4,
2022-12-13,8.8,6.0,13.0,10.8,,350.0,8.4,,1009.6,
2022-12-14,8.0,5.8,11.3,0.0,,77.0,5.1,,1014.3,
2022-12-15,10.1,4.0,17.0,0.0,,34.0,4.6,,1013.8,
2022-12-16,11.5,6.5,19.0,0.0,,291.0,2.8,,1019.8,
2022-12-17,9.8,4.8,20.0,0.0,,353.0,3.1,,1021.1,
2022-12-18,10.2,4.7,17.2,0.0,,349.0,4.1,,1025.1,
2022-12-19,8.0,5.0,12.0,2.8,,9.0,14.5,,1031.7,
2022-12-20,3.9,-1.0,8.1,0.0,,42.0,6.7,,1030.2,
2022-12-21,2.1,-4.0,10.0,0.0,,73.0,12.2,,1023.5,
2022-12-22,5.0,-1.0,11.0,0.0,,106.0,17.1,,1019.7,
2022-12-23,4.0,-2.6,11.0,0.0,,123.0,13.6,,1017.2,
2022-12-24,4.6,-0.7,12.0,0.0,,9.0,2.1,,1016.7,
2022-12-25,4.4,0.6,7.0,6.6,,331.0,2.1,,1021.2,
2022-12-26,4.6,1.0,14.0,0.5,,56.0,3.4,,1027.5,
2022-12-27,2.3,-3.0,13.0,0.0,,322.0,1.8,,1026.4,
2022-12-28,7.0,3.1,13.0,1.4,,28.0,4.4,,1027.1,
2022-12-29,6.0,0.0,13.8,0.0,,251.0,2.9,,1026.8,
2022-12-30,3.6,-1.0,13.0,0.0,,17.0,2.4,,1027.7,
2022-12-31,4.5,0.0,11.0,0.0,,83.0,2.1,,1030.3,
2023-01-01,3.0,-2.0,13.0,0.0,,45.0,5.9,,1031.9,
2023-01-02,3.6,-3.5,14.0,0.0,,187.0,6.2,,1030.8,
2023-01-03,2.0,-5.0,13.0,0.0,,12.0,1.6,,1027.8,
2023-01-04,2.4,-5.0,12.0,0.0,,341.0,3.0,,1026.1,
2023-01-05,7.8,3.0,14.0,0.0,,296.0,4.4,,1021.3,
2023-01-06,1.9,-2.0,7.0,0.6,,335.0,3.8,,1021.4,
2023-01-07,0.9,-1.9,4.0,0.0,,330.0,2.9,,1025.1,
2023-01-08,2.8,-0.4,10.0,0.0,,343.0,8.3,,1023.3,
2023-01-09,2.1,-4.1,8.0,0.0,,102.0,20.1,,1022.2,
2023-01-10,6.2,0.4,10.0,2.4,,86.0,36.8,,1016.2,
2023-01-11,10.7,7.0,14.0,7.1,,96.0,17.1,,1013.7,
2023-01-12,8.7,3.2,12.0,1.4,,30.0,5.2,,1015.3,
2023-01-13,8.5,6.0,12.0,0.5,,33.0,4.7,,1016.9,
2023-01-14,5.8,0.9,12.0,0.0,,6.0,4.0,,1018.2,
2023-01-15,5.2,0.0,13.0,0.0,,78.0,5.6,,1019.0,
2023-01-16,2.5,-3.8,12.0,0.0,,346.0,3.3,,1015.9,
2023-01-17,8.5,-2.0,17.0,0.0,,154.0,15.5,,1013.0,
2023-01-18,16.7,14.7,20.2,0.0,,177.0,26.7,,1013.2,
2023-01-19,15.2,8.0,22.0,0.0,,97.0,14.1,,1016.9,
