date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2022-08-21,24.5,23.0,25.8,0.0,,119.0,6.1,,1007.2,
2022-08-22,24.9,22.8,27.3,0.0,,184.0,5.4,,1006.0,
2022-08-23,25.4,23.1,27.9,0.0,,157.0,4.6,,1008.7,
2022-08-24,25.6,23.6,27.9,0.0,,152.0,4.6,,1008.0,
2022-08-25,25.3,23.2,27.7,0.0,,228.0,7.0,,1005.4,
2022-08-26,25.8,23.8,27.4,0.3,,227.0,6.0,,1006.8,
2022-08-27,25.8,23.9,27.7,0.2,,181.0,6.0,,1009.2,
2022-08-28,25.7,23.8,27.5,1.5,,162.0,5.3,,1012.1,
2022-08-29,25.5,24.1,27.0,4.2,,259.0,4.5,,1014.5,
2022-08-30,25.6,23.1,27.9,0.0,,60.0,5.6,,1013.4,
2022-08-31,25.2,21.8,28.0,0.0,,110.0,4.8,,1010.0,
2022-09-01,24.9,22.4,27.9,0.4,,224.0,5.8,,1008.5,
2022-09-02,25.8,23.9,29.3,0.0,,114.0,5.9,,1010.9,
2022-09-03,25.8,23.5,29.3,0.1,,54.0,7.1,,1010.2,
2022-09-04,24.0,22.6,24.8,75.5,,236.0,10.3,,1014.7,
2022-09-05,20.9,20.0,22.9,140.7,,235.0,9.4,,1016.0,
2022-09-06,18.5,17.7,19.2,89.4,,202.0,10.2,,1017.2,
2022-09-07,20.3,16.8,23.8,24.9,,202.0,6.8,,1019.0,
2022-09-08,22.1,17.5,24.7,0.0,,121.0,6.3,,1020.0,
2022-09-09,23.7,15.5,26.3,0.0,,109.0,7.0,,1020.2,
2022-09-10,23.7,16.4,26.7,0.0,,91.0,6.2,,1016.7,
2022-09-11,25.1,16.3,27.6,0.0,,92.0,4.3,,1010.6,
2022-09-12,26.2,18.9,28.5,0.0,,232.0,6.2,,1005.4,
2022-09-13,21.3,19.5,24.5,9.9,,245.0,7.5,,1008.1,
2022-09-14,19.2,17.1,23.1,48.0,,231.0,8.8,,1015.2,
2022-09-15,19.7,14.9,23.8,0.0,,99.0,6.3,,1015.5,
2022-09-16,23.5,17.7,29.6,0.0,,109.0,5.4,,1011.1,
2022-09-17,24.4,20.2,28.4,0.0,,178.0,6.2,,1007.7,
2022-09-18,26.9,21.0,33.3,0.0,,157.0,6.0,,1004.0,
2022-09-19,22.0,21.0,24.0,21.5,,234.0,7.5,,1012.7,
2022-09-20,21.6,20.0,23.5,3.1,,172.0,6.9,,1011.1,
2022-09-21,19.7,18.5,20.7,36.4,,229.0,11.2,,1011.6,
2022-09-22,21.2,17.5,23.8,43.2,,168.0,7.3,,1009.0,
2022-09-23,17.7,16.9,20.7,19.6,,236.0,7.2,,1013.4,
2022-09-24,15.5,15.0,18.0,7.4,,203.0,8.4,,1017.5,
2022-09-25,20.3,12.3,23.0,23.1,,102.0,5.7,,1022.9,
2022-09-26,21.3,13.0,24.5,0.0,,121.0,4.2,,1017.6,
2022-09-27,23.2,13.7,26.8,0.0,,120.0,4.3,,1010.1,
2022-09-28,21.2,17.0,26.7,0.0,,185.0,6.2,,1007.5,
2022-09-29,21.1,17.6,24.3,0.0,,147.0,5.5,,1012.9,
2022-09-30,21.2,16.9,25.5,0.0,,108.0,4.2,,1016.9,
2022-10-01,20.8,16.7,25.1,0.0,,110.0,4.3,,1020.2,
2022-10-02,21.5,16.3,26.4,0.0,,131.0,5.7,,1010.1,
2022-10-03,19.1,17.8,21.4,35.0,,240.0,7.3,,1012.8,
2022-10-04,18.8,16.7,20.5,3.8,,227.0,4.4,,1014.0,
2022-10-05,17.6,17.3,19.4,9.4,,229.0,6.2,,1021.5,
2022-10-06,17.6,16.4,19.1,22.6,10.0,248.0,6.0,,1024.0,
2022-10-07,20.0,16.1,21.4,7.9,,184.0,4.4,,1020.5,
2022-10-08,20.3,18.1,21.6,0.0,,196.0,6.0,,1013.2,
2022-10-09,19.4,17.0,24.4,16.0,,191.0,8.0,,1014.0,
2022-10-10,18.6,15.5,22.0,12.2,,193.0,7.7,,1020.4,
2022-10-11,18.7,14.5,20.7,3.3,,68.0,4.9,,1023.8,
2022-10-12,19.4,12.9,21.7,0.0,,96.0,5.4,,1021.6,
2022-10-13,19.6,14.9,21.8,0.0,,141.0,4.3,,1020.5,
2022-10-14,19.3,14.4,22.4,0.3,,124.0,6.2,,1017.9,
2022-10-15,18.2,14.2,19.8,1.5,,62.0,4.2,,1016.0,
2022-10-16,20.3,15.7,22.3,0.0,,144.0,4.8,,1019.0,
2022-10-17,19.2,16.8,20.4,0.0,,199.0,6.5,,1024.5,
2022-10-18,19.9,16.5,22.4,7.1,,228.0,5.2,,1026.0,
2022-10-19,20.1,16.0,22.4,0.0,,211.0,4.3,,1015.7,
2022-10-20,16.8,14.7,18.6,52.3,,234.0,8.5,,1015.5,
2022-10-21,12.3,11.1,13.3,104.9,71.0,236.0,8.8,,1024.7,
2022-10-22,15.0,9.7,18.3,14.0,,108.0,5.3,,1027.4,
2022-10-23,16.5,9.7,19.6,0.0,,121.0,5.4,,1022.2,
2022-10-24,17.2,12.4,19.5,12.3,,197.0,6.0,,1022.4,
2022-10-25,17.3,12.5,20.6,0.0,,104.0,4.2,,1023.0,
2022-10-26,17.3,11.0,21.2,0.0,,170.0,4.1,,1018.4,
2022-10-27,18.4,13.4,20.8,0.0,,207.0,6.2,,1025.0,
2022-10-28,14.3,12.4,17.3,6.9,10.0,223.0,6.2,,1027.1,
2022-10-29,16.6,12.4,19.2,24.4,,252.0,4.8,,1026.1,
2022-10-30,15.7,10.5,19.2,0.0,,116.0,6.0,,1021.5,
2022-10-31,16.7,9.6,19.2,0.0,,199.0,5.8,,1017.7,
2022-11-01,12.1,11.1,12.9,21.3,20.0,221.0,7.8,,1022.1,
2022-11-02,14.7,8.7,17.6,48.8,,132.0,4.4,,1021.9,
2022-11-03,16.6,10.5,18.6,0.0,,159.0,6.1,,1018.3,
2022-11-04,16.2,12.3,19.2,6.6,10.0,191.0,5.5,,1019.6,
2022-11-05,16.4,11.6,18.8,0.0,,98.0,4.6,,1018.3,
2022-11-06,17.0,12.0,18.2,0.0,,139.0,3.6,,1019.6,
2022-11-07,15.6,11.3,18.1,0.0,,180.0,4.2,,1016.1,
2022-11-08,16.1,13.5,18.0,0.8,,204.0,4.9,,1017.8,
2022-11-09,14.2,12.5,15.9,29.0,30.0,248.0,5.9,,1022.2,
2022-11-10,13.8,12.0,15.5,2.3,,229.0,3.6,,1024.7,
2022-11-11,15.6,12.9,18.6,1.3,,223.0,3.9,,1026.6,
2022-11-12,15.4,11.1,18.7,1.3,,137.0,4.8,,1029.1,
2022-11-13,15.2,10.4,18.2,0.0,,160.0,3.4,,1029.2,
2022-11-14,14.3,12.0,15.9,0.2,,209.0,5.4,,1024.9,
2022-11-15,14.8,9.5,17.8,0.3,,128.0,4.9,,1021.8,
2022-11-16,14.7,8.3,17.5,0.0,,160.0,4.0,,1012.0,
2022-11-17,15.5,11.2,19.2,0.0,,128.0,7.6,,1010.4,
2022-11-18,17.1,11.2,20.7,0.0,,139.0,12.6,,1012.6,
2022-11-19,18.6,13.1,25.2,0.3,,144.0,12.4,,1018.0,
2022-11-20,17.6,13.5,23.6,0.0,,136.0,6.5,,1021.3,
2022-11-21,16.3,12.8,21.8,0.0,,144.0,6.0,,1015.6,
2022-11-22,16.7,14.0,21.0,0.0,,180.0,5.8,,1012.1,
2022-11-23,14.4,10.5,19.1,0.0,,129.0,6.8,,1016.1,
2022-11-24,15.9,11.7,20.5,0.0,,137.0,6.0,,1009.7,
2022-11-25,16.2,13.1,18.9,0.3,,179.0,4.8,,1007.3,
2022-11-26,12.6,11.7,14.3,14.5,10.0,196.0,9.3,,1015.2,
2022-11-27,11.8,9.1,13.9,23.9,10.0,216.0,4.7,,1024.6,
2022-11-28,12.0,7.5,15.5,2.0,,114.0,5.0,,1021.9,
2022-11-29,12.3,7.6,15.6,0.0,,122.0,3.3,,1017.5,
2022-11-30,13.0,10.2,15.9,0.0,,185.0,3.8,,1017.5,
2022-12-01,12.6,9.3,16.8,0.0,,105.0,3.3,,1019.0,
2022-12-02,12.8,10.0,17.7,0.0,,184.0,5.7,,1019.0,
2022-12-03,11.5,10.2,13.9,7.5,,187.0,4.1,,1023.2,
2022-12-04,11.3,9.8,12.6,5.9,,205.0,3.5,,1026.7,
2022-12-05,10.8,9.4,12.4,3.9,,184.0,3.4,,1024.7,
2022-12-06,9.8,7.1,13.2,0.0,,149.0,4.9,,1022.3,
2022-12-07,9.3,6.6,13.3,0.0,,130.0,4.5,,1019.9,
2022-12-08,10.3,6.6,16.0,0.0,,140.0,5.8,,1020.4,
2022-12-09,11.3,7.7,17.4,0.0,,145.0,6.1,,1020.9,
2022-12-10,12.9,8.3,17.4,0.0,,139.0,4.6,,1019.3,
2022-12-11,13.8,9.1,17.8,0.0,,133.0,5.6,,1013.9,
2022-12-12,16.4,11.5,19.4,0.0,,150.0,4.0,,1010.8,
2022-12-13,14.4,11.1,16.2,0.3,,132.0,7.4,,1010.5,
2022-12-14,12.0,11.0,12.7,5.8,,155.0,6.2,,1017.0,
2022-12-15,13.2,11.6,15.5,16.5,10.0,85.0,3.7,,1017.2,
2022-12-16,14.3,11.1,17.5,1.5,,151.0,7.8,,1022.4,
2022-12-17,12.4,8.6,17.1,1.3,,137.0,4.1,,1023.2,
2022-12-18,13.3,8.3,20.5,0.0,,176.0,4.6,,1024.3,
2022-12-19,11.1,7.4,13.0,1.5,,237.0,10.4,,1028.1,
2022-12-20,7.5,5.8,8.8,38.4,20.0,204.0,5.1,,1031.0,
2022-12-21,9.4,5.1,10.5,0.8,,145.0,5.2,,1026.1,
2022-12-22,9.6,5.8,12.1,0.0,,115.0,4.7,,1022.4,
2022-12-23,9.6,4.9,13.3,0.0,,134.0,3.6,,1017.4,
2022-12-24,11.5,6.9,13.6,0.0,,172.0,4.8,,1017.0,
2022-12-25,11.2,6.5,13.0,0.0,,137.0,5.2,,1019.0,
2022-12-26,10.7,8.4,13.1,4.2,,175.0,6.3,,1023.3,
2022-12-27,9.9,6.6,13.0,1.8,,124.0,5.0,,1026.4,
2022-12-28,10.8,5.7,14.3,0.0,,198.0,8.4,,1025.2,
2022-12-29,7.7,2.6,10.3,28.2,20.0,151.0,6.1,,1031.5,
2022-12-30,8.7,3.3,14.3,0.3,,140.0,4.2,,1029.6,
2022-12-31,9.3,4.2,14.5,0.0,,177.0,5.7,,1030.3,
2023-01-01,9.1,4.9,13.4,0.0,,130.0,4.6,,1033.6,
2023-01-02,8.7,4.3,13.0,0.0,,133.0,3.6,,1033.2,
2023-01-03,8.6,4.3,13.5,0.0,,144.0,2.9,,1027.5,
2023-01-04,9.7,4.8,13.9,0.0,,193.0,4.7,,1023.7,
2023-01-05,8.1,3.4,11.1,1.3,,164.0,6.2,,1022.9,
2023-01-06,11.0,3.9,13.9,2.8,,171.0,6.2,,1016.7,
2023-01-07,7.9,4.9,10.1,22.1,10.0,224.0,7.5,,1023.7,
2023-01-08,5.9,4.6,7.2,22.1,10.0,18.0,4.7,,1025.6,
2023-01-09,5.8,3.5,8.7,7.1,10.0,145.0,5.4,,1027.9,
2023-01-10,5.7,0.9,10.8,0.0,,123.0,4.6,,1023.6,
2023-01-11,7.7,1.9,12.3,0.0,,133.0,8.8,,1021.9,
2023-01-12,8.8,3.7,13.1,0.0,,135.0,7.8,,1019.1,
2023-01-13,9.1,4.1,12.8,0.0,,175.0,8.5,,1018.3,
2023-01-14,9.7,4.9,12.2,0.0,,139.0,10.1,,1019.4,
2023-01-15,10.5,6.6,13.2,0.0,,177.0,8.4,,1020.7,
2023-01-16,9.4,5.3,12.0,0.0,,118.0,8.2,,1019.0,
2023-01-17,9.3,5.2,15.6,0.0,,136.0,9.5,,1018.3,
2023-01-18,10.6,5.6,16.9,0.0,,131.0,10.6,,1019.7,
2023-01-19,11.4,7.3,17.7,0.0,,150.0,8.8,,1021.6,
2023-01-20,11.1,6.6,15.4,0.0,,145.0,8.5,,1016.4,
2023-01-21,14.1,7.4,18.6,0.0,,176.0,9.6,,1019.7,
2023-01-22,10.2,6.0,13.5,0.0,,147.0,6.6,,1023.0,
2023-01-23,10.6,6.4,11.9,0.0,,182.0,6.9,,1025.7,
2023-01-24,9.4,5.8,11.2,0.0,,147.0,8.5,,1028.6,
2023-01-25,9.4,7.2,11.8,1.6,,229.0,6.8,,1026.7,
2023-01-26,8.8,4.5,11.8,0.0,,119.0,8.6,,1024.8,
2023-01-27,9.6,2.6,13.9,0.0,,127.0,12.9,,1017.2,
2023-01-28,13.5,6.8,17.2,2.6,,144.0,16.3,,1011.5,
2023-01-29,7.5,4.4,11.2,11.8,,198.0,17.9,,1014.1,
2023-01-30,9.2,6.4,11.0,8.9,,124.0,6.8,,1015.3,
2023-01-31,8.9,4.1,11.9,0.0,,153.0,7.7,,1009.2,
2023-02-01,8.8,5.0,10.4,0.5,,219.0,14.9,,1010.6,
2023-02-02,3.7,1.7,4.6,19.8,20.0,204.0,19.5,,1017.6,
2023-02-03,8.0,2.2,11.5,27.4,,138.0,11.9,,1020.0,
2023-02-04,8.6,2.2,11.0,0.0,,166.0,11.4,,1015.9,
2023-02-05,8.8,4.1,10.5,0.0,,124.0,11.1,,1011.6,
2023-02-06,8.7,6.2,10.8,0.6,,176.0,14.6,,1006.4,
2023-02-07,6.6,5.0,7.5,5.6,10.0,234.0,34.7,,1012.3,
2023-02-08,6.9,3.1,9.0,2.3,,119.0,9.0,,1022.1,
2023-02-09,5.9,2.4,7.8,8.9,10.0,132.0,10.3,,1030.0,
2023-02-10,6.6,4.0,8.6,0.3,,140.0,8.2,,1033.1,
2023-02-11,5.0,3.1,6.7,6.6,,238.0,13.1,,1031.8,
2023-02-12,6.1,3.2,8.6,5.6,10.0,229.0,10.1,,1026.7,
2023-02-13,2.3,-0.7,5.1,5.6,10.0,210.0,22.3,,1030.4,
2023-02-14,4.8,-0.3,7.6,13.7,,124.0,10.6,,1027.3,
2023-02-15,4.6,2.4,6.2,1.3,,200.0,26.9,,1019.3,
2023-02-16,2.0,0.7,3.8,18.8,20.0,197.0,25.3,,1026.2,
2023-02-17,7.4,1.5,10.8,19.6,,122.0,12.3,,1029.2,
2023-02-18,9.9,2.2,14.2,0.0,,153.0,9.3,,1023.5,
2023-02-19,8.9,6.6,11.2,0.0,,157.0,15.3,,1019.2,
2023-02-20,11.2,5.5,15.4,13.0,,203.0,18.6,,1015.9,
2023-02-21,9.7,3.8,11.9,38.6,20.0,124.0,15.2,,1018.3,
2023-02-22,13.2,6.9,16.7,0.0,,203.0,14.2,,1015.3,
2023-02-23,6.4,4.8,8.0,25.2,,208.0,14.0,,1020.0,
2023-02-24,7.7,3.2,10.3,15.2,,87.0,14.5,,1023.7,
2023-02-25,11.8,2.3,15.9,0.0,,130.0,10.6,,1017.0,
2023-02-26,15.9,8.2,21.0,0.0,,127.0,14.6,,1019.7,
2023-02-27,15.4,9.9,20.9,0.0,,138.0,11.2,,1022.6,
2023-02-28,14.8,9.0,18.6,0.0,,160.0,11.3,,1023.1,
2023-03-01,11.1,8.9,13.4,0.0,,36.0,9.7,,1022.0,
2023-03-02,9.1,7.0,11.6,0.3,,293.0,8.7,,1020.2,
2023-03-03,9.5,6.1,10.2,0.0,,48.0,9.6,,1015.9,
2023-03-04,9.6,8.7,10.3,3.8,,313.0,13.4,,1018.2,
2023-03-05,14.9,8.3,21.1,4.1,,97.0,15.2,,1012.7,
2023-03-06,10.7,6.5,15.7,1.8,,188.0,19.5,,1008.5,
2023-03-07,10.1,5.1,12.8,7.6,,101.0,12.1,,1017.7,
2023-03-08,12.4,6.1,15.3,0.0,,155.0,8.8,,1014.2,
2023-03-09,13.9,7.4,17.4,0.0,,181.0,9.1,,1012.9,
2023-03-10,15.4,9.3,18.1,0.2,,158.0,11.4,,1012.7,
2023-03-11,17.6,9.6,22.0,0.0,,117.0,17.2,,1008.9,
2023-03-12,20.8,15.4,25.7,0.0,,116.0,20.9,,1006.2,
2023-03-13,8.2,5.7,9.0,3.3,,226.0,20.4,,1016.7,
2023-03-14,8.5,6.5,9.6,9.4,,1.0,10.7,,1017.2,
2023-03-15,9.3,8.0,10.2,0.5,,306.0,10.2,,1009.5,
2023-03-16,10.9,7.2,12.6,0.0,,303.0,9.1,,1007.9,
2023-03-17,10.8,9.7,13.0,0.5,,332.0,6.7,,1013.0,
2023-03-18,10.2,8.7,11.0,0.0,,322.0,7.7,,1014.5,
2023-03-19,10.3,9.4,11.0,0.8,,230.0,11.8,,1014.0,
2023-03-20,9.4,7.7,11.0,4.8,10.0,17.0,12.6,,1015.4,
2023-03-21,8.8,7.3,11.1,0.0,,42.0,11.7,,1017.7,
2023-03-22,10.6,4.8,12.3,0.0,,80.0,12.8,,1015.1,
2023-03-23,10.2,7.8,12.5,12.4,,329.0,9.0,,1014.0,
2023-03-24,9.9,8.7,11.2,4.8,,20.0,7.9,,1019.1,
2023-03-25,10.3,8.9,11.1,6.9,,41.0,8.0,,1015.5,
2023-03-26,14.1,9.3,16.4,3.8,,130.0,12.0,,1008.9,
2023-03-27,11.6,8.5,13.7,7.6,10.0,161.0,13.6,,1012.8,
2023-03-28,16.1,5.9,22.3,0.5,,130.0,13.8,,1004.7,
2023-03-29,7.2,4.1,10.8,0.0,,210.0,24.5,,1009.9,
2023-03-30,3.9,3.2,5.1,50.8,20.0,201.0,22.2,,1021.2,
2023-03-31,4.8,2.2,6.3,24.9,10.0,192.0,11.6,,1021.6,
2023-04-01,9.6,1.1,12.7,1.8,,107.0,13.1,,1016.7,
2023-04-02,13.4,5.3,16.3,0.0,,142.0,10.6,,1010.9,
2023-04-03,13.7,9.8,16.2,0.0,,157.0,8.6,,1013.3,
2023-04-04,17.3,9.0,21.0,0.0,,122.0,12.9,,1010.4,
2023-04-05,16.8,11.5,20.9,2.2,,167.0,16.1,,1007.3,
2023-04-06,9.9,7.7,10.7,4.3,,252.0,13.2,,1014.0,
2023-04-07,10.3,8.8,11.6,14.5,,37.0,13.0,,1012.9,
2023-04-08,10.6,8.0,12.9,23.1,,125.0,12.9,,1021.4,
2023-04-09,12.0,6.5,14.5,1.8,,150.0,8.1,,1020.6,
2023-04-10,11.4,8.0,13.5,0.3,,171.0,8.8,,1011.4,
2023-04-11,14.9,10.9,17.9,9.9,,234.0,12.4,,1004.1,
2023-04-12,10.9,10.0,12.5,5.6,,264.0,13.1,,1003.9,
2023-04-13,11.1,9.2,13.4,17.3,10.0,233.0,13.8,,1009.5,
2023-04-14,14.4,9.8,17.2,1.8,,112.0,11.9,,1016.5,
2023-04-15,17.7,9.9,22.0,0.0,,117.0,10.1,,1016.2,
2023-04-16,16.1,10.4,18.5,0.0,,245.0,7.3,,1014.4,
2023-04-17,17.2,11.8,21.9,0.0,,94.0,11.6,,1013.8,
2023-04-18,18.9,12.4,25.0,0.0,,145.0,10.2,,1012.3,
2023-04-19,20.6,15.6,25.3,0.0,,128.0,17.0,,1008.8,
2023-04-20,13.1,11.9,15.1,0.0,,261.0,15.3,,1009.0,
2023-04-21,14.3,10.5,16.4,21.6,10.0,14.0,14.3,,1011.1,
2023-04-22,14.8,9.4,17.1,0.0,,30.0,7.6,,1014.3,
2023-04-23,14.1,11.2,15.0,0.0,,42.0,8.3,,1015.6,
2023-04-24,11.6,10.8,13.5,5.1,10.0,229.0,12.4,,1015.3,
2023-04-25,14.7,9.7,17.1,6.6,,65.0,12.2,,1014.7,
2023-04-26,17.9,9.8,20.8,0.0,,129.0,9.1,,1009.3,
2023-04-27,17.7,12.4,21.0,0.0,,178.0,11.4,,1006.1,
2023-04-28,14.1,11.2,17.5,11.3,,248.0,18.5,,1010.7,
2023-04-29,10.4,9.4,11.0,34.5,20.0,237.0,18.3,,1012.9,
2023-04-30,12.2,9.9,13.5,12.2,,301.0,10.3,,1013.2,
2023-05-01,12.1,8.9,14.8,1.4,,217.0,8.0,,1018.4,
2023-05-02,11.6,7.5,15.3,0.6,,261.0,11.4,,1023.8,
2023-05-03,14.6,10.2,17.3,0.0,,62.0,10.5,,1027.1,
2023-05-04,15.2,8.3,17.3,0.0,,65.0,9.7,,1022.4,
2023-05-05,16.3,9.7,18.5,0.0,,8.0,5.6,,1015.8,
2023-05-06,15.8,11.0,17.9,2.6,,289.0,9.2,,1011.1,
2023-05-07,13.5,12.5,15.0,4.1,,246.0,16.2,,1012.0,
2023-05-08,14.2,11.2,16.8,3.2,,314.0,11.6,,1016.7,
2023-05-09,13.7,11.3,15.7,2.1,,7.0,10.1,,1018.4,
2023-05-10,14.8,11.4,16.9,0.0,,340.0,7.9,,1018.6,
2023-05-11,13.9,13.0,14.6,5.6,,261.0,12.0,,1020.8,
2023-05-12,14.1,11.8,15.0,9.1,,44.0,10.1,,1018.0,
2023-05-13,11.7,11.5,12.6,14.2,,209.0,14.9,,1018.2,
2023-05-14,14.6,11.1,16.6,16.3,,160.0,18.1,,1021.3,
2023-05-15,15.9,11.6,19.0,1.3,,215.0,10.8,,1020.7,
2023-05-16,15.2,9.8,18.8,0.0,,71.0,9.7,,1017.6,
2023-05-17,17.0,11.2,19.4,0.0,,28.0,8.6,,1011.6,
2023-05-18,17.2,12.5,20.5,1.8,,323.0,8.0,,1007.6,
2023-05-19,17.7,13.0,19.6,0.9,,336.0,11.7,,1011.0,
2023-05-20,16.3,12.2,17.7,5.8,,294.0,8.0,,1012.3,
2023-05-21,15.6,14.4,16.5,0.1,,357.0,8.6,,1010.2,
2023-05-22,17.7,12.5,19.1,0.0,,40.0,10.4,,1009.5,
2023-05-23,19.4,16.0,22.8,1.3,,245.0,14.4,,1009.0,
2023-05-24,17.7,14.4,20.4,0.0,,322.0,9.0,,1012.9,
2023-05-25,18.0,14.1,20.4,0.8,,312.0,8.8,,1014.4,
2023-05-26,18.7,15.6,20.7,0.3,,296.0,8.2,,1013.7,
2023-05-27,18.7,16.5,20.2,0.0,,357.0,7.8,,1013.1,
2023-05-28,18.3,17.1,20.2,0.5,,40.0,8.5,,1010.8,
2023-05-29,21.2,16.7,23.7,1.8,,19.0,10.2,,1008.5,
2023-05-30,20.7,18.2,23.6,0.0,,82.0,9.1,,1010.4,
2023-05-31,20.7,17.8,22.6,3.8,,267.0,11.0,,1013.8,
2023-06-01,21.0,17.4,23.6,0.8,,22.0,6.8,,1015.6,
2023-06-02,21.7,17.4,23.4,0.3,,28.0,9.9,,1014.7,
2023-06-03,22.8,18.4,25.5,0.5,,65.0,10.9,,1009.6,
2023-06-04,21.5,18.7,23.4,0.0,,252.0,16.6,,1013.0,
2023-06-05,20.5,18.4,23.7,2.3,,261.0,10.6,,1014.9,
2023-06-06,20.6,17.5,23.6,6.9,,294.0,12.3,,1017.5,
2023-06-07,21.4,18.1,23.4,1.5,,2.0,11.3,,1017.7,
2023-06-08,22.8,16.1,24.8,0.0,,58.0,8.9,,1015.0,
2023-06-09,21.4,18.7,24.7,1.1,,258.0,9.8,,1010.3,
2023-06-10,21.3,19.7,22.2,5.2,,255.0,11.3,,1008.2,
2023-06-11,22.3,19.3,24.5,0.0,,48.0,8.2,,1007.6,
2023-06-12,22.9,19.2,25.5,2.3,,288.0,8.5,,1007.0,
2023-06-13,21.4,19.4,24.0,1.3,,230.0,10.4,,1007.5,
2023-06-14,21.8,18.7,23.3,3.6,,251.0,11.5,,1009.9,
2023-06-15,19.4,17.9,20.2,47.8,,238.0,15.5,,1012.4,
2023-06-16,20.4,17.6,22.5,0.2,,54.0,7.7,,1011.0,
2023-06-17,21.3,15.8,24.5,0.0,,50.0,9.8,,1005.8,
2023-06-18,20.9,19.0,23.0,1.6,,260.0,10.9,,1006.4,
2023-06-19,21.2,18.5,23.1,1.5,,0.0,7.3,,1009.1,
