date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2022-10-12,23.8,19.1,28.6,0.0,,1.0,7.6,,1014.4,
2022-10-13,24.2,18.8,28.0,0.0,,352.0,8.8,,1013.1,
2022-10-14,24.4,20.1,28.2,0.0,,3.0,7.7,,1011.6,
2022-10-15,21.1,19.6,24.2,6.3,,43.0,8.8,,1011.9,
2022-10-16,22.2,19.4,25.4,3.0,,355.0,11.3,,1014.4,
2022-10-17,26.6,20.8,30.7,0.3,,354.0,16.8,,1015.1,
2022-10-18,24.4,21.5,28.0,1.0,,324.0,10.4,,1016.1,
2022-10-19,23.9,20.7,27.8,0.0,,15.0,7.6,,1014.4,
2022-10-20,23.9,21.1,27.8,0.0,,43.0,7.7,,1012.5,
2022-10-21,21.3,18.0,24.7,0.1,,348.0,7.4,,1013.9,
2022-10-22,21.5,17.8,26.3,0.0,,347.0,6.7,,1018.3,
2022-10-23,22.1,16.3,28.8,0.0,,347.0,8.3,,1019.5,
2022-10-24,22.2,17.2,27.4,0.0,,320.0,7.8,,1017.6,
2022-10-25,22.4,16.6,28.1,0.0,,346.0,7.2,,1016.0,
2022-10-26,23.9,18.0,29.6,0.0,,355.0,10.6,,1015.7,
2022-10-27,24.6,18.5,28.5,0.0,,333.0,8.3,,1018.0,
2022-10-28,23.6,17.3,27.2,0.0,,323.0,8.1,,1017.2,
2022-10-29,22.8,17.0,26.3,0.0,,352.0,6.4,,1015.8,
2022-10-30,25.3,18.1,29.7,0.0,,360.0,10.0,,1014.3,
2022-10-31,24.9,20.7,28.6,0.0,,334.0,8.3,,1014.4,
2022-11-01,23.6,18.0,27.4,0.0,,342.0,8.6,,1015.5,
2022-11-02,22.6,17.8,25.6,0.0,,1.0,6.2,,1016.1,
2022-11-03,21.9,15.5,25.4,0.0,,340.0,7.8,,1016.3,
2022-11-04,22.0,16.5,25.5,0.0,,23.0,7.5,,1016.4,
2022-11-05,21.7,16.3,25.6,0.0,,350.0,7.2,,1017.1,
2022-11-06,23.3,15.6,27.7,0.0,,5.0,9.4,,1016.0,
2022-11-07,18.9,16.5,20.8,1.0,,35.0,13.0,,1013.0,
2022-11-08,18.9,14.9,23.7,31.8,,28.0,9.9,,1013.4,
2022-11-09,18.8,15.5,23.6,0.3,,17.0,7.0,,1015.7,
2022-11-10,18.9,15.3,23.6,0.0,,12.0,6.3,,1018.4,
2022-11-11,19.2,14.4,25.0,0.0,,13.0,7.7,,1021.2,
2022-11-12,19.9,15.9,25.7,0.0,,12.0,11.4,,1022.6,
2022-11-13,18.5,14.2,24.3,0.0,,353.0,7.7,,1022.6,
2022-11-14,18.7,13.1,24.8,0.0,,331.0,7.3,,1017.7,
2022-11-15,18.9,13.0,24.7,0.0,,10.0,8.3,,1015.9,
2022-11-16,17.7,14.5,22.0,1.3,,36.0,8.6,,1013.2,
2022-11-17,17.6,13.8,22.1,0.0,,30.0,10.6,,1014.9,
2022-11-18,18.2,15.0,22.1,0.0,,36.0,9.1,,1018.1,
2022-11-19,19.1,16.3,23.6,0.3,,33.0,9.4,,1023.0,
2022-11-20,19.1,15.1,23.6,0.0,,351.0,6.9,,1024.1,
2022-11-21,19.5,16.5,24.0,0.0,,2.0,7.8,,1018.7,
2022-11-22,19.2,16.4,22.5,0.3,,31.0,10.4,,1015.4,
2022-11-23,17.8,14.7,22.7,0.0,,19.0,9.0,,1017.4,
2022-11-24,17.4,14.7,20.3,27.8,,34.0,13.0,,1011.4,
2022-11-25,15.0,12.9,19.9,33.3,,50.0,12.2,,1007.9,
2022-11-26,15.8,12.3,20.5,3.8,,332.0,5.9,,1013.8,
2022-11-27,15.3,11.7,19.0,0.0,,16.0,9.0,,1019.4,
2022-11-28,17.8,12.9,21.1,0.0,,25.0,18.1,,1016.3,
2022-11-29,20.2,18.0,23.0,0.0,,32.0,19.3,,1014.4,
2022-11-30,19.0,15.6,23.3,0.0,,342.0,7.6,,1015.6,
2022-12-01,17.5,15.5,19.8,3.1,,0.0,6.4,,1019.8,
2022-12-02,16.5,13.8,19.8,8.5,,5.0,7.4,,1020.0,
2022-12-03,17.2,13.0,21.8,0.0,,355.0,7.0,,1019.3,
2022-12-04,16.8,12.6,22.3,0.0,,350.0,6.6,,1019.9,
2022-12-05,16.6,11.4,21.7,0.0,,0.0,6.6,,1019.3,
2022-12-06,16.5,12.5,21.4,0.0,,359.0,7.1,,1018.4,
2022-12-07,16.3,12.6,19.7,0.0,,8.0,6.6,,1019.2,
2022-12-08,15.3,13.2,18.2,4.0,,29.0,10.9,,1021.8,
2022-12-09,15.8,12.2,20.5,0.0,,5.0,10.0,,1022.9,
2022-12-10,15.2,10.5,19.5,0.0,,347.0,6.4,,1021.2,
2022-12-11,15.9,11.3,20.1,0.0,,14.0,8.6,,1018.5,
2022-12-12,16.8,13.4,21.1,4.3,,39.0,11.2,,1015.5,
2022-12-13,16.4,15.0,18.0,0.3,,25.0,10.5,,1014.8,
2022-12-14,14.8,14.3,16.1,33.4,,24.0,18.3,,1016.2,
2022-12-15,16.2,12.6,20.5,26.4,,24.0,9.3,,1019.6,
2022-12-16,16.9,12.4,20.7,0.0,,346.0,6.1,,1022.7,
2022-12-17,16.3,12.0,21.5,0.0,,348.0,5.8,,1023.1,
2022-12-18,16.5,11.6,22.2,0.0,,352.0,5.9,,1023.7,
2022-12-19,16.1,11.2,20.9,0.0,,345.0,6.1,,1020.6,
2022-12-20,15.1,11.3,20.1,0.0,,22.0,6.1,,1017.5,
2022-12-21,13.4,11.3,16.7,3.3,,9.0,14.2,,1017.0,
2022-12-22,15.1,10.7,20.5,0.0,,14.0,11.4,,1017.7,
2022-12-23,14.4,10.9,19.7,0.0,,8.0,10.2,,1015.6,
2022-12-24,13.3,9.3,18.1,0.0,,6.0,6.6,,1014.5,
2022-12-25,13.3,9.9,17.9,0.0,,24.0,7.8,,1016.3,
2022-12-26,11.9,8.9,15.8,0.0,,21.0,5.2,,1018.2,
2022-12-27,13.5,7.8,18.5,0.0,,335.0,6.4,,1024.4,
2022-12-28,14.8,8.3,18.7,0.0,,18.0,7.8,,1025.3,
2022-12-29,14.3,9.8,19.5,0.0,,11.0,7.2,,1026.4,
2022-12-30,14.3,10.2,19.9,0.0,,8.0,11.3,,1028.5,
2022-12-31,14.0,10.1,19.3,0.0,,13.0,9.4,,1028.8,
2023-01-01,13.9,9.3,20.1,0.0,,13.0,11.2,,1028.9,
2023-01-02,14.4,8.6,21.1,0.0,,12.0,9.7,,1028.3,
2023-01-03,14.4,8.8,21.1,0.0,,15.0,9.6,,1026.4,
2023-01-04,13.9,7.7,20.0,0.0,,349.0,7.7,,1020.7,
2023-01-05,13.4,8.4,18.9,0.0,,345.0,7.5,,1018.9,
2023-01-06,14.1,10.1,18.9,0.0,,12.0,7.6,,1019.4,
2023-01-07,13.8,10.5,18.0,0.0,,344.0,7.7,,1021.2,
2023-01-08,12.7,9.0,18.0,0.0,,16.0,7.6,,1020.1,
2023-01-09,12.5,7.6,17.9,0.0,,23.0,8.8,,1021.4,
2023-01-10,12.3,7.3,16.2,0.0,,6.0,7.7,,1024.9,
2023-01-11,14.1,11.4,16.8,0.0,,27.0,20.5,,1025.0,
2023-01-12,13.1,11.0,15.6,0.0,,32.0,28.1,,1021.3,
2023-01-13,13.1,10.4,16.3,0.0,,34.0,27.0,,1019.9,
2023-01-14,12.6,11.1,14.0,0.0,,33.0,33.3,,1018.9,
2023-01-15,13.1,12.0,14.2,0.0,,19.0,30.6,,1019.5,
2023-01-16,12.3,11.4,13.8,8.9,,28.0,32.0,,1017.8,
2023-01-17,13.4,10.3,16.0,0.0,,40.0,20.1,,1021.6,
2023-01-18,14.3,10.5,18.0,0.0,,356.0,14.6,,1024.2,
2023-01-19,14.8,10.7,19.7,0.0,,3.0,12.3,,1024.4,
2023-01-20,15.1,9.4,21.1,0.0,,21.0,14.9,,1019.6,
2023-01-21,15.7,11.1,21.6,0.0,,17.0,17.6,,1019.9,
2023-01-22,15.8,11.6,22.1,0.0,,9.0,15.0,,1021.1,
2023-01-23,15.1,10.3,20.8,0.0,,355.0,10.9,,1022.1,
2023-01-24,14.6,9.9,19.8,0.0,,346.0,10.4,,1022.2,
2023-01-25,13.9,9.4,19.0,0.0,,351.0,10.7,,1020.3,
2023-01-26,13.6,8.4,18.3,0.0,,359.0,12.7,,1020.4,
2023-01-27,14.3,10.4,18.4,0.0,,11.0,24.3,,1019.0,
2023-01-28,14.7,11.2,19.0,1.3,,36.0,24.2,,1013.8,
2023-01-29,13.2,9.6,18.2,0.0,,45.0,18.2,,1014.1,
2023-01-30,12.3,10.1,15.9,0.0,,36.0,18.2,,1011.6,
2023-01-31,10.2,7.6,12.5,3.3,,31.0,20.0,,1005.9,
2023-02-01,9.6,7.1,12.5,2.0,,4.0,17.6,,1007.0,
2023-02-02,10.6,6.6,15.1,0.5,,330.0,17.4,,1014.7,
2023-02-03,10.2,5.5,14.6,0.0,,6.0,13.6,,1021.2,
2023-02-04,9.3,5.7,13.3,6.1,,33.0,18.9,,1015.3,
2023-02-05,8.3,6.6,9.8,3.0,,25.0,30.0,,1009.6,
2023-02-06,8.8,6.6,13.1,12.2,,30.0,25.9,,999.7,
2023-02-07,8.5,5.1,13.2,5.1,,313.0,11.1,,1009.3,
2023-02-08,8.8,3.5,12.0,10.4,,302.0,13.3,,1019.9,
2023-02-09,9.0,2.6,12.4,0.0,,32.0,14.3,,1026.3,
2023-02-10,10.4,4.3,14.3,0.0,,15.0,22.7,,1026.8,
2023-02-11,11.4,6.0,15.1,0.0,,22.0,24.3,,1024.7,
2023-02-12,11.2,5.7,14.2,0.0,,351.0,14.0,,1023.0,
2023-02-13,10.8,5.0,15.8,0.0,,36.0,19.3,,1025.1,
2023-02-14,10.2,3.7,14.1,0.0,,33.0,16.2,,1023.2,
2023-02-15,10.3,3.8,14.2,0.0,,349.0,14.8,,1019.7,
2023-02-16,10.3,4.7,13.6,0.0,,340.0,15.2,,1026.3,
2023-02-17,11.1,5.1,14.7,0.0,,2.0,14.1,,1030.1,
2023-02-18,12.4,5.8,15.5,0.0,,342.0,11.4,,1028.1,
2023-02-19,14.1,10.1,17.1,0.0,,332.0,13.3,,1025.7,
2023-02-20,15.0,10.1,17.8,0.0,,357.0,14.5,,1021.3,
2023-02-21,15.4,10.7,18.6,0.0,,329.0,13.8,,1019.4,
2023-02-22,15.3,9.5,18.6,0.0,,14.0,13.5,,1017.8,
2023-02-23,15.9,10.4,19.2,0.0,,329.0,10.7,,1015.5,
2023-02-24,16.4,10.6,19.6,0.0,,355.0,12.1,,1016.9,
2023-02-25,16.9,11.7,19.8,0.0,,348.0,12.3,,1018.5,
2023-02-26,18.6,11.5,22.2,0.0,,9.0,12.0,,1021.5,
2023-02-27,19.1,13.9,23.7,0.0,,343.0,13.0,,1023.9,
2023-02-28,19.4,13.1,23.6,0.0,,336.0,9.9,,1022.4,
2023-03-01,19.6,13.6,23.2,0.0,,327.0,9.5,,1017.2,
2023-03-02,19.3,14.0,22.8,0.0,,348.0,10.1,,1013.4,
2023-03-03,19.1,14.9,23.5,2.8,,26.0,17.0,,1011.0,
2023-03-04,18.2,16.3,20.1,0.0,,345.0,17.1,,1016.2,
2023-03-05,19.6,15.0,22.7,0.0,,18.0,12.9,,1012.9,
2023-03-06,18.4,15.8,21.4,0.0,,261.0,35.2,,1008.7,
2023-03-07,17.2,12.1,20.6,0.0,,352.0,20.0,,1016.2,
2023-03-08,16.8,13.3,20.0,0.0,,353.0,15.5,,1014.9,
2023-03-09,16.3,11.4,20.4,0.0,,11.0,15.6,,1014.8,
2023-03-10,17.2,14.6,19.9,1.5,,34.0,20.1,,1016.3,
2023-03-11,18.1,13.7,22.4,0.0,,9.0,15.2,,1014.7,
2023-03-12,17.4,14.3,20.8,0.0,,22.0,14.1,,1009.4,
2023-03-13,14.3,13.6,15.4,31.0,,24.0,25.4,,1008.0,
2023-03-14,15.9,12.6,21.4,13.7,,34.0,20.1,,1009.8,
2023-03-15,15.6,13.1,18.5,4.1,,358.0,9.3,,1007.7,
2023-03-16,16.2,13.1,19.4,0.0,,315.0,14.1,,1011.3,
2023-03-17,13.9,12.4,16.3,9.9,,25.0,24.8,,1012.7,
2023-03-18,13.3,12.0,16.1,14.7,,39.0,20.7,,1010.7,
2023-03-19,13.6,11.9,15.3,9.9,,22.0,13.3,,1007.6,
2023-03-20,15.2,11.5,19.0,1.5,,300.0,14.8,,1010.3,
2023-03-21,16.1,11.0,18.4,0.0,,283.0,13.4,,1011.5,
2023-03-22,16.6,13.1,20.0,0.0,,27.0,11.7,,1012.4,
2023-03-23,17.0,14.5,20.1,0.5,,0.0,11.1,,1013.8,
2023-03-24,18.1,13.3,22.6,0.0,,5.0,12.9,,1012.7,
2023-03-25,17.6,12.5,22.6,0.0,,34.0,12.1,,1008.7,
2023-03-26,17.6,13.6,20.7,0.0,,257.0,13.9,,1009.0,
2023-03-27,18.1,15.9,20.6,0.5,,50.0,22.0,,1011.4,
2023-03-28,17.3,14.5,19.4,0.0,,241.0,22.2,,1012.1,
2023-03-29,14.9,10.0,18.7,0.5,,238.0,45.6,,1007.1,
2023-03-30,11.9,8.6,15.4,0.0,,11.0,12.9,,1016.3,
2023-03-31,11.1,7.3,14.3,0.0,,315.0,15.7,,1017.8,
2023-04-01,14.1,8.5,17.7,0.0,,342.0,13.3,,1017.9,
2023-04-02,16.6,12.9,18.7,0.0,,34.0,13.4,,1016.6,
2023-04-03,18.4,15.4,21.2,0.0,,18.0,12.8,,1015.5,
2023-04-04,20.5,16.9,25.2,0.0,,33.0,17.8,,1010.5,
2023-04-05,16.7,14.7,18.9,2.2,,306.0,27.9,,1010.4,
2023-04-06,17.3,14.7,20.9,0.0,,193.0,23.0,,1011.9,
2023-04-07,14.0,13.1,15.2,6.0,,26.0,11.2,,1012.8,
2023-04-08,16.9,12.5,19.8,0.0,,313.0,11.8,,1016.9,
2023-04-09,19.8,17.0,24.4,0.3,,22.0,18.5,,1015.8,
2023-04-10,21.2,16.9,26.0,0.8,,52.0,19.3,,1008.5,
2023-04-11,17.0,14.0,19.6,3.0,,249.0,22.8,,1004.3,
2023-04-12,14.2,11.9,16.1,2.6,,62.0,16.3,,1004.1,
2023-04-13,16.7,13.1,20.1,2.3,,31.0,18.4,,1009.5,
2023-04-14,17.3,13.6,20.2,0.0,,335.0,15.7,,1018.9,
2023-04-15,20.7,13.6,25.6,0.0,,22.0,13.6,,1018.2,
2023-04-16,21.6,17.4,25.9,0.0,,351.0,13.6,,1013.2,
2023-04-17,21.9,16.4,26.2,0.0,,347.0,9.4,,1011.9,
2023-04-18,22.7,18.2,29.8,0.0,,10.0,13.8,,1011.8,
2023-04-19,20.2,16.7,25.3,2.0,,97.0,16.6,,1011.5,
2023-04-20,18.9,17.0,21.3,6.4,,111.0,16.5,,1007.9,
2023-04-21,18.8,16.3,22.7,0.0,,32.0,15.9,,1009.9,
2023-04-22,19.1,15.4,22.3,1.5,,12.0,13.7,,1011.8,
2023-04-23,18.5,13.7,23.3,0.0,,266.0,15.4,,1010.0,
2023-04-24,19.6,16.4,23.9,0.0,,30.0,20.0,,1011.5,
2023-04-25,17.7,14.9,20.8,0.0,,155.0,16.0,,1013.7,
2023-04-26,19.1,16.1,22.2,0.0,,296.0,13.2,,1012.7,
2023-04-27,16.5,14.8,19.0,2.8,,34.0,12.2,,1010.3,
2023-04-28,16.8,13.5,22.0,16.8,,42.0,11.8,,1008.4,
2023-04-29,17.2,13.7,21.0,4.8,,260.0,15.5,,1007.9,
2023-04-30,17.2,14.2,20.7,0.0,,339.0,12.0,,1011.5,
2023-05-01,18.6,13.8,22.2,0.0,,2.0,14.5,,1015.8,
2023-05-02,19.8,15.2,23.7,0.0,,328.0,14.5,,1018.2,
2023-05-03,21.4,16.3,25.7,0.0,,287.0,11.6,,1020.0,
2023-05-04,22.8,16.2,27.3,0.0,,18.0,12.3,,1017.3,
2023-05-05,26.7,20.2,33.2,0.0,,16.0,25.0,,1009.9,
2023-05-06,18.7,16.0,21.4,8.4,,47.0,12.4,,1009.7,
2023-05-07,19.6,15.4,22.4,0.0,,71.0,14.9,,1011.4,
2023-05-08,20.3,17.5,23.7,0.0,,31.0,13.3,,1013.0,
2023-05-09,20.7,17.1,23.6,0.0,,211.0,14.0,,1013.1,
2023-05-10,21.6,19.1,24.3,0.0,,55.0,13.0,,1012.3,
2023-05-11,23.2,18.5,27.9,0.0,,350.0,10.8,,1009.6,
2023-05-12,23.1,19.3,27.2,0.2,,14.0,17.8,,1008.7,
2023-05-13,22.1,19.6,25.9,0.0,,60.0,19.4,,1012.9,
2023-05-14,21.5,17.5,25.2,0.0,,247.0,16.9,,1016.0,
2023-05-15,23.5,19.3,27.2,0.0,,287.0,13.1,,1013.4,
2023-05-16,25.4,21.3,30.7,0.0,,324.0,11.5,,1010.6,
2023-05-17,26.3,21.9,32.4,0.0,,317.0,16.8,,1005.7,
2023-05-18,22.1,18.2,25.8,0.1,,134.0,27.0,,1007.5,
2023-05-19,21.8,18.6,25.0,0.0,,50.0,17.5,,1009.9,
2023-05-20,21.9,18.6,25.0,0.0,,55.0,11.3,,1009.2,
2023-05-21,22.3,18.9,25.1,0.3,,110.0,11.2,,1009.5,
2023-05-22,21.8,17.6,29.0,6.2,,28.0,20.8,,1007.0,
2023-05-23,22.8,16.2,24.9,25.9,,64.0,16.5,,1010.4,
2023-05-24,23.8,20.0,25.8,0.0,,347.0,12.3,,1012.4,
2023-05-25,23.9,18.9,26.7,0.0,,249.0,15.1,,1010.7,
2023-05-26,23.7,20.1,25.6,0.0,,65.0,17.4,,1011.7,
2023-05-27,25.6,19.4,29.4,0.0,,65.0,10.4,,1008.9,
2023-05-28,22.5,19.8,27.6,18.7,,357.0,17.1,,1008.3,
2023-05-29,23.1,18.8,26.5,8.4,,29.0,18.1,,1009.1,
2023-05-30,23.2,20.4,26.6,1.3,,76.0,14.8,,1013.4,
2023-05-31,23.1,20.0,25.9,0.0,,187.0,17.1,,1013.9,
2023-06-01,22.9,20.2,26.3,0.0,,136.0,12.9,,1013.0,
2023-06-02,25.7,20.7,29.2,0.0,,19.0,10.6,,1011.3,
2023-06-03,25.1,21.1,27.0,0.0,,153.0,20.8,,1009.2,
2023-06-04,22.0,19.7,24.3,2.7,,188.0,19.2,,1013.1,
2023-06-05,23.5,20.0,26.2,6.6,,148.0,13.0,,1012.2,
2023-06-06,24.3,21.1,27.3,0.0,,215.0,14.4,,1011.5,
2023-06-07,25.2,21.7,28.3,0.0,,205.0,15.3,,1010.3,
2023-06-08,24.8,22.8,28.4,0.0,,118.0,12.7,,1009.7,
2023-06-09,25.8,23.0,28.8,0.0,,229.0,11.4,,1007.6,
2023-06-10,25.6,22.4,28.7,0.0,,187.0,13.6,,1004.5,
2023-06-11,25.7,23.7,28.5,0.0,,196.0,16.0,,1006.3,
2023-06-12,25.2,22.7,28.5,0.0,,138.0,14.2,,1005.9,
2023-06-13,24.4,22.4,28.0,0.0,,169.0,11.2,,1006.2,
2023-06-14,24.5,21.8,29.2,3.3,,99.0,12.6,,1007.5,
2023-06-15,24.5,19.7,28.2,0.0,,130.0,16.4,,1009.0,
2023-06-16,25.0,20.7,28.4,0.0,,98.0,13.5,,1008.5,
2023-06-17,25.2,22.2,28.9,0.0,,162.0,18.7,,1005.4,
2023-06-18,24.5,22.0,27.4,0.0,,191.0,24.6,,1006.3,
2023-06-19,23.6,21.3,26.0,1.9,,227.0,20.5,,1008.2,
