date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2022-02-15,5.9,0.3,12.7,0.0,,356.0,6.1,,1018.9,
2022-02-16,6.1,0.5,13.0,0.0,,342.0,6.9,,1019.0,
2022-02-17,6.0,0.1,12.1,0.0,,8.0,6.5,,1016.1,
2022-02-18,7.2,3.9,11.1,0.0,,40.0,7.3,,1013.4,
2022-02-19,7.9,3.2,13.4,0.0,,15.0,11.8,,1015.8,
2022-02-20,9.3,4.6,15.1,0.0,,342.0,11.9,,1015.8,
2022-02-21,9.5,4.8,14.3,0.0,,323.0,3.4,,1015.6,
2022-02-22,8.8,5.5,11.2,4.2,,49.0,5.4,,1016.3,
2022-02-23,9.6,5.2,15.0,0.9,,28.0,8.3,,1018.3,
2022-02-24,11.8,8.7,17.0,4.4,,51.0,15.3,,1015.8,
2022-02-25,8.8,6.7,11.5,28.0,,66.0,12.2,,1009.7,
2022-02-26,11.1,5.7,14.1,17.8,,336.0,5.2,,1015.5,
2022-02-27,12.1,6.9,15.0,0.5,,329.0,4.9,,1020.9,
2022-02-28,11.9,6.8,15.1,0.0,,20.0,6.0,,1020.3,
2022-03-01,8.5,7.4,8.9,9.5,,49.0,4.7,,1018.4,
2022-03-02,9.1,6.8,10.8,17.5,,120.0,8.8,,1015.6,
2022-03-03,8.5,5.8,10.6,47.0,,170.0,12.8,,1003.6,
2022-03-04,4.4,0.6,8.4,0.8,,293.0,7.5,,1012.2,
2022-03-05,8.3,2.2,11.6,0.0,,349.0,5.3,,1017.5,
2022-03-06,6.8,2.1,8.5,1.0,,37.0,6.2,,1016.2,
2022-03-07,9.7,4.3,13.3,0.7,,261.0,6.0,,1012.7,
2022-03-08,8.0,3.8,12.1,1.5,,47.0,4.8,,1010.8,
2022-03-09,7.5,5.4,10.2,19.6,,40.0,5.8,,1006.7,
2022-03-10,5.7,4.6,8.5,17.5,,1.0,5.0,,1006.2,
2022-03-11,3.2,-0.8,5.1,18.6,,224.0,9.6,,1004.7,
2022-03-12,3.4,-1.9,7.0,7.4,,343.0,8.3,,1016.4,
2022-03-13,1.6,-3.1,5.1,0.5,,12.0,6.9,,1018.5,
2022-03-14,3.7,-1.8,6.0,17.8,20.0,352.0,12.0,,1021.6,
2022-03-15,3.2,-3.0,6.0,0.0,,349.0,21.3,,1022.4,
2022-03-16,6.3,0.5,9.9,0.0,,332.0,12.7,,1023.7,
2022-03-17,2.9,-2.8,5.6,1.2,,32.0,5.2,,1023.3,
2022-03-18,3.8,-2.9,7.6,2.8,,19.0,5.9,,1020.7,
2022-03-19,2.4,-1.9,6.0,1.6,,347.0,13.3,,1018.8,
2022-03-20,3.6,-1.3,7.4,0.0,,344.0,13.0,,1020.6,
2022-03-21,6.5,-0.8,10.2,0.0,,358.0,11.6,,1019.7,
2022-03-22,7.6,-0.3,11.3,0.1,,9.0,11.4,,1016.1,
2022-03-23,9.9,2.6,13.7,1.5,,345.0,7.2,,1014.8,
2022-03-24,7.6,-1.4,12.6,3.9,,21.0,5.9,,1012.0,
2022-03-25,4.8,2.0,10.3,5.4,,349.0,4.7,,1014.6,
2022-03-26,8.8,1.5,12.8,4.6,,343.0,6.8,,1020.6,
2022-03-27,8.9,2.2,13.5,23.6,,320.0,6.5,,1023.6,
2022-03-28,12.1,1.8,17.9,0.0,,319.0,6.5,,1026.4,
2022-03-29,12.8,2.3,17.4,0.0,,37.0,6.6,,1023.7,
2022-03-30,14.7,7.0,19.8,0.3,,32.0,9.1,,1016.6,
2022-03-31,17.2,9.7,21.8,0.0,,7.0,6.8,,1019.0,
2022-04-01,18.0,8.5,23.3,0.0,,22.0,5.4,,1020.2,
2022-04-02,19.5,10.9,25.4,0.0,,31.0,7.1,,1016.0,
2022-04-03,19.9,12.0,24.9,0.0,,338.0,8.4,,1012.7,
2022-04-04,18.2,9.2,24.4,0.0,,335.0,7.3,,1014.2,
2022-04-05,16.9,9.0,20.9,0.0,,1.0,5.5,,1015.4,
2022-04-06,18.8,11.7,23.3,0.2,,37.0,11.2,,1008.8,
2022-04-07,20.3,14.7,25.4,0.0,,304.0,9.4,,1007.7,
2022-04-08,17.7,10.1,22.4,0.0,,209.0,10.0,,1006.7,
2022-04-09,19.4,9.0,25.4,0.0,,316.0,7.8,,1011.2,
2022-04-10,18.4,10.0,23.6,0.0,,41.0,7.1,,1012.3,
2022-04-11,19.3,10.9,24.5,0.0,,122.0,12.7,,1007.5,
2022-04-12,13.2,6.9,18.5,0.0,,273.0,11.0,,1007.4,
2022-04-13,9.9,2.0,14.6,0.0,,320.0,8.8,,1014.7,
2022-04-14,11.9,-0.8,16.9,0.0,,335.0,6.8,,1018.1,
2022-04-15,16.6,7.8,21.2,0.0,,335.0,9.0,,1015.3,
2022-04-16,17.9,9.8,22.9,0.0,,347.0,11.4,,1013.0,
2022-04-17,18.6,7.4,22.4,0.0,,19.0,6.8,,1013.9,
2022-04-18,20.9,14.0,25.7,0.0,,67.0,9.9,,1012.6,
2022-04-19,20.7,11.4,24.5,0.0,,339.0,12.5,,1009.7,
2022-04-20,17.2,6.5,23.1,0.0,,287.0,7.0,,1011.1,
2022-04-21,18.4,8.1,24.3,0.0,,288.0,8.6,,1012.2,
2022-04-22,21.3,12.8,26.3,0.0,,308.0,8.6,,1013.6,
2022-04-23,22.8,9.3,28.1,0.0,,342.0,7.3,,1011.3,
2022-04-24,24.7,16.0,30.2,0.0,,12.0,6.9,,1009.3,
2022-04-25,22.2,14.2,27.1,0.0,,3.0,8.0,,1010.0,
2022-04-26,22.4,15.0,26.8,0.0,,70.0,6.8,,1010.5,
2022-04-27,23.4,14.6,28.9,0.0,,307.0,8.4,,1010.2,
2022-04-28,23.6,15.2,29.3,0.0,,38.0,8.4,,1010.7,
2022-04-29,21.5,16.0,28.2,5.1,,60.0,7.6,,1013.3,
2022-04-30,18.9,14.4,25.6,6.1,,40.0,11.3,,1011.1,
2022-05-01,16.1,14.1,20.9,68.1,,282.0,5.7,,1007.8,
2022-05-02,19.2,11.4,23.2,0.0,,337.0,7.3,,1008.5,
2022-05-03,17.9,13.9,22.4,0.3,,38.0,8.1,,1009.2,
2022-05-04,18.1,12.1,23.4,3.0,,299.0,5.5,,1009.1,
2022-05-05,15.9,10.0,20.0,7.1,,324.0,5.1,,1007.3,
2022-05-06,15.0,9.2,18.0,0.3,,346.0,9.1,,1007.9,
2022-05-07,17.3,9.7,21.7,0.3,,336.0,6.8,,1009.9,
2022-05-08,18.4,10.2,22.8,0.0,,319.0,10.3,,1013.8,
2022-05-09,19.2,10.8,23.7,0.0,,26.0,9.7,,1013.2,
2022-05-10,19.6,11.9,24.4,0.0,,314.0,8.6,,1013.1,
2022-05-11,20.3,9.0,24.5,0.0,,320.0,7.2,,1013.6,
2022-05-12,18.9,9.4,25.6,0.0,,332.0,8.7,,1015.1,
2022-05-13,20.8,13.6,25.5,0.0,,286.0,6.4,,1018.7,
2022-05-14,21.1,11.9,25.2,0.0,,295.0,6.2,,1016.9,
2022-05-15,17.6,13.4,23.4,19.1,,357.0,7.1,,1014.0,
2022-05-16,18.3,11.8,25.5,2.7,,322.0,8.7,,1012.1,
2022-05-17,19.2,11.2,26.1,0.0,,319.0,5.8,,1011.9,
2022-05-18,20.8,15.7,25.5,0.0,,20.0,9.2,,1011.4,
2022-05-19,20.7,15.2,27.1,0.2,,309.0,12.2,,1011.6,
2022-05-20,17.5,13.2,22.4,0.0,,347.0,16.7,,1015.0,
2022-05-21,18.1,11.4,25.1,0.0,,259.0,8.4,,1016.5,
2022-05-22,20.7,13.0,27.1,0.0,,54.0,9.3,,1008.4,
2022-05-23,19.6,14.7,25.9,1.8,,311.0,9.3,,1001.4,
2022-05-24,19.6,12.5,25.4,0.0,,321.0,10.8,,1007.3,
2022-05-25,19.8,12.1,26.9,0.0,,322.0,8.1,,1013.3,
2022-05-26,24.8,,29.5,0.0,,,,,,
2022-05-27,27.6,,32.8,0.0,,,,,,
2022-05-28,28.8,20.2,33.1,0.0,,358.0,11.6,,1009.3,
2022-05-29,29.6,20.4,33.9,0.0,,50.0,9.2,,1010.4,
2022-05-30,30.7,21.0,35.4,0.0,,295.0,8.3,,1010.8,
2022-05-31,32.1,22.1,37.0,0.0,,354.0,9.6,,1009.0,
2022-06-01,33.1,22.8,37.4,0.0,,52.0,10.5,,1007.5,
2022-06-02,30.5,21.8,37.8,0.0,,56.0,13.4,,1007.9,
2022-06-03,35.2,26.3,39.3,0.0,,69.0,15.6,,1007.7,
2022-06-04,32.2,22.7,36.4,0.0,,185.0,10.8,,1007.4,
2022-06-05,30.7,19.7,34.8,0.0,,158.0,7.7,,1007.3,
2022-06-06,27.8,18.9,31.2,0.0,,170.0,7.7,,1005.8,
2022-06-07,28.4,19.6,32.9,0.0,,113.0,7.7,,1004.5,
2022-06-08,29.7,20.9,33.1,0.0,,208.0,10.3,,1005.6,
2022-06-09,28.2,18.8,32.4,0.0,,204.0,7.4,,1006.7,
2022-06-10,30.5,20.2,34.6,0.0,,102.0,7.5,,1007.1,
2022-06-11,33.5,21.1,36.5,0.0,,87.0,8.3,,1006.2,
2022-06-12,30.2,21.9,33.0,0.0,,233.0,14.6,,1001.8,
2022-06-13,23.5,17.1,29.7,0.7,,114.0,7.3,,1001.8,
2022-06-14,26.5,19.2,31.4,0.0,,153.0,8.7,,1006.7,
2022-06-15,28.7,18.6,32.2,0.0,,336.0,7.2,,1009.4,
2022-06-16,31.4,21.8,34.9,0.0,,5.0,10.8,,1009.8,
2022-06-17,31.4,19.2,36.3,0.0,,5.0,9.1,,1007.9,
2022-06-18,34.9,22.3,38.9,0.0,,341.0,10.6,,1005.0,
2022-06-19,34.1,23.4,38.6,0.0,,262.0,9.5,,1004.9,
2022-06-20,34.6,23.5,38.6,0.0,,237.0,10.1,,1004.8,
2022-06-21,29.7,21.8,34.5,0.0,,130.0,12.1,,999.0,
2022-06-22,28.9,23.5,32.2,0.0,,338.0,14.4,,998.5,
2022-06-23,30.6,23.8,34.6,0.0,,310.0,9.6,,1004.0,
2022-06-24,28.3,21.7,33.1,0.0,,295.0,12.3,,1004.6,
2022-06-25,25.3,18.9,28.8,0.5,,14.0,6.6,,1005.0,
2022-06-26,26.8,21.5,29.9,0.0,,320.0,11.9,,1004.0,
2022-06-27,27.6,18.9,31.0,0.0,,288.0,9.1,,1006.1,
2022-06-28,29.2,20.3,33.2,0.0,,311.0,9.6,,1005.4,
2022-06-29,30.9,21.3,34.6,0.0,,97.0,8.2,,1005.5,
2022-06-30,33.4,21.6,37.3,0.0,,265.0,8.3,,1004.1,
2022-07-01,29.3,21.0,35.9,0.0,,136.0,9.2,,1002.0,
2022-07-02,33.8,25.1,36.3,0.0,,349.0,18.4,,1002.2,
2022-07-03,32.0,23.5,35.6,0.0,,353.0,16.9,,1003.3,
2022-07-04,33.2,23.1,37.8,0.0,,10.0,13.0,,1003.1,
2022-07-05,34.3,24.6,38.6,0.0,,35.0,12.2,,1002.3,
2022-07-06,34.8,25.5,38.6,0.0,,36.0,12.1,,1000.9,
2022-07-07,36.3,25.3,39.6,0.0,,49.0,8.9,,1001.1,
2022-07-08,35.6,25.6,39.2,0.0,,19.0,9.9,,1001.6,
2022-07-09,36.4,27.2,39.5,0.0,,263.0,12.1,,1000.1,
2022-07-10,29.2,22.9,36.8,0.0,,171.0,11.3,,998.3,
2022-07-11,32.3,22.1,37.7,0.0,,342.0,8.6,,1001.6,
2022-07-12,34.9,26.5,38.7,0.0,,285.0,14.4,,1004.7,
2022-07-13,35.7,26.9,39.5,0.0,,307.0,15.1,,1003.3,
2022-07-14,35.4,26.9,39.8,0.0,,354.0,16.5,,1001.8,
2022-07-15,35.7,27.1,39.5,0.0,,274.0,12.1,,1000.2,
2022-07-16,34.4,22.8,39.2,0.0,,343.0,11.4,,1001.0,
2022-07-17,36.1,26.9,40.0,0.0,,338.0,14.3,,1002.2,
2022-07-18,35.8,28.0,39.7,0.0,,330.0,17.0,,1002.3,
2022-07-19,36.1,27.5,39.7,0.0,,293.0,12.5,,1003.7,
2022-07-20,36.2,24.5,40.1,0.0,,290.0,10.8,,1002.6,
2022-07-21,34.3,24.5,38.4,0.0,,305.0,16.8,,1000.8,
2022-07-22,32.6,24.1,36.9,0.0,,336.0,15.1,,1004.1,
2022-07-23,33.3,24.1,36.8,0.0,,345.0,18.3,,1004.7,
2022-07-24,31.2,23.4,34.6,0.0,,347.0,17.1,,1003.1,
2022-07-25,32.2,21.7,37.1,0.0,,351.0,10.7,,1002.2,
2022-07-26,33.9,24.5,37.8,0.0,,293.0,15.3,,1001.6,
2022-07-27,35.1,25.4,39.1,0.0,,299.0,13.1,,1002.4,
2022-07-28,36.3,26.0,40.5,0.0,,301.0,11.0,,1004.0,
2022-07-29,36.7,25.3,41.9,0.0,,263.0,8.6,,1004.2,
2022-07-30,36.1,25.0,40.5,0.0,,256.0,12.4,,1003.5,
2022-07-31,35.6,23.8,40.4,0.0,,176.0,8.1,,1001.2,
2022-08-01,35.2,25.1,39.8,0.0,,79.0,7.3,,1000.5,
2022-08-02,36.2,26.0,41.0,0.0,,39.0,9.2,,1001.4,
2022-08-03,36.9,26.4,41.7,0.0,,316.0,8.4,,1002.0,
2022-08-04,37.2,26.7,41.1,0.0,,68.0,8.7,,1004.5,
2022-08-05,36.4,27.4,40.9,0.0,,257.0,9.7,,1002.9,
2022-08-06,37.2,28.0,41.5,0.0,,252.0,11.1,,1000.0,
2022-08-07,35.3,25.2,40.1,0.0,,232.0,9.9,,998.2,
2022-08-08,34.4,24.5,39.5,0.0,,103.0,7.3,,1001.2,
2022-08-09,31.1,24.5,37.2,0.0,,137.0,7.6,,1002.7,
2022-08-10,30.5,23.3,37.1,0.0,,134.0,7.2,,1001.2,
2022-08-11,34.5,25.1,39.0,0.0,,83.0,7.4,,1001.2,
2022-08-12,32.4,25.5,38.5,0.0,,343.0,9.6,,1002.1,
2022-08-13,33.8,26.7,40.2,0.0,,275.0,11.2,,1000.1,
2022-08-14,32.3,25.6,38.6,0.0,,130.0,8.9,,999.3,
2022-08-15,29.3,23.3,35.9,0.0,,148.0,10.0,,1003.4,
2022-08-16,29.1,21.5,36.4,0.0,,110.0,6.3,,1006.2,
2022-08-17,35.6,25.5,39.8,0.0,,298.0,7.4,,1003.1,
2022-08-18,35.7,26.0,40.5,0.0,,52.0,6.9,,1001.0,
2022-08-19,34.5,25.5,38.7,0.0,,31.0,9.9,,1000.3,
2022-08-20,34.0,26.7,38.0,0.0,,35.0,10.5,,1002.1,
2022-08-21,34.1,24.8,37.9,0.0,,72.0,8.9,,1001.9,
2022-08-22,33.6,24.9,38.3,0.0,,68.0,7.2,,1001.9,
2022-08-23,33.2,25.6,37.9,0.0,,86.0,6.6,,1004.9,
2022-08-24,33.4,24.9,37.4,0.0,,69.0,7.2,,1005.9,
2022-08-25,31.7,24.1,35.7,0.0,,128.0,8.3,,1005.7,
2022-08-26,30.3,21.8,34.9,0.0,,127.0,7.6,,1006.2,
2022-08-27,31.1,21.5,35.4,0.0,,154.0,7.6,,1008.5,
2022-08-28,33.6,21.4,38.0,0.0,,274.0,10.5,,1009.1,
2022-08-29,31.1,21.3,39.7,0.0,,274.0,11.3,,1008.6,
2022-08-30,35.3,24.2,41.6,0.0,,267.0,12.7,,1009.1,
2022-08-31,36.8,26.6,41.3,0.0,,272.0,10.0,,1007.9,
2022-09-01,36.3,25.7,41.3,0.0,,270.0,8.3,,1007.2,
2022-09-02,35.8,25.7,41.0,0.0,,284.0,9.5,,1008.4,
2022-09-03,36.9,27.8,42.1,0.0,,287.0,9.6,,1009.4,
2022-09-04,35.5,25.7,39.8,0.0,,284.0,10.8,,1007.2,
2022-09-05,34.7,25.7,38.6,0.0,,310.0,15.5,,1005.3,
2022-09-06,31.7,24.7,35.8,0.0,,330.0,13.8,,1004.9,
2022-09-07,29.6,21.8,33.9,0.0,,329.0,11.7,,1006.9,
2022-09-08,29.8,20.7,33.5,0.0,,325.0,10.9,,1010.1,
2022-09-09,30.3,21.1,35.3,0.0,,311.0,9.4,,1011.7,
2022-09-10,32.1,21.2,36.3,0.0,,314.0,8.3,,1010.4,
2022-09-11,32.5,22.4,36.9,0.0,,348.0,8.9,,1007.2,
2022-09-12,28.8,22.1,35.4,0.0,,240.0,7.9,,1003.4,
2022-09-13,25.9,18.7,32.6,0.0,,223.0,11.6,,1002.9,
2022-09-14,25.9,20.5,31.7,0.0,,320.0,10.7,,1007.6,
2022-09-15,25.7,19.2,32.0,0.0,,309.0,10.4,,1011.4,
2022-09-16,27.0,18.8,34.4,0.0,,328.0,8.2,,1009.8,
2022-09-17,29.2,21.7,36.5,0.0,,349.0,9.2,,1006.6,
2022-09-18,29.5,23.5,36.5,0.0,,270.0,6.9,,1006.1,
2022-09-19,27.4,20.6,34.7,0.0,,273.0,11.1,,1006.8,
2022-09-20,29.6,19.5,35.0,0.0,,38.0,7.4,,1006.9,
2022-09-21,25.2,21.1,31.3,0.5,,40.0,9.1,,1004.0,
2022-09-22,22.6,17.4,27.5,1.0,,194.0,9.5,,1007.4,
2022-09-23,21.3,16.1,26.3,0.0,,240.0,8.9,,1010.5,
2022-09-24,20.5,16.5,26.1,0.0,,265.0,12.6,,1013.4,
2022-09-25,24.8,15.6,29.3,0.0,,316.0,8.9,,1016.1,
2022-09-26,27.8,16.6,33.0,0.0,,301.0,9.0,,1013.9,
2022-09-27,27.3,16.9,33.8,0.0,,295.0,6.7,,1010.6,
2022-09-28,25.7,17.2,31.2,0.0,,28.0,6.6,,1009.6,
2022-09-29,28.5,18.5,33.1,0.0,,323.0,7.9,,1009.7,
2022-09-30,29.9,18.7,33.3,0.0,,330.0,10.8,,1013.8,
2022-10-01,30.8,23.9,35.5,0.0,,346.0,8.3,,1014.5,
2022-10-02,30.3,21.6,35.4,0.0,,347.0,10.7,,1008.7,
2022-10-03,28.3,20.1,32.4,0.0,,81.0,7.5,,1005.4,
2022-10-04,27.6,20.7,31.2,0.0,,102.0,10.2,,1010.4,
2022-10-05,27.9,22.1,31.2,0.0,,34.0,7.6,,1013.8,
2022-10-06,27.2,19.3,31.2,0.0,,1.0,7.3,,1014.2,
2022-10-07,27.6,17.6,32.9,0.4,,346.0,10.6,,1012.7,
2022-10-08,21.7,16.9,25.7,2.5,,47.0,11.3,,1011.3,
2022-10-09,21.7,15.3,25.9,1.5,,33.0,9.7,,1013.0,
2022-10-10,22.9,15.6,27.8,0.0,,332.0,7.7,,1017.1,
2022-10-11,23.5,16.3,28.3,0.0,,323.0,8.2,,1017.2,
2022-10-12,24.3,15.4,28.2,0.0,,351.0,7.6,,1015.4,
2022-10-13,24.2,17.8,28.1,0.0,,6.0,7.9,,1013.2,
2022-10-14,23.2,15.9,28.0,0.0,,44.0,6.9,,1011.8,
2022-10-15,19.3,16.3,22.8,1.6,,33.0,6.1,,1012.7,
2022-10-16,23.0,14.6,27.0,0.0,,24.0,6.3,,1016.0,
2022-10-17,25.1,18.1,30.4,0.5,,25.0,13.0,,1017.6,
2022-10-18,26.8,21.3,30.7,0.1,,36.0,14.3,,1017.3,
2022-10-19,23.3,17.4,27.2,0.0,,45.0,8.3,,1014.8,
2022-10-20,22.2,15.0,26.6,0.0,,304.0,6.8,,1011.7,
2022-10-21,19.9,17.0,23.3,0.0,,359.0,8.9,,1013.9,
2022-10-22,19.3,12.8,22.9,0.0,,26.0,9.1,,1019.3,
2022-10-23,19.2,12.6,23.3,0.0,,321.0,5.5,,1021.1,
2022-10-24,19.9,11.6,25.0,0.0,,310.0,5.9,,1018.7,
2022-10-25,19.9,12.8,24.6,0.0,,330.0,8.7,,1018.1,
2022-10-26,16.8,11.5,22.8,0.0,,36.0,5.8,,1019.1,
2022-10-27,19.6,12.4,24.2,0.0,,293.0,5.6,,1020.0,
2022-10-28,17.5,14.1,23.3,0.0,,327.0,9.8,,1018.5,
2022-10-29,19.7,12.5,24.6,0.0,,348.0,9.8,,1017.2,
2022-10-30,19.5,11.0,24.7,0.0,,18.0,6.5,,1017.4,
2022-10-31,14.0,11.3,20.3,0.1,,337.0,7.0,,1016.4,
2022-11-01,17.3,8.9,24.3,0.0,,345.0,9.0,,1015.4,
2022-11-02,16.9,10.0,21.9,0.0,,319.0,7.4,,1016.4,
2022-11-03,18.2,10.0,24.0,0.0,,315.0,6.4,,1015.4,
2022-11-04,18.6,11.7,23.2,0.0,,328.0,7.6,,1015.8,
2022-11-05,17.7,9.9,23.3,0.0,,350.0,5.0,,1017.5,
2022-11-06,18.0,9.5,23.3,0.0,,319.0,5.3,,1018.1,
2022-11-07,13.0,11.2,17.5,13.4,,41.0,9.4,,1016.3,
2022-11-08,11.5,11.1,12.3,3.5,10.0,39.0,10.4,,1015.4,
2022-11-09,12.3,9.2,13.8,3.4,,27.0,6.4,,1016.9,
2022-11-10,13.8,7.4,18.6,0.1,,19.0,3.9,,1019.2,
2022-11-11,14.9,9.2,18.4,0.0,,356.0,4.4,,1022.7,
2022-11-12,16.5,9.3,20.5,0.0,,354.0,6.2,,1024.1,
2022-11-13,15.7,9.2,20.1,0.0,,321.0,6.3,,1023.8,
2022-11-14,11.4,6.7,18.2,0.0,,334.0,4.4,,1019.2,
2022-11-15,12.5,7.4,18.2,0.1,,34.0,5.3,,1018.2,
2022-11-16,10.7,9.8,12.0,37.7,,68.0,12.6,,1015.7,
2022-11-17,10.9,9.3,13.5,1.9,,110.0,5.8,,1016.8,
2022-11-18,10.9,9.7,12.6,4.5,,83.0,6.5,,1020.6,
2022-11-19,11.6,9.4,15.4,1.1,,89.0,5.6,,1024.8,
2022-11-20,12.2,8.2,17.7,0.0,,326.0,4.1,,1025.0,
2022-11-21,12.6,9.1,17.0,0.0,,25.0,4.7,,1021.7,
2022-11-22,12.5,10.3,15.8,0.2,,48.0,9.0,,1018.8,
2022-11-23,11.1,6.2,15.8,0.0,,26.0,6.6,,1019.8,
2022-11-24,11.6,10.1,15.4,13.2,,47.0,13.0,,1015.5,
2022-11-25,10.4,9.4,12.3,35.9,,90.0,10.8,,1010.5,
2022-11-26,9.4,8.5,11.1,15.4,,89.0,5.3,,1013.8,
2022-11-27,8.9,4.9,13.1,6.6,,352.0,4.5,,1020.8,
2022-11-28,10.0,5.6,13.9,0.0,,32.0,7.5,,1019.9,
2022-11-29,13.6,10.2,16.0,2.5,,22.0,7.6,,1018.4,
2022-11-30,13.7,10.2,16.5,6.1,10.0,29.0,8.4,,1016.4,
2022-12-01,13.8,9.7,15.9,0.3,,357.0,4.4,,1020.7,
2022-12-02,14.3,7.9,17.9,0.0,,312.0,3.9,,1020.0,
2022-12-03,13.5,9.0,17.5,0.0,,331.0,4.2,,1019.2,
2022-12-04,13.2,7.6,17.1,0.0,,336.0,6.5,,1020.7,
2022-12-05,11.8,7.0,15.3,0.0,,9.0,4.6,,1020.7,
2022-12-06,10.7,5.1,14.3,0.0,,38.0,4.6,,1020.3,
2022-12-07,10.8,2.9,13.3,0.0,,50.0,5.1,,1021.3,
2022-12-08,9.4,5.6,11.3,0.8,,67.0,6.1,,1024.5,
2022-12-09,11.3,3.3,14.5,0.0,,349.0,4.1,,1024.1,
2022-12-10,11.0,3.5,14.8,0.0,,332.0,4.2,,1021.9,
2022-12-11,11.1,4.8,13.4,0.0,,27.0,4.6,,1020.9,
2022-12-12,10.3,5.7,12.1,0.6,,62.0,7.2,,1018.9,
2022-12-13,8.2,8.0,9.2,2.5,,69.0,6.4,,1018.3,
2022-12-14,9.7,8.2,11.0,0.0,,58.0,6.6,,1020.4,
2022-12-15,9.9,9.1,10.9,21.2,,64.0,6.2,,1021.8,
2022-12-16,9.4,5.0,13.2,0.0,,304.0,3.7,,1023.4,
2022-12-17,9.1,4.7,14.7,0.0,,334.0,4.2,,1024.1,
2022-12-18,9.1,5.0,14.8,0.0,,331.0,3.2,,1025.2,
2022-12-19,11.2,6.2,16.1,0.0,,334.0,3.4,,1022.0,
2022-12-20,10.9,5.9,15.3,0.0,,24.0,7.5,,1018.8,
2022-12-21,10.5,6.2,14.4,0.0,,29.0,10.8,,1018.4,
2022-12-22,10.8,6.0,15.1,0.0,,22.0,8.4,,1019.0,
2022-12-23,9.6,1.7,14.3,0.0,,21.0,6.8,,1016.9,
2022-12-24,10.2,4.7,14.9,0.0,,325.0,8.6,,1013.2,
2022-12-25,4.8,0.9,10.5,0.0,,23.0,5.2,,1017.6,
2022-12-26,5.1,3.1,6.1,14.0,,16.0,9.9,,1020.6,
2022-12-27,6.1,0.5,11.6,0.0,,335.0,9.3,,1023.6,
2022-12-28,4.8,0.0,10.5,0.0,,313.0,4.5,,1024.9,
2022-12-29,4.5,0.0,11.1,0.0,,335.0,6.2,,1027.2,
2022-12-30,4.5,0.4,11.1,0.0,,333.0,4.8,,1030.5,
2022-12-31,7.9,1.9,12.3,0.0,,329.0,4.6,,1030.2,
2023-01-01,7.6,1.7,12.6,0.0,,332.0,3.7,,1030.9,
2023-01-02,8.6,2.2,14.4,0.0,,343.0,3.0,,1030.4,
2023-01-03,9.3,2.9,14.2,0.0,,10.0,3.7,,1028.4,
2023-01-04,8.9,2.8,15.0,0.0,,334.0,4.5,,1020.7,
2023-01-05,9.9,3.9,14.6,0.0,,326.0,6.1,,1017.7,
2023-01-06,6.3,1.7,10.0,0.2,,40.0,6.4,,1021.4,
2023-01-07,7.1,-0.9,10.5,0.5,,347.0,5.4,,1022.2,
2023-01-08,4.8,-2.3,9.9,0.0,,324.0,4.9,,1022.1,
2023-01-09,1.9,-2.5,8.1,0.0,,5.0,6.9,,1023.3,
2023-01-10,1.7,-2.5,7.8,0.0,,332.0,4.6,,1026.0,
2023-01-11,3.5,0.0,8.9,0.0,,29.0,6.3,,1027.5,
2023-01-12,4.0,0.8,9.1,0.0,,33.0,9.8,,1025.2,
2023-01-13,4.2,0.7,7.8,0.0,,40.0,12.5,,1023.1,
2023-01-14,3.7,3.5,5.4,6.1,10.0,24.0,13.6,,1023.3,
2023-01-15,5.7,2.9,10.4,0.2,,11.0,7.5,,1021.8,
2023-01-16,6.7,3.2,8.0,0.0,,22.0,11.9,,1020.9,
2023-01-17,7.9,0.6,10.6,4.8,,337.0,6.4,,1023.2,
2023-01-18,7.9,2.6,11.6,0.0,,344.0,6.0,,1024.8,
2023-01-19,8.7,2.6,13.0,0.0,,339.0,5.2,,1024.8,
2023-01-20,10.2,4.4,15.4,0.0,,28.0,7.7,,1021.9,
2023-01-21,9.3,2.3,13.8,0.0,,27.0,8.1,,1022.2,
2023-01-22,9.1,1.2,13.9,0.0,,4.0,6.4,,1023.1,
2023-01-23,8.6,2.9,13.4,0.0,,10.0,6.1,,1023.8,
2023-01-24,8.0,2.2,12.6,0.0,,352.0,6.7,,1023.9,
2023-01-25,7.7,-1.3,11.6,0.0,,11.0,7.0,,1021.7,
2023-01-26,3.7,-1.0,10.4,0.0,,337.0,6.9,,1022.1,
2023-01-27,7.6,0.2,12.1,0.2,,22.0,7.4,,1022.9,
2023-01-28,3.8,3.0,5.7,0.3,,37.0,15.5,,1020.1,
2023-01-29,5.2,3.4,7.1,14.7,,72.0,6.4,,1016.7,
2023-01-30,4.9,1.1,6.5,1.0,,51.0,7.0,,1013.9,
2023-01-31,4.8,3.6,6.8,1.3,,40.0,10.4,,1008.2,
2023-02-01,4.6,2.9,6.8,13.5,10.0,73.0,12.0,,1008.6,
2023-02-02,5.0,-3.0,8.9,19.8,10.0,339.0,16.4,,1011.5,
2023-02-03,3.6,-6.6,7.7,0.0,,9.0,7.5,,1023.3,
2023-02-04,0.4,-2.4,1.8,2.8,,20.0,13.2,,1018.2,
2023-02-05,0.3,-3.4,1.9,4.8,,17.0,11.0,,1013.4,
2023-02-06,3.3,2.0,5.0,36.8,,95.0,18.1,,1004.8,
